"latitude";"longitude";"xco2";"date"
"25.178840637207";"-93.6529083251953";"403.4443359375";"20160629"
"25.1700763702393";"-93.6594772338867";"403.688781738281";"20160629"
"25.2793579101562";"-93.6363067626953";"401.006622314453";"20160629"
"25.9683418273926";"-93.8192977905273";"402.088897705078";"20160629"
"25.9591617584229";"-93.8249206542969";"402.5703125";"20160629"
"25.986888885498";"-93.8242492675781";"403.178741455078";"20160629"
"25.9777030944824";"-93.8298645019531";"402.768280029297";"20160629"
"25.9685077667236";"-93.8355941772461";"403.034729003906";"20160629"
"25.9593296051025";"-93.8414306640625";"402.339965820312";"20160629"
"26.0054359436035";"-93.8292007446289";"402.658111572266";"20160629"
"25.996244430542";"-93.8348007202148";"402.753173828125";"20160629"
"25.9870433807373";"-93.8405227661133";"403.115661621094";"20160629"
"25.9778594970703";"-93.8463592529297";"402.897033691406";"20160629"
"25.9687900543213";"-93.8522415161133";"402.967651367188";"20160629"
"25.9597244262695";"-93.8582229614258";"402.806488037109";"20160629"
"25.9506912231445";"-93.8642807006836";"402.890411376953";"20160629"
"25.9416809082031";"-93.8704223632812";"403.596984863281";"20160629"
"26.0147743225098";"-93.8399047851562";"402.404388427734";"20160629"
"26.0055656433105";"-93.8456192016602";"402.398315429688";"20160629"
"25.9963779449463";"-93.851448059082";"402.658416748047";"20160629"
"25.9873008728027";"-93.8573150634766";"402.894653320312";"20160629"
"25.9782295227051";"-93.86328125";"403.087280273438";"20160629"
"25.9691905975342";"-93.8693237304688";"403.394561767578";"20160629"
"25.9601745605469";"-93.8754501342773";"403.506683349609";"20160629"
"26.0058135986328";"-93.8623809814453";"402.441833496094";"20160629"
"25.9967365264893";"-93.8683319091797";"402.643768310547";"20160629"
"25.9876918792725";"-93.8743667602539";"402.649627685547";"20160629"
"25.9786701202393";"-93.8804779052734";"403.860534667969";"20160629"
"26.1174297332764";"-93.9092788696289";"402.235504150391";"20160629"
"26.1636619567871";"-93.9133682250977";"402.616973876953";"20160629"
"26.1731452941895";"-93.9242630004883";"402.686584472656";"20160629"
"28.8336601257324";"-94.6030807495117";"404.695251464844";"20160629"
"28.8139266967773";"-94.6103057861328";"404.106414794922";"20160629"
"28.7942771911621";"-94.617919921875";"403.805999755859";"20160629"
"28.832462310791";"-94.615478515625";"404.651611328125";"20160629"
"28.8127994537354";"-94.6230621337891";"403.465881347656";"20160629"
"28.8707122802734";"-94.6134719848633";"403.192749023438";"20160629"
"28.8608512878418";"-94.6169967651367";"404.227813720703";"20160629"
"28.850959777832";"-94.6206359863281";"402.840393066406";"20160629"
"28.8410720825195";"-94.6243743896484";"404.314208984375";"20160629"
"28.8312892913818";"-94.6281890869141";"403.858062744141";"20160629"
"28.8214931488037";"-94.6321029663086";"405.865509033203";"20160629"
"28.8117160797119";"-94.6361083984375";"403.715026855469";"20160629"
"28.8019504547119";"-94.6401977539062";"403.101440429688";"20160629"
"28.8793506622314";"-94.6221618652344";"404.123870849609";"20160629"
"28.869457244873";"-94.6257858276367";"402.691101074219";"20160629"
"28.8595657348633";"-94.6295166015625";"402.707763671875";"20160629"
"28.8497791290283";"-94.6333084106445";"404.017456054688";"20160629"
"28.8399810791016";"-94.63720703125";"403.390380859375";"20160629"
"28.8302001953125";"-94.6411972045898";"405.69189453125";"20160629"
"28.9077186584473";"-94.6238250732422";"404.225494384766";"20160629"
"28.8879547119141";"-94.6309280395508";"404.416320800781";"20160629"
"28.8780651092529";"-94.634651184082";"402.798858642578";"20160629"
