"latitude";"longitude";"xco2";"date"
"26.1460285186768";"-9.00007724761963";"408.964233398438";"20200801"
"26.1364288330078";"-9.00250339508057";"409.168640136719";"20200801"
"26.1853904724121";"-9.00035858154297";"409.282928466797";"20200801"
"26.1757717132568";"-9.00260257720947";"409.03125";"20200801"
"26.166166305542";"-9.00493144989014";"408.881958007812";"20200801"
"26.1565647125244";"-9.00734519958496";"410.076141357422";"20200801"
"26.2248439788818";"-9.00103569030762";"410.593627929688";"20200801"
"26.2151374816895";"-9.003098487854";"409.161682128906";"20200801"
"26.2055320739746";"-9.00523567199707";"409.041564941406";"20200801"
"26.1959114074707";"-9.00746726989746";"408.985534667969";"20200801"
"26.1863021850586";"-9.00978374481201";"407.835510253906";"20200801"
"26.176700592041";"-9.01218700408936";"408.8427734375";"20200801"
"26.2643737792969";"-9.00215816497803";"410.623443603516";"20200801"
"26.2546977996826";"-9.00401592254639";"411.641998291016";"20200801"
"26.2449893951416";"-9.00597381591797";"411.749450683594";"20200801"
"26.2352828979492";"-9.00802898406982";"409.061065673828";"20200801"
"26.2256755828857";"-9.01015853881836";"409.680358886719";"20200801"
"26.2160530090332";"-9.0123815536499";"409.546661376953";"20200801"
"26.2064437866211";"-9.01469039916992";"409.824127197266";"20200801"
"26.1968402862549";"-9.01708316802979";"409.587219238281";"20200801"
"26.2845230102539";"-9.00714302062988";"409.890258789062";"20200801"
"26.2748470306396";"-9.00898838043213";"408.41845703125";"20200801"
"26.2651386260986";"-9.01093292236328";"408.892822265625";"20200801"
"26.255428314209";"-9.01297473907471";"408.879791259766";"20200801"
"26.2458209991455";"-9.01509189605713";"408.925964355469";"20200801"
"26.2361965179443";"-9.01730251312256";"409.120269775391";"20200801"
"26.2265853881836";"-9.01959896087646";"408.06982421875";"20200801"
"26.2169799804688";"-9.02197933197021";"409.110504150391";"20200801"
"26.3046760559082";"-9.01212692260742";"409.482666015625";"20200801"
"26.2949962615967";"-9.01395893096924";"408.834259033203";"20200801"
"26.285285949707";"-9.01589107513428";"409.236877441406";"20200801"
"26.2755756378174";"-9.01792049407959";"408.016052246094";"20200801"
"26.2563400268555";"-9.0222225189209";"408.039947509766";"20200801"
"26.2467269897461";"-9.02450561523438";"408.036560058594";"20200801"
"26.237117767334";"-9.02686977386475";"408.23193359375";"20200801"
"26.324800491333";"-9.01705360412598";"407.842559814453";"20200801"
"26.3151168823242";"-9.01886367797852";"409.577819824219";"20200801"
"26.3054008483887";"-9.02077293395996";"409.400512695312";"20200801"
"26.2956848144531";"-9.022780418396";"409.095001220703";"20200801"
"26.2860698699951";"-9.02486228942871";"408.623352050781";"20200801"
"26.2668190002441";"-9.02929973602295";"408.959106445312";"20200801"
"26.2572059631348";"-9.03164577484131";"409.128265380859";"20200801"
"26.3449001312256";"-9.02191543579102";"410.473724365234";"20200801"
"26.3352146148682";"-9.02371311187744";"409.445220947266";"20200801"
"26.325496673584";"-9.02560997009277";"409.998962402344";"20200801"
"26.3157787322998";"-9.0276050567627";"407.22802734375";"20200801"
"26.3061618804932";"-9.0296745300293";"408.409454345703";"20200801"
"26.2965297698975";"-9.03183841705322";"408.298919677734";"20200801"
"26.2869091033936";"-9.03408718109131";"408.889099121094";"20200801"
"26.2772922515869";"-9.03642082214355";"407.8837890625";"20200801"
"26.3649978637695";"-9.02677726745605";"411.344512939453";"20200801"
"26.3553123474121";"-9.02856159210205";"410.210968017578";"20200801"
"26.3455924987793";"-9.03044605255127";"413.089965820312";"20200801"
"26.3358726501465";"-9.03242874145508";"405.3857421875";"20200801"
"26.3262538909912";"-9.03448581695557";"408.094482421875";"20200801"
"26.3069972991943";"-9.03887367248535";"407.589508056641";"20200801"
"26.2973804473877";"-9.04119777679443";"409.058990478516";"20200801"
"26.3851013183594";"-9.03168296813965";"412.049865722656";"20200801"
"26.3754138946533";"-9.03346252441406";"410.42236328125";"20200801"
"26.3656940460205";"-9.0353422164917";"410.404235839844";"20200801"
"26.3559741973877";"-9.03731918334961";"408.985717773438";"20200801"
"26.3463554382324";"-9.03937149047852";"409.020233154297";"20200801"
"26.3367195129395";"-9.04151821136475";"409.141143798828";"20200801"
"26.3270969390869";"-9.04374980926514";"407.701354980469";"20200801"
"26.3174781799316";"-9.04606628417969";"408.430572509766";"20200801"
"26.4052085876465";"-9.0366382598877";"410.5869140625";"20200801"
"26.3955211639404";"-9.038405418396";"409.9892578125";"20200801"
"26.385799407959";"-9.0402717590332";"409.737213134766";"20200801"
"26.3760776519775";"-9.042236328125";"409.690887451172";"20200801"
"26.3664569854736";"-9.04427623748779";"409.225708007812";"20200801"
"26.356819152832";"-9.04640960693359";"408.836669921875";"20200801"
"26.3471946716309";"-9.04862880706787";"408.699279785156";"20200801"
"26.337574005127";"-9.05093288421631";"408.798828125";"20200801"
"26.4253158569336";"-9.04159259796143";"410.131256103516";"20200801"
"26.4156265258789";"-9.04334735870361";"409.411285400391";"20200801"
"26.4059047698975";"-9.04520130157471";"409.278045654297";"20200801"
"26.396183013916";"-9.04715251922607";"409.670806884766";"20200801"
"26.3865604400635";"-9.04917907714844";"410.764465332031";"20200801"
"26.3769207000732";"-9.05130100250244";"410.420989990234";"20200801"
"26.3672943115234";"-9.05350685119629";"408.832153320312";"20200801"
"26.3576717376709";"-9.05579566955566";"410.580993652344";"20200801"
"26.4454288482666";"-9.04650497436523";"409.946563720703";"20200801"
"26.4357395172119";"-9.04824066162109";"409.250579833984";"20200801"
"26.4260158538818";"-9.05007457733154";"409.562225341797";"20200801"
"26.4162940979004";"-9.05200672149658";"410.113433837891";"20200801"
"26.4066696166992";"-9.05401515960693";"410.09033203125";"20200801"
"26.397029876709";"-9.05611705780029";"410.410278320312";"20200801"
"26.3874034881592";"-9.05830383300781";"410.1181640625";"20200801"
"26.3777809143066";"-9.06057643890381";"409.629364013672";"20200801"
"26.4655475616455";"-9.05137157440186";"410.529876708984";"20200801"
"26.4558563232422";"-9.05309391021729";"409.861663818359";"20200801"
"26.4461326599121";"-9.05491638183594";"408.653686523438";"20200801"
"26.4364070892334";"-9.05683517456055";"409.846008300781";"20200801"
"26.4267826080322";"-9.05883121490479";"409.232574462891";"20200801"
"26.4171409606934";"-9.06092071533203";"409.810394287109";"20200801"
"26.4075126647949";"-9.06309604644775";"409.270568847656";"20200801"
"26.3978881835938";"-9.06535625457764";"409.110961914062";"20200801"
"26.4856662750244";"-9.05623626708984";"410.284729003906";"20200801"
"26.4759731292725";"-9.05794620513916";"409.059173583984";"20200801"
"26.4662475585938";"-9.0597562789917";"409.304046630859";"20200801"
"26.4468955993652";"-9.06364631652832";"408.869201660156";"20200801"
"26.4372539520264";"-9.06572341918945";"409.700408935547";"20200801"
"26.4179954528809";"-9.07014083862305";"409.535369873047";"20200801"
"26.5057716369629";"-9.061203956604";"410.969573974609";"20200801"
"26.4960765838623";"-9.06291961669922";"410.83251953125";"20200801"
"26.4863471984863";"-9.06473350524902";"409.017761230469";"20200801"
"26.4766178131104";"-9.06664562225342";"409.034790039062";"20200801"
"26.4669876098633";"-9.06863403320312";"409.171508789062";"20200801"
"26.4573421478271";"-9.07071685791016";"408.317108154297";"20200801"
"26.4477062225342";"-9.07288455963135";"409.468200683594";"20200801"
"26.4380779266357";"-9.0751371383667";"409.276611328125";"20200801"
"26.5258636474609";"-9.06628799438477";"411.7705078125";"20200801"
"26.5161666870117";"-9.06799030303955";"411.001861572266";"20200801"
"26.5064373016357";"-9.06979179382324";"411.143859863281";"20200801"
"26.4967060089111";"-9.07169151306152";"410.360656738281";"20200801"
"26.4870738983154";"-9.07366752624512";"409.696685791016";"20200801"
"26.4774265289307";"-9.07573699951172";"408.967712402344";"20200801"
"26.4677906036377";"-9.0778923034668";"409.073333740234";"20200801"
"26.458158493042";"-9.08013248443604";"409.1220703125";"20200801"
"26.545955657959";"-9.07137012481689";"410.754943847656";"20200801"
"26.5362567901611";"-9.07306003570557";"410.385559082031";"20200801"
"26.5265254974365";"-9.07484912872314";"410.523712158203";"20200801"
"26.5167942047119";"-9.076735496521";"409.773345947266";"20200801"
"26.5071601867676";"-9.07869911193848";"408.492126464844";"20200801"
"26.4975109100342";"-9.08075618743896";"409.334503173828";"20200801"
"26.4878730773926";"-9.08289813995361";"410.072967529297";"20200801"
"26.4782390594482";"-9.08512687683105";"409.018157958984";"20200801"
"26.5660285949707";"-9.0764684677124";"409.547393798828";"20200801"
"26.5563259124756";"-9.07814693450928";"410.689422607422";"20200801"
"26.5465888977051";"-9.07992649078369";"410.268371582031";"20200801"
"26.5368518829346";"-9.08180236816406";"409.219757080078";"20200801"
"26.527214050293";"-9.08375549316406";"409.177673339844";"20200801"
"26.5175609588623";"-9.08580207824707";"408.622161865234";"20200801"
"26.4982795715332";"-9.0901517868042";"409.404724121094";"20200801"
"26.5763759613037";"-9.08324909210205";"410.323059082031";"20200801"
"26.5666370391846";"-9.08501434326172";"408.829437255859";"20200801"
"26.5569000244141";"-9.08687782287598";"408.062530517578";"20200801"
"26.5472602844238";"-9.08881759643555";"409.468994140625";"20200801"
"26.5376052856445";"-9.09085178375244";"408.960906982422";"20200801"
"26.5279598236084";"-9.09297180175781";"409.090301513672";"20200801"
"26.5183200836182";"-9.09517574310303";"409.609100341797";"20200801"
"26.606128692627";"-9.08669567108154";"410.599243164062";"20200801"
"26.5964241027832";"-9.08834934234619";"408.888977050781";"20200801"
"26.5866870880127";"-9.09010219573975";"409.4423828125";"20200801"
"26.5769462585449";"-9.09195232391357";"409.781951904297";"20200801"
"26.5673065185547";"-9.09387874603271";"408.787567138672";"20200801"
"26.5576496124268";"-9.0959005355835";"408.767822265625";"20200801"
"26.5480041503906";"-9.09800720214844";"409.109497070312";"20200801"
"26.5383644104004";"-9.10019207000732";"409.902435302734";"20200801"
"26.616512298584";"-9.09333992004395";"406.6630859375";"20200801"
"26.5970420837402";"-9.09688568115234";"409.817596435547";"20200801"
"26.5874061584473";"-9.09878444671631";"408.438293457031";"20200801"
"26.5681114196777";"-9.10285568237305";"409.506805419922";"20200801"
"26.5584735870361";"-9.10502052307129";"408.900207519531";"20200801"
"26.6366310119629";"-9.09823989868164";"403.944549560547";"20200801"
"26.626895904541";"-9.09995174407959";"406.586547851562";"20200801"
"26.5978679656982";"-9.10562801361084";"408.699127197266";"20200801"
"26.5882244110107";"-9.10769462585449";"409.784515380859";"20200801"
"26.5785846710205";"-9.10984706878662";"408.725280761719";"20200801"
"26.6664524078369";"-9.10153961181641";"410.888427734375";"20200801"
"26.6567497253418";"-9.10313987731934";"409.140686035156";"20200801"
"26.6179809570312";"-9.11047840118408";"407.128387451172";"20200801"
"26.6083354949951";"-9.11253261566162";"409.782165527344";"20200801"
"26.5986938476562";"-9.11467933654785";"409.204833984375";"20200801"
"26.6865634918213";"-9.10655498504639";"412.986053466797";"20200801"
"26.6768569946289";"-9.1081600189209";"411.952484130859";"20200801"
"26.6671180725098";"-9.10986518859863";"410.918853759766";"20200801"
"26.657377243042";"-9.11166667938232";"409.885864257812";"20200801"
"26.6477336883545";"-9.11354637145996";"406.610717773438";"20200801"
"26.7066612243652";"-9.1116886138916";"411.376159667969";"20200801"
"26.6969547271729";"-9.11328029632568";"410.619598388672";"20200801"
"26.6872138977051";"-9.11497211456299";"411.526458740234";"20200801"
"26.6774711608887";"-9.11676120758057";"411.445831298828";"20200801"
"26.6678276062012";"-9.11862754821777";"410.089324951172";"20200801"
"26.658166885376";"-9.1205883026123";"407.950897216797";"20200801"
"26.7170505523682";"-9.11839962005615";"410.413360595703";"20200801"
"26.7073097229004";"-9.12007808685303";"409.614318847656";"20200801"
"26.6975650787354";"-9.12185478210449";"410.422912597656";"20200801"
"26.6879215240479";"-9.12370777130127";"410.665435791016";"20200801"
"26.678258895874";"-9.12565612792969";"413.006530761719";"20200801"
"26.668607711792";"-9.12769031524658";"408.682586669922";"20200801"
"26.6589603424072";"-9.12980556488037";"407.759185791016";"20200801"
