"latitude";"longitude";"xco2";"date"
"30.3947010040283";"-88.9860305786133";"411.300872802734";"20181105"
"30.4067363739014";"-88.984733581543";"407.481323242188";"20181105"
"30.4023876190186";"-88.970832824707";"411.907318115234";"20181105"
"30.3941841125488";"-88.9646453857422";"412.167327880859";"20181105"
"30.3859386444092";"-88.9585494995117";"413.286224365234";"20181105"
"30.454927444458";"-89.0016937255859";"409.141723632812";"20181105"
"30.4468841552734";"-88.9951782226562";"410.334411621094";"20181105"
"30.4387626647949";"-88.9887161254883";"409.591522216797";"20181105"
"30.397705078125";"-88.9577713012695";"411.101379394531";"20181105"
"30.4749774932861";"-89.006965637207";"406.047607421875";"20181105"
"30.4669361114502";"-89.0004425048828";"408.017211914062";"20181105"
"30.4588146209717";"-88.9939804077148";"408.798095703125";"20181105"
"30.4506435394287";"-88.9875793457031";"410.044036865234";"20181105"
"30.4425086975098";"-88.9813232421875";"408.789520263672";"20181105"
"30.4950275421143";"-89.0122375488281";"394.558685302734";"20181105"
"30.4869861602783";"-89.0057144165039";"402.229431152344";"20181105"
"30.4788684844971";"-88.9992446899414";"407.389984130859";"20181105"
"30.4706974029541";"-88.9928436279297";"406.732727050781";"20181105"
"30.4625625610352";"-88.9865798950195";"409.381896972656";"20181105"
"30.4543609619141";"-88.9803848266602";"407.302215576172";"20181105"
"30.446117401123";"-88.9742813110352";"408.063568115234";"20181105"
"30.4989070892334";"-89.0044937133789";"390.977447509766";"20181105"
"30.4907360076904";"-88.9980850219727";"395.217193603516";"20181105"
"30.4825992584229";"-88.991813659668";"397.992370605469";"20181105"
"30.4743976593018";"-88.9856109619141";"409.253112792969";"20181105"
"30.4661521911621";"-88.9794998168945";"404.766540527344";"20181105"
"30.4578552246094";"-88.9734725952148";"406.664489746094";"20181105"
"30.4944229125977";"-88.9908294677734";"396.787689208984";"20181105"
"30.486177444458";"-88.9847106933594";"400.551818847656";"20181105"
"30.4778842926025";"-88.9786834716797";"401.205047607422";"20181105"
"30.4979114532471";"-88.98388671875";"394.756744384766";"20181105"
