"latitude";"longitude";"xco2";"date"
"29.1281471252441";"-90.1749267578125";"409.444427490234";"20170210"
"29.1209564208984";"-90.1671524047852";"410.49267578125";"20170210"
"29.1136837005615";"-90.1594161987305";"412.883483886719";"20170210"
"29.133659362793";"-90.1647186279297";"410.744506835938";"20170210"
"29.1263275146484";"-90.1570358276367";"413.117401123047";"20170210"
"29.160888671875";"-90.177734375";"407.938323974609";"20170210"
"29.1536159515381";"-90.1699829101562";"406.226440429688";"20170210"
"29.1389751434326";"-90.1547470092773";"406.125732421875";"20170210"
"29.1315898895264";"-90.1472625732422";"410.728118896484";"20170210"
"29.1366176605225";"-90.1377716064453";"408.568634033203";"20170210"
"29.1862239837646";"-90.1727523803711";"406.571166992188";"20170210"
"29.178918838501";"-90.1651840209961";"410.098052978516";"20170210"
"29.1715412139893";"-90.1576766967773";"410.17236328125";"20170210"
"29.1841125488281";"-90.1553649902344";"406.518768310547";"20170210"
"29.2315235137939";"-90.1730422973633";"407.236541748047";"20170210"
"29.2240924835205";"-90.1656112670898";"406.208343505859";"20170210"
"29.2166023254395";"-90.1582489013672";"406.033142089844";"20170210"
"29.236572265625";"-90.1633911132812";"407.573516845703";"20170210"
"29.3187866210938";"-90.2011032104492";"410.124114990234";"20170210"
"29.3114166259766";"-90.1935653686523";"406.812927246094";"20170210"
"29.3039932250977";"-90.1861114501953";"407.125457763672";"20170210"
"29.2965106964111";"-90.1787414550781";"403.608123779297";"20170210"
"29.3239784240723";"-90.1912231445312";"401.810272216797";"20170210"
"29.3164978027344";"-90.1838455200195";"404.856842041016";"20170210"
"29.3588390350342";"-90.2112731933594";"399.819274902344";"20170210"
"29.3514862060547";"-90.2037200927734";"402.884552001953";"20170210"
"29.4079494476318";"-90.247314453125";"407.259490966797";"20170210"
"29.4007911682129";"-90.2394638061523";"405.627838134766";"20170210"
"29.3935508728027";"-90.2316436767578";"406.550323486328";"20170210"
"29.3862533569336";"-90.2238922119141";"407.207763671875";"20170210"
"29.3642158508301";"-90.2012481689453";"404.232788085938";"20170210"
"29.4280776977539";"-90.2523345947266";"407.847900390625";"20170210"
"29.4209213256836";"-90.2444839477539";"408.703430175781";"20170210"
"29.4136829376221";"-90.2366638183594";"410.49755859375";"20170210"
"29.4063873291016";"-90.2289047241211";"412.249847412109";"20170210"
"29.3991088867188";"-90.2212905883789";"407.436401367188";"20170210"
"29.4338130950928";"-90.2417144775391";"407.592407226562";"20170210"
"29.4683265686035";"-90.2624740600586";"406.83251953125";"20170210"
"29.4611740112305";"-90.2546157836914";"405.083251953125";"20170210"
"29.4466438293457";"-90.2390441894531";"405.835571289062";"20170210"
"29.4393692016602";"-90.2314224243164";"406.436248779297";"20170210"
"29.4320201873779";"-90.2238616943359";"408.115966796875";"20170210"
"29.4884490966797";"-90.2675704956055";"406.974609375";"20170210"
"29.4812965393066";"-90.2597122192383";"407.888580322266";"20170210"
"29.4740619659424";"-90.2518844604492";"405.166900634766";"20170210"
"29.4667701721191";"-90.2441253662109";"405.894195556641";"20170210"
"29.4594974517822";"-90.2365036010742";"406.042205810547";"20170210"
"29.4521503448486";"-90.2289352416992";"407.454925537109";"20170210"
"29.4447479248047";"-90.2214584350586";"406.890350341797";"20170210"
"29.5085773468018";"-90.2726821899414";"406.660552978516";"20170210"
"29.501428604126";"-90.2648239135742";"407.829437255859";"20170210"
"29.4941959381104";"-90.2569961547852";"407.853820800781";"20170210"
"29.4869060516357";"-90.2492370605469";"407.975372314453";"20170210"
"29.4796352386475";"-90.2416152954102";"406.345275878906";"20170210"
"29.4648933410645";"-90.2265625";"407.422912597656";"20170210"
"29.4574356079102";"-90.2191619873047";"406.887878417969";"20170210"
"29.5287170410156";"-90.2778244018555";"406.99072265625";"20170210"
"29.5215702056885";"-90.2699661254883";"407.352813720703";"20170210"
"29.5143394470215";"-90.2621383666992";"406.928588867188";"20170210"
"29.5070514678955";"-90.2543716430664";"406.430236816406";"20170210"
"29.4997825622559";"-90.2467422485352";"407.281646728516";"20170210"
"29.4924392700195";"-90.2391738891602";"407.920440673828";"20170210"
"29.4850425720215";"-90.231689453125";"405.655517578125";"20170210"
"29.5488586425781";"-90.2829742431641";"407.242218017578";"20170210"
"29.541711807251";"-90.2751083374023";"406.868621826172";"20170210"
"29.5344848632812";"-90.2672729492188";"406.7265625";"20170210"
"29.5271968841553";"-90.2595062255859";"407.174407958984";"20170210"
"29.5199298858643";"-90.2518768310547";"406.580596923828";"20170210"
"29.5125885009766";"-90.2443008422852";"406.64013671875";"20170210"
"29.5051918029785";"-90.23681640625";"407.477966308594";"20170210"
"29.4977378845215";"-90.2294006347656";"407.703948974609";"20170210"
"29.5689811706543";"-90.2881546020508";"406.428558349609";"20170210"
"29.5618305206299";"-90.2802886962891";"404.527313232422";"20170210"
"29.5545978546143";"-90.2724609375";"403.925109863281";"20170210"
"29.5473079681396";"-90.2647018432617";"404.875732421875";"20170210"
"29.5326900482178";"-90.24951171875";"406.726959228516";"20170210"
"29.5252914428711";"-90.2420272827148";"407.357208251953";"20170210"
"29.5178318023682";"-90.234619140625";"408.302215576172";"20170210"
"29.5746746063232";"-90.277717590332";"401.662994384766";"20170210"
"29.5673847198486";"-90.2699508666992";"397.644714355469";"20170210"
"29.560115814209";"-90.262321472168";"399.970031738281";"20170210"
"29.552770614624";"-90.254753112793";"404.823852539062";"20170210"
"29.545373916626";"-90.2472686767578";"406.784393310547";"20170210"
