"latitude";"longitude";"xco2";"date"
"30.4019355773926";"-88.9167098999023";"406.782409667969";"20161030"
"30.3937187194824";"-88.9104232788086";"407.362457275391";"20161030"
"30.4300765991211";"-88.9283218383789";"396.036956787109";"20161030"
"30.4219398498535";"-88.9219741821289";"398.985626220703";"20161030"
"30.4054622650146";"-88.9094772338867";"405.636871337891";"20161030"
"30.3972339630127";"-88.9033966064453";"406.600341796875";"20161030"
"30.4500827789307";"-88.9335861206055";"404.098907470703";"20161030"
"30.4419460296631";"-88.9272384643555";"403.733032226562";"20161030"
"30.4337329864502";"-88.9209442138672";"401.354125976562";"20161030"
"30.4254703521729";"-88.9147262573242";"397.409118652344";"20161030"
"30.392240524292";"-88.8908767700195";"405.063415527344";"20161030"
"30.4700870513916";"-88.938850402832";"402.411590576172";"20161030"
"30.4619541168213";"-88.932502746582";"400.356750488281";"20161030"
"30.4537410736084";"-88.9262008666992";"401.318481445312";"20161030"
"30.4454803466797";"-88.9199829101562";"402.644653320312";"20161030"
"30.437255859375";"-88.9138946533203";"402.941436767578";"20161030"
"30.4289703369141";"-88.9078750610352";"401.164855957031";"20161030"
"30.4122676849365";"-88.896110534668";"401.316558837891";"20161030"
"30.4901294708252";"-88.9440994262695";"400.940765380859";"20161030"
"30.4737949371338";"-88.9314422607422";"401.847717285156";"20161030"
"30.4655380249023";"-88.9252166748047";"400.271667480469";"20161030"
"30.4573192596436";"-88.9191207885742";"401.633270263672";"20161030"
"30.4490356445312";"-88.9131011962891";"403.112335205078";"20161030"
"30.440710067749";"-88.9071655273438";"404.472686767578";"20161030"
"30.4323348999023";"-88.9013214111328";"403.051696777344";"20161030"
"30.4938564300537";"-88.9366760253906";"401.527557373047";"20161030"
"30.4856014251709";"-88.9304428100586";"401.348815917969";"20161030"
"30.4773845672607";"-88.9243469238281";"400.831420898438";"20161030"
"30.4691009521484";"-88.9183197021484";"402.010864257812";"20161030"
"30.4607753753662";"-88.9123840332031";"401.575073242188";"20161030"
"30.4524021148682";"-88.9065399169922";"402.327301025391";"20161030"
"30.4974479675293";"-88.9295806884766";"401.730621337891";"20161030"
"30.489164352417";"-88.9235534667969";"401.861968994141";"20161030"
"30.4808387756348";"-88.917610168457";"401.531463623047";"20161030"
"30.4724655151367";"-88.9117584228516";"401.380523681641";"20161030"
"30.4925155639648";"-88.9170074462891";"402.63623046875";"20161030"
