"latitude";"longitude";"xco2";"date"
"25.1197986602783";"-90.6040420532227";"412.942108154297";"20200626"
"25.1999626159668";"-90.5630950927734";"412.060882568359";"20200626"
"25.2008419036865";"-90.5808486938477";"410.597961425781";"20200626"
"25.730842590332";"-90.7121124267578";"411.360015869141";"20200626"
"25.8706378936768";"-90.7923126220703";"410.352447509766";"20200626"
"26.1404800415039";"-90.8713226318359";"411.063568115234";"20200626"
"26.5956020355225";"-90.9354400634766";"412.242828369141";"20200626"
"26.5492668151855";"-90.9631805419922";"413.836975097656";"20200626"
"26.5401020050049";"-90.9689788818359";"413.799224853516";"20200626"
"26.6141929626465";"-90.9405288696289";"413.887603759766";"20200626"
"26.6048755645752";"-90.9458694458008";"413.346984863281";"20200626"
"26.5955448150635";"-90.9513244628906";"413.318023681641";"20200626"
"26.5862312316895";"-90.9568862915039";"413.567901611328";"20200626"
"26.5770301818848";"-90.9624938964844";"413.599151611328";"20200626"
"26.5678310394287";"-90.9682006835938";"413.300842285156";"20200626"
"26.5586605072021";"-90.973991394043";"413.765472412109";"20200626"
"26.5495128631592";"-90.979866027832";"413.762786865234";"20200626"
"26.6234607696533";"-90.9509353637695";"414.016784667969";"20200626"
"26.6141262054443";"-90.9563827514648";"413.423156738281";"20200626"
"26.6048069000244";"-90.9619293212891";"413.507598876953";"20200626"
"26.5956001281738";"-90.9675216674805";"413.998413085938";"20200626"
"26.5863990783691";"-90.9732208251953";"413.504486083984";"20200626"
"26.5772304534912";"-90.97900390625";"414.031127929688";"20200626"
"26.5680809020996";"-90.98486328125";"413.958679199219";"20200626"
"26.6514167785645";"-90.9507217407227";"413.068298339844";"20200626"
"26.6420936584473";"-90.9560394287109";"412.139343261719";"20200626"
"26.6327571868896";"-90.9614715576172";"411.468139648438";"20200626"
"26.6142311096191";"-90.9725952148438";"413.452667236328";"20200626"
"26.6050262451172";"-90.9782791137695";"413.210266113281";"20200626"
"26.5958518981934";"-90.9840469360352";"413.338592529297";"20200626"
"26.5866985321045";"-90.9898986816406";"413.656585693359";"20200626"
"26.6700706481934";"-90.9558410644531";"415.195465087891";"20200626"
"26.6607437133789";"-90.9611434936523";"414.843658447266";"20200626"
"26.6514015197754";"-90.9665603637695";"413.885650634766";"20200626"
"26.6328659057617";"-90.9776611328125";"413.657958984375";"20200626"
"26.6236553192139";"-90.9833297729492";"413.549468994141";"20200626"
"26.6144733428955";"-90.9890823364258";"413.564361572266";"20200626"
"26.6053142547607";"-90.9949264526367";"413.048431396484";"20200626"
"26.6887245178223";"-90.9609527587891";"414.965301513672";"20200626"
"26.6793918609619";"-90.9662475585938";"414.566131591797";"20200626"
"26.6700458526611";"-90.9716491699219";"414.400146484375";"20200626"
"26.660717010498";"-90.977165222168";"414.287780761719";"20200626"
"26.6514987945557";"-90.9827194213867";"414.593444824219";"20200626"
"26.6422882080078";"-90.9883804321289";"413.177398681641";"20200626"
"26.6331081390381";"-90.9941177368164";"414.068603515625";"20200626"
"26.6239490509033";"-90.9999465942383";"414.545166015625";"20200626"
