"latitude";"longitude";"xco2";"date"
"25.0100421905518";"-91.655403137207";"404.502563476562";"20170125"
"25.0282955169678";"-91.6606597900391";"404.622467041016";"20170125"
"25.0180377960205";"-91.6517333984375";"404.661102294922";"20170125"
"25.0076313018799";"-91.6428451538086";"404.491943359375";"20170125"
"25.0465354919434";"-91.6659240722656";"404.837554931641";"20170125"
"25.0362663269043";"-91.6570053100586";"404.921356201172";"20170125"
"25.0258464813232";"-91.6481170654297";"404.782867431641";"20170125"
"25.0153102874756";"-91.6392974853516";"404.942352294922";"20170125"
"25.0047664642334";"-91.6306381225586";"404.580841064453";"20170125"
"25.0646419525146";"-91.671272277832";"405.874114990234";"20170125"
"25.054370880127";"-91.6623458862305";"404.236419677734";"20170125"
"25.0439510345459";"-91.6534576416016";"404.415344238281";"20170125"
"25.0334129333496";"-91.6446380615234";"404.301574707031";"20170125"
"25.0228672027588";"-91.6359710693359";"404.556579589844";"20170125"
"25.0121879577637";"-91.6273651123047";"405.056823730469";"20170125"
"25.0014057159424";"-91.6188507080078";"404.738464355469";"20170125"
"25.0827484130859";"-91.676628112793";"404.557037353516";"20170125"
"25.0724754333496";"-91.6676940917969";"404.461120605469";"20170125"
"25.0620536804199";"-91.658805847168";"404.384460449219";"20170125"
"25.051513671875";"-91.6499786376953";"404.580108642578";"20170125"
"25.0409679412842";"-91.6413040161133";"404.464782714844";"20170125"
"25.0302867889404";"-91.6326904296875";"405.278167724609";"20170125"
"25.0195026397705";"-91.6241760253906";"404.699279785156";"20170125"
"25.0086116790771";"-91.6157379150391";"405.008239746094";"20170125"
"25.10085105896";"-91.6819839477539";"404.381774902344";"20170125"
"25.0905742645264";"-91.6730575561523";"404.477569580078";"20170125"
"25.0801467895508";"-91.6641616821289";"404.676239013672";"20170125"
"25.0696029663086";"-91.6553421020508";"404.25";"20170125"
"25.0590515136719";"-91.6466674804688";"404.682891845703";"20170125"
"25.0483646392822";"-91.6380615234375";"404.965667724609";"20170125"
"25.0375785827637";"-91.6295471191406";"404.741577148438";"20170125"
"25.0266799926758";"-91.6211090087891";"405.116851806641";"20170125"
"25.1189155578613";"-91.6874237060547";"404.685943603516";"20170125"
"25.1086368560791";"-91.6784896850586";"404.402954101562";"20170125"
"25.0982093811035";"-91.6695938110352";"405.092834472656";"20170125"
"25.0876636505127";"-91.660758972168";"404.891479492188";"20170125"
"25.0771102905273";"-91.6520843505859";"404.381011962891";"20170125"
"25.0664234161377";"-91.6434707641602";"404.579345703125";"20170125"
"25.0556335449219";"-91.6349487304688";"404.316619873047";"20170125"
"25.044734954834";"-91.6265182495117";"404.951904296875";"20170125"
"25.1369800567627";"-91.6928558349609";"405.025482177734";"20170125"
"25.1266994476318";"-91.6839218139648";"404.770263671875";"20170125"
"25.1162700653076";"-91.6750183105469";"404.551116943359";"20170125"
"25.1057224273682";"-91.6661834716797";"404.213470458984";"20170125"
"25.0951690673828";"-91.6575012207031";"404.784729003906";"20170125"
"25.0844783782959";"-91.6488876342773";"404.411651611328";"20170125"
"25.0736885070801";"-91.6403579711914";"404.982360839844";"20170125"
"25.0627880096436";"-91.6319198608398";"404.923065185547";"20170125"
"25.1550464630127";"-91.6982879638672";"404.471649169922";"20170125"
"25.1447677612305";"-91.6893310546875";"404.801361083984";"20170125"
"25.1343402862549";"-91.680419921875";"404.630615234375";"20170125"
"25.1237945556641";"-91.6715698242188";"404.738739013672";"20170125"
"25.1132411956787";"-91.6628723144531";"404.215454101562";"20170125"
"25.1025543212891";"-91.6542434692383";"404.801574707031";"20170125"
"25.0917644500732";"-91.6456985473633";"404.236694335938";"20170125"
"25.0808658599854";"-91.6372451782227";"404.800598144531";"20170125"
"25.1731472015381";"-91.7035980224609";"404.014678955078";"20170125"
"25.1628684997559";"-91.6946411132812";"404.303741455078";"20170125"
"25.1524391174316";"-91.6857223510742";"404.561462402344";"20170125"
"25.1418914794922";"-91.676872253418";"404.78125";"20170125"
"25.1313381195068";"-91.6681671142578";"404.839172363281";"20170125"
"25.1206474304199";"-91.6595306396484";"405.106048583984";"20170125"
"25.1098575592041";"-91.6509857177734";"404.847839355469";"20170125"
"25.0989570617676";"-91.6425247192383";"404.741943359375";"20170125"
"25.1912364959717";"-91.7089157104492";"404.636901855469";"20170125"
"25.1809558868408";"-91.6999588012695";"404.151275634766";"20170125"
"25.1705265045166";"-91.691032409668";"404.662506103516";"20170125"
"25.1599769592285";"-91.6821746826172";"404.858581542969";"20170125"
"25.1494197845459";"-91.673469543457";"404.827667236328";"20170125"
"25.138729095459";"-91.6648330688477";"404.641998291016";"20170125"
"25.1279373168945";"-91.6562805175781";"404.695770263672";"20170125"
"25.1170349121094";"-91.647819519043";"404.401123046875";"20170125"
"25.2093372344971";"-91.714241027832";"404.888793945312";"20170125"
"25.1990547180176";"-91.7052841186523";"404.775390625";"20170125"
"25.1886215209961";"-91.6963653564453";"404.890014648438";"20170125"
"25.1780700683594";"-91.6875076293945";"404.170104980469";"20170125"
"25.1675109863281";"-91.6788101196289";"404.784393310547";"20170125"
"25.1568183898926";"-91.6701736450195";"404.551605224609";"20170125"
"25.1460247039795";"-91.6616287231445";"404.802764892578";"20170125"
"25.1351184844971";"-91.6531677246094";"404.628173828125";"20170125"
"25.2274284362793";"-91.7196655273438";"404.356719970703";"20170125"
"25.2171440124512";"-91.7107009887695";"404.115600585938";"20170125"
"25.2067108154297";"-91.701774597168";"404.415863037109";"20170125"
"25.1961574554443";"-91.6929168701172";"404.311981201172";"20170125"
"25.1855983734131";"-91.684211730957";"405.199462890625";"20170125"
"25.1749038696289";"-91.6755752563477";"404.483673095703";"20170125"
"25.1641063690186";"-91.6670227050781";"404.660034179688";"20170125"
"25.1532001495361";"-91.6585540771484";"404.724700927734";"20170125"
"25.2455196380615";"-91.7250823974609";"404.240051269531";"20170125"
"25.2352333068848";"-91.7161178588867";"404.202911376953";"20170125"
"25.2247982025146";"-91.7071914672852";"404.091156005859";"20170125"
"25.2142448425293";"-91.6983261108398";"404.519226074219";"20170125"
"25.2036819458008";"-91.6896209716797";"404.756408691406";"20170125"
"25.1929874420166";"-91.6809692382812";"405.019165039062";"20170125"
"25.1821880340576";"-91.6724166870117";"404.170867919922";"20170125"
"25.1712799072266";"-91.663948059082";"405.273986816406";"20170125"
"25.2636108398438";"-91.7305068969727";"404.5185546875";"20170125"
"25.2533264160156";"-91.7215270996094";"404.616149902344";"20170125"
"25.2428913116455";"-91.7125930786133";"404.105346679688";"20170125"
"25.2323379516602";"-91.7037200927734";"404.414154052734";"20170125"
"25.2217769622803";"-91.6949996948242";"404.811218261719";"20170125"
"25.2110805511475";"-91.6863479614258";"404.379577636719";"20170125"
"25.2002830505371";"-91.6777801513672";"404.847381591797";"20170125"
"25.1893749237061";"-91.669303894043";"405.026336669922";"20170125"
"25.2817230224609";"-91.7358779907227";"404.758148193359";"20170125"
"25.2714366912842";"-91.7268981933594";"404.571502685547";"20170125"
"25.2610015869141";"-91.7179489135742";"404.428985595703";"20170125"
"25.2504463195801";"-91.7090759277344";"404.382537841797";"20170125"
"25.2398834228516";"-91.7003555297852";"404.947479248047";"20170125"
"25.2291870117188";"-91.6916961669922";"405.105194091797";"20170125"
"25.2183876037598";"-91.6831283569336";"404.390716552734";"20170125"
"25.2074775695801";"-91.6746444702148";"404.804321289062";"20170125"
"25.2998332977295";"-91.7412490844727";"403.955627441406";"20170125"
"25.2895469665527";"-91.7322616577148";"404.803253173828";"20170125"
"25.279109954834";"-91.7233123779297";"404.369750976562";"20170125"
"25.2685527801514";"-91.7144317626953";"404.094665527344";"20170125"
"25.2579898834229";"-91.7057113647461";"404.88720703125";"20170125"
"25.2472915649414";"-91.6970443725586";"404.732452392578";"20170125"
"25.2364902496338";"-91.6884689331055";"404.719940185547";"20170125"
"25.2255802154541";"-91.6799850463867";"405.111450195312";"20170125"
"25.3179492950439";"-91.7466125488281";"404.482879638672";"20170125"
"25.3076648712158";"-91.7376174926758";"404.5771484375";"20170125"
"25.2972316741943";"-91.7286605834961";"404.692932128906";"20170125"
"25.286678314209";"-91.7197723388672";"404.366943359375";"20170125"
"25.2761173248291";"-91.7110366821289";"404.335876464844";"20170125"
"25.2654228210449";"-91.7023620605469";"405.051330566406";"20170125"
"25.2546234130859";"-91.6937789916992";"404.512847900391";"20170125"
"25.2437171936035";"-91.6852798461914";"405.170288085938";"20170125"
