"latitude";"longitude";"xco2";"date"
"29.5759811401367";"-90.2237777709961";"417.717926025391";"20200610"
"29.5665454864502";"-90.2272491455078";"417.997680664062";"20200610"
"29.5570869445801";"-90.2308197021484";"418.630218505859";"20200610"
"29.5476398468018";"-90.2344970703125";"417.115356445312";"20200610"
"29.5961494445801";"-90.2290802001953";"417.125671386719";"20200610"
"29.5867099761963";"-90.232536315918";"415.412963867188";"20200610"
"29.5772495269775";"-90.2360992431641";"416.251159667969";"20200610"
"29.5678005218506";"-90.2397613525391";"416.540740966797";"20200610"
"29.5584564208984";"-90.2434844970703";"415.316040039062";"20200610"
"29.549108505249";"-90.247314453125";"415.721343994141";"20200610"
"29.6163196563721";"-90.2343826293945";"414.910888671875";"20200610"
"29.606876373291";"-90.2378234863281";"413.922424316406";"20200610"
"29.597412109375";"-90.2413711547852";"412.535583496094";"20200610"
"29.569263458252";"-90.2525482177734";"414.608245849609";"20200610"
"29.5599327087402";"-90.2564392089844";"415.153747558594";"20200610"
"29.6364307403564";"-90.239631652832";"415.931274414062";"20200610"
"29.6269760131836";"-90.243049621582";"415.793548583984";"20200610"
"29.6470222473145";"-90.2482299804688";"415.904479980469";"20200610"
"29.6375427246094";"-90.2517471313477";"416.167419433594";"20200610"
"29.6280727386475";"-90.2553634643555";"415.191162109375";"20200610"
"29.6481132507324";"-90.2605133056641";"415.985229492188";"20200610"
"29.6293792724609";"-90.2679443359375";"415.405090332031";"20200610"
"29.6400604248047";"-90.2770156860352";"415.762908935547";"20200610"
"29.776647567749";"-90.276481628418";"419.105651855469";"20200610"
"29.7966117858887";"-90.2817840576172";"416.815277099609";"20200610"
"29.7871284484863";"-90.2851104736328";"417.769073486328";"20200610"
"29.7776222229004";"-90.2885437011719";"416.943786621094";"20200610"
"29.749340057373";"-90.2993698120117";"416.749450683594";"20200610"
"29.8165988922119";"-90.2871780395508";"413.796112060547";"20200610"
"29.8071155548096";"-90.2905044555664";"417.157409667969";"20200610"
"29.7976112365723";"-90.2939376831055";"417.199035644531";"20200610"
"29.7881145477295";"-90.2974700927734";"417.730224609375";"20200610"
"29.7787265777588";"-90.3010711669922";"417.39404296875";"20200610"
