"latitude";"longitude";"xco2";"date"
"29.7757873535156";"-93.5299301147461";"400.935211181641";"20141014"
"29.771276473999";"-93.5193710327148";"402.281433105469";"20141014"
"29.7958450317383";"-93.5351181030273";"394.089599609375";"20141014"
"29.7913379669189";"-93.5245513916016";"396.444000244141";"20141014"
"29.7867431640625";"-93.5139923095703";"396.774719238281";"20141014"
"29.7820777893066";"-93.5034637451172";"398.958557128906";"20141014"
"29.7773933410645";"-93.4930801391602";"400.117523193359";"20141014"
"29.8158988952637";"-93.5403137207031";"394.907073974609";"20141014"
"29.8113899230957";"-93.5297546386719";"395.645874023438";"20141014"
"29.8067951202393";"-93.5192031860352";"396.127593994141";"20141014"
"29.8021297454834";"-93.508674621582";"394.615966796875";"20141014"
"29.7974452972412";"-93.498291015625";"396.490142822266";"20141014"
"29.7926731109619";"-93.4879379272461";"396.275726318359";"20141014"
"29.7878284454346";"-93.477653503418";"396.622283935547";"20141014"
"29.7829036712646";"-93.4674224853516";"398.388031005859";"20141014"
"29.8359127044678";"-93.5456237792969";"393.607086181641";"20141014"
"29.8314075469971";"-93.5350570678711";"393.075958251953";"20141014"
"29.8268146514893";"-93.5244979858398";"396.182525634766";"20141014"
"29.822151184082";"-93.5139694213867";"395.917297363281";"20141014"
"29.8174686431885";"-93.5035858154297";"395.276153564453";"20141014"
"29.8127021789551";"-93.4932250976562";"395.087799072266";"20141014"
"29.8078575134277";"-93.4829330444336";"396.626281738281";"20141014"
"29.8029365539551";"-93.4726943969727";"396.581359863281";"20141014"
"29.8559265136719";"-93.5509262084961";"395.910125732422";"20141014"
"29.8514251708984";"-93.5403594970703";"396.729583740234";"20141014"
"29.8468341827393";"-93.5297927856445";"395.547058105469";"20141014"
"29.8421745300293";"-93.5192642211914";"397.237670898438";"20141014"
"29.8374938964844";"-93.5088729858398";"396.058837890625";"20141014"
"29.8327293395996";"-93.4985122680664";"396.173095703125";"20141014"
"29.8278884887695";"-93.4882125854492";"395.681640625";"20141014"
"29.8229694366455";"-93.4779739379883";"396.156921386719";"20141014"
"29.875940322876";"-93.5562362670898";"390.690032958984";"20141014"
"29.8714370727539";"-93.5456695556641";"393.402465820312";"20141014"
"29.8668479919434";"-93.5351028442383";"391.687103271484";"20141014"
"29.8621883392334";"-93.5245742797852";"392.610046386719";"20141014"
"29.8575096130371";"-93.5141830444336";"395.131195068359";"20141014"
"29.8527450561523";"-93.5038146972656";"396.309906005859";"20141014"
"29.8479042053223";"-93.4935150146484";"396.197204589844";"20141014"
"29.8429851531982";"-93.4832763671875";"395.815277099609";"20141014"
"29.8914279937744";"-93.5510177612305";"396.241729736328";"20141014"
"29.8775081634521";"-93.5195083618164";"392.904022216797";"20141014"
"29.872745513916";"-93.5091400146484";"394.038635253906";"20141014"
"29.8679084777832";"-93.4988403320312";"395.833221435547";"20141014"
"29.8629913330078";"-93.4885940551758";"396.612915039062";"20141014"
"29.8975067138672";"-93.5248413085938";"394.948913574219";"20141014"
"29.8927459716797";"-93.5144729614258";"392.7099609375";"20141014"
"29.8879108428955";"-93.5041656494141";"392.232513427734";"20141014"
"29.8829975128174";"-93.4939117431641";"393.986328125";"20141014"
"29.9358997344971";"-93.5722808837891";"399.485961914062";"20141014"
"29.9314002990723";"-93.5616989135742";"401.306304931641";"20141014"
"29.9127235412598";"-93.5197906494141";"396.500610351562";"20141014"
"29.9078884124756";"-93.5094757080078";"395.391998291016";"20141014"
"29.9029731750488";"-93.4992218017578";"393.306457519531";"20141014"
"29.9558372497559";"-93.5776062011719";"396.464233398438";"20141014"
"29.9513416290283";"-93.567024230957";"397.04052734375";"20141014"
"29.9467601776123";"-93.5564346313477";"397.890197753906";"20141014"
"29.9421062469482";"-93.5458831787109";"398.645599365234";"20141014"
