"latitude";"longitude";"xco2";"date"
"27.2948207855225";"-88.4646377563477";"409.316833496094";"20180506"
"27.2844619750977";"-88.4657669067383";"409.494964599609";"20180506"
"27.3134536743164";"-88.4698715209961";"409.583404541016";"20180506"
"27.3030948638916";"-88.4709854125977";"409.701721191406";"20180506"
"27.2926845550537";"-88.4722061157227";"409.497680664062";"20180506"
"27.3320713043213";"-88.4750671386719";"409.795623779297";"20180506"
"27.321704864502";"-88.4761581420898";"409.913940429688";"20180506"
"27.3112888336182";"-88.4773559570312";"409.749694824219";"20180506"
"27.3008575439453";"-88.4786605834961";"409.015533447266";"20180506"
"27.350643157959";"-88.4801559448242";"410.524475097656";"20180506"
"27.3402767181396";"-88.4812393188477";"410.094207763672";"20180506"
"27.3298587799072";"-88.482421875";"410.276245117188";"20180506"
"27.3194274902344";"-88.4837112426758";"409.268798828125";"20180506"
"27.3090858459473";"-88.4850921630859";"409.672180175781";"20180506"
"27.3588485717773";"-88.4863128662109";"410.538818359375";"20180506"
"27.3484306335449";"-88.4874877929688";"409.776763916016";"20180506"
"27.3379974365234";"-88.4887619018555";"409.692932128906";"20180506"
"27.3276538848877";"-88.4901351928711";"409.810668945312";"20180506"
"27.3172798156738";"-88.4916076660156";"408.996551513672";"20180506"
"27.30690574646";"-88.4931716918945";"408.928588867188";"20180506"
"27.3670063018799";"-88.4925994873047";"409.542602539062";"20180506"
"27.3565731048584";"-88.4938812255859";"409.401550292969";"20180506"
"27.3462295532227";"-88.495246887207";"409.993469238281";"20180506"
"27.3358554840088";"-88.4967193603516";"410.403350830078";"20180506"
"27.3254814147949";"-88.4982833862305";"409.426025390625";"20180506"
"27.3150997161865";"-88.4999389648438";"409.032196044922";"20180506"
"27.3751564025879";"-88.4990539550781";"409.351440429688";"20180506"
"27.3440608978271";"-88.50341796875";"409.800964355469";"20180506"
"27.3336772918701";"-88.5050659179688";"409.465972900391";"20180506"
"27.3522567749023";"-88.5101928710938";"409.981750488281";"20180506"
"27.554817199707";"-88.5369110107422";"408.750762939453";"20180506"
"27.5734004974365";"-88.5420837402344";"409.109832763672";"20180506"
"27.5919818878174";"-88.547248840332";"409.967498779297";"20180506"
