"latitude";"longitude";"xco2";"date"
"25.2389430999756";"-87.8961944580078";"395.352416992188";"20150818"
"25.2679843902588";"-87.901237487793";"393.592864990234";"20150818"
"25.2367496490479";"-87.9011077880859";"393.686828613281";"20150818"
"25.2263298034668";"-87.9012603759766";"394.683929443359";"20150818"
"25.2865715026855";"-87.9061584472656";"396.231750488281";"20150818"
"25.2761211395264";"-87.906005859375";"395.417755126953";"20150818"
"25.2657508850098";"-87.9059524536133";"391.693145751953";"20150818"
"25.2843685150146";"-87.9109039306641";"396.515350341797";"20150818"
"25.2635478973389";"-87.9110946655273";"390.220855712891";"20150818"
"25.3342609405518";"-87.9164505004883";"395.346618652344";"20150818"
"25.2717761993408";"-87.9163513183594";"394.518280029297";"20150818"
"25.3632831573486";"-87.9219055175781";"396.264984130859";"20150818"
"25.3529224395752";"-87.9215316772461";"395.608764648438";"20150818"
"25.3425025939941";"-87.9212646484375";"394.162139892578";"20150818"
"25.3216934204102";"-87.9210205078125";"394.585083007812";"20150818"
"25.2904396057129";"-87.9213714599609";"398.885070800781";"20150818"
"25.3611526489258";"-87.9263000488281";"396.384399414062";"20150818"
"25.3507022857666";"-87.9261016845703";"394.138702392578";"20150818"
"25.3403339385986";"-87.9260101318359";"394.23486328125";"20150818"
"25.3299255371094";"-87.9260101318359";"393.084350585938";"20150818"
"25.3195056915283";"-87.9261016845703";"396.517822265625";"20150818"
"25.3797626495361";"-87.9312210083008";"396.145355224609";"20150818"
"25.369312286377";"-87.9310150146484";"397.676513671875";"20150818"
"25.358943939209";"-87.930908203125";"395.539459228516";"20150818"
"25.3485355377197";"-87.9308929443359";"391.978088378906";"20150818"
"25.33811378479";"-87.9309768676758";"390.723571777344";"20150818"
"25.3276767730713";"-87.9311599731445";"395.4990234375";"20150818"
"25.4087963104248";"-87.9364547729492";"395.692840576172";"20150818"
"25.3983726501465";"-87.9361343383789";"395.047393798828";"20150818"
"25.3775539398193";"-87.9357986450195";"396.751892089844";"20150818"
"25.3567237854004";"-87.9358520507812";"394.907073974609";"20150818"
"25.3462867736816";"-87.9360198974609";"393.564239501953";"20150818"
"25.4274044036865";"-87.9413909912109";"395.621307373047";"20150818"
"25.4169788360596";"-87.9410705566406";"396.097717285156";"20150818"
"25.4065284729004";"-87.9408493041992";"395.493804931641";"20150818"
"25.3961582183838";"-87.9407272338867";"394.522735595703";"20150818"
"25.3857460021973";"-87.9406967163086";"394.237030029297";"20150818"
"25.3753242492676";"-87.9407653808594";"396.360290527344";"20150818"
"25.4563598632812";"-87.9468231201172";"396.221618652344";"20150818"
"25.4459953308105";"-87.9463958740234";"394.676727294922";"20150818"
"25.4355716705322";"-87.9460601806641";"393.200347900391";"20150818"
"25.4251194000244";"-87.9458312988281";"395.377960205078";"20150818"
"25.4147510528564";"-87.9456939697266";"395.597625732422";"20150818"
"25.4043388366699";"-87.9456558227539";"393.949188232422";"20150818"
"25.3939170837402";"-87.9457168579102";"394.514984130859";"20150818"
"25.3834762573242";"-87.9458694458008";"396.624664306641";"20150818"
"25.4749526977539";"-87.9518356323242";"396.198486328125";"20150818"
"25.4645881652832";"-87.9513931274414";"397.272277832031";"20150818"
"25.4541645050049";"-87.9510498046875";"396.496337890625";"20150818"
"25.4437122344971";"-87.9508056640625";"393.251678466797";"20150818"
"25.4333419799805";"-87.9506607055664";"393.189971923828";"20150818"
"25.4229316711426";"-87.9506149291992";"394.915985107422";"20150818"
"25.4125099182129";"-87.9506607055664";"393.521667480469";"20150818"
"25.4020690917969";"-87.950798034668";"393.744476318359";"20150818"
"25.4831848144531";"-87.9563980102539";"395.481231689453";"20150818"
"25.4727630615234";"-87.9560470581055";"396.703308105469";"20150818"
"25.4519481658936";"-87.9556427001953";"394.341796875";"20150818"
"25.4415378570557";"-87.9555892944336";"394.829345703125";"20150818"
"25.4311180114746";"-87.9556274414062";"394.35107421875";"20150818"
"25.4206809997559";"-87.9557647705078";"394.324615478516";"20150818"
"25.5121688842773";"-87.9618988037109";"394.856994628906";"20150818"
"25.5018081665039";"-87.9614410400391";"393.225891113281";"20150818"
"25.4809379577637";"-87.9608154296875";"395.910858154297";"20150818"
"25.4705696105957";"-87.9606475830078";"396.250427246094";"20150818"
"25.4601612091064";"-87.9605865478516";"393.83544921875";"20150818"
"25.4497413635254";"-87.9606094360352";"392.374328613281";"20150818"
"25.439302444458";"-87.9607315063477";"394.8115234375";"20150818"
"25.5307922363281";"-87.9669494628906";"394.559906005859";"20150818"
"25.5204315185547";"-87.9664764404297";"393.639099121094";"20150818"
"25.510009765625";"-87.9661026000977";"394.844146728516";"20150818"
"25.4995613098145";"-87.9658279418945";"394.797119140625";"20150818"
"25.4891929626465";"-87.9656524658203";"396.255340576172";"20150818"
"25.4787845611572";"-87.965576171875";"395.970733642578";"20150818"
"25.4579257965088";"-87.965705871582";"393.698181152344";"20150818"
"25.5390491485596";"-87.9714965820312";"395.334197998047";"20150818"
"25.5286254882812";"-87.9710998535156";"394.929840087891";"20150818"
"25.5181751251221";"-87.9708099365234";"394.054260253906";"20150818"
"25.4973945617676";"-87.9705200195312";"396.341186523438";"20150818"
"25.4869728088379";"-87.9705200195312";"396.853057861328";"20150818"
"25.4765319824219";"-87.9706115722656";"396.97265625";"20150818"
"25.5680084228516";"-87.9769287109375";"397.168975830078";"20150818"
"25.5576457977295";"-87.9764251708984";"397.228240966797";"20150818"
"25.536771774292";"-87.9757232666016";"395.580017089844";"20150818"
"25.526403427124";"-87.9755172729492";"395.034149169922";"20150818"
"25.5159912109375";"-87.9754104614258";"395.560699462891";"20150818"
"25.5055694580078";"-87.9753952026367";"396.423583984375";"20150818"
"25.4951286315918";"-87.9754791259766";"397.397644042969";"20150818"
"25.5866031646729";"-87.9818725585938";"397.168853759766";"20150818"
"25.5762424468994";"-87.9813613891602";"396.482940673828";"20150818"
"25.5450000762939";"-87.9804153442383";"396.372528076172";"20150818"
"25.5345878601074";"-87.9802932739258";"395.763732910156";"20150818"
"25.5137252807617";"-87.9803466796875";"397.283874511719";"20150818"
"25.6051998138428";"-87.9868087768555";"396.596313476562";"20150818"
"25.5948371887207";"-87.9862899780273";"397.359680175781";"20150818"
"25.5844135284424";"-87.9858627319336";"396.942504882812";"20150818"
"25.5739631652832";"-87.9855346679688";"396.297515869141";"20150818"
"25.5635929107666";"-87.9853134155273";"396.243835449219";"20150818"
"25.5531787872314";"-87.9851837158203";"396.081451416016";"20150818"
"25.5427570343018";"-87.9851455688477";"395.790130615234";"20150818"
"25.6237831115723";"-87.9917449951172";"394.855163574219";"20150818"
"25.6134223937988";"-87.9912185668945";"396.1455078125";"20150818"
"25.6029987335205";"-87.9907760620117";"396.641235351562";"20150818"
"25.5925483703613";"-87.9904403686523";"397.069183349609";"20150818"
"25.5821781158447";"-87.9902038574219";"396.927917480469";"20150818"
"25.5717658996582";"-87.9900665283203";"396.409240722656";"20150818"
"25.5613422393799";"-87.9900207519531";"396.14404296875";"20150818"
"25.5508995056152";"-87.9900665283203";"393.904296875";"20150818"
