"latitude";"longitude";"xco2";"date"
"29.3187828063965";"-94.757438659668";"413.124603271484";"20200802"
"29.3193511962891";"-94.762336730957";"412.256164550781";"20200802"
"29.3095474243164";"-94.762336730957";"411.684173583984";"20200802"
"29.2998313903809";"-94.7624206542969";"411.27783203125";"20200802"
"29.3791046142578";"-94.7730178833008";"414.266693115234";"20200802"
"29.3693618774414";"-94.7727890014648";"414.703887939453";"20200802"
"29.3108196258545";"-94.7734298706055";"411.015625";"20200802"
"29.7095851898193";"-94.8617095947266";"415.063507080078";"20200802"
"29.7392635345459";"-94.8675689697266";"411.424774169922";"20200802"
"29.7295169830322";"-94.8671493530273";"410.962615966797";"20200802"
"29.7197227478027";"-94.8668212890625";"411.964599609375";"20200802"
"29.7099132537842";"-94.8665924072266";"413.246276855469";"20200802"
"29.7001914978027";"-94.866455078125";"413.523010253906";"20200802"
"29.6904392242432";"-94.8664169311523";"412.464660644531";"20200802"
"29.6806831359863";"-94.8664703369141";"411.773834228516";"20200802"
"29.7591934204102";"-94.8730163574219";"410.936309814453";"20200802"
"29.7494468688965";"-94.8725814819336";"412.317535400391";"20200802"
"29.739652633667";"-94.8722457885742";"411.140563964844";"20200802"
"29.7298450469971";"-94.8720016479492";"411.243591308594";"20200802"
"29.7201232910156";"-94.8718566894531";"411.162261962891";"20200802"
"29.7103710174561";"-94.8718032836914";"410.97265625";"20200802"
"29.7006168365479";"-94.8718490600586";"411.882690429688";"20200802"
"29.6908531188965";"-94.8719787597656";"413.188201904297";"20200802"
"29.7694053649902";"-94.8779754638672";"407.539367675781";"20200802"
"29.7596187591553";"-94.8776092529297";"409.274505615234";"20200802"
"29.7498168945312";"-94.8773422241211";"410.775482177734";"20200802"
"29.7401008605957";"-94.8771743774414";"409.914031982422";"20200802"
"29.7303562164307";"-94.8770980834961";"410.706512451172";"20200802"
"29.7206077575684";"-94.8771209716797";"411.607666015625";"20200802"
"29.7108516693115";"-94.8772277832031";"411.073791503906";"20200802"
"29.7406196594238";"-94.8823547363281";"408.929901123047";"20200802"
"29.730863571167";"-94.882453918457";"410.5810546875";"20200802"
"29.8191604614258";"-94.889045715332";"409.486755371094";"20200802"
"29.8094234466553";"-94.8885650634766";"409.432006835938";"20200802"
"29.8391628265381";"-94.8943939208984";"410.880493164062";"20200802"
"29.8294239044189";"-94.893913269043";"407.788970947266";"20200802"
"29.819637298584";"-94.8935241699219";"403.790435791016";"20200802"
"29.8591442108154";"-94.8998336791992";"409.505523681641";"20200802"
"29.8494071960449";"-94.8993453979492";"409.001525878906";"20200802"
"29.8791255950928";"-94.9052810668945";"408.824554443359";"20200802"
"29.8693885803223";"-94.9047775268555";"407.937316894531";"20200802"
"29.8596038818359";"-94.9043655395508";"407.060699462891";"20200802"
"29.8498020172119";"-94.9040451049805";"403.930358886719";"20200802"
"29.8991241455078";"-94.9106750488281";"406.743591308594";"20200802"
"29.8893928527832";"-94.9101486206055";"408.771118164062";"20200802"
"29.8796119689941";"-94.9097061157227";"408.336181640625";"20200802"
"29.8698177337646";"-94.9093627929688";"405.740783691406";"20200802"
"29.860107421875";"-94.9091262817383";"402.553771972656";"20200802"
"29.9191665649414";"-94.9159469604492";"406.180633544922";"20200802"
"29.8898601531982";"-94.9145965576172";"406.004699707031";"20200802"
"29.8801517486572";"-94.9143447875977";"406.773590087891";"20200802"
"29.8704128265381";"-94.9141845703125";"406.3154296875";"20200802"
"29.9392070770264";"-94.9212112426758";"405.996795654297";"20200802"
"29.9294776916504";"-94.9206619262695";"407.542114257812";"20200802"
"29.91969871521";"-94.9201965332031";"408.411376953125";"20200802"
"29.8904571533203";"-94.9193878173828";"406.200775146484";"20200802"
"29.8807144165039";"-94.9193115234375";"407.313079833984";"20200802"
"29.9592342376709";"-94.9264984130859";"407.569396972656";"20200802"
"29.949499130249";"-94.9259338378906";"405.900146484375";"20200802"
"29.9202060699463";"-94.9248123168945";"408.912384033203";"20200802"
"29.8909587860107";"-94.9245376586914";"409.043060302734";"20200802"
"29.9597015380859";"-94.9307479858398";"405.057525634766";"20200802"
"29.9304485321045";"-94.9298782348633";"402.388488769531";"20200802"
"29.9207038879395";"-94.9297790527344";"408.342651367188";"20200802"
"29.9109477996826";"-94.9297637939453";"407.256011962891";"20200802"
"29.9601783752441";"-94.9353332519531";"405.494903564453";"20200802"
"29.9309349060059";"-94.9349899291992";"405.930603027344";"20200802"
"29.9606876373291";"-94.9401397705078";"409.146514892578";"20200802"
"29.9509334564209";"-94.9400939941406";"407.156127929688";"20200802"
"29.9709320068359";"-94.9451751708984";"410.168853759766";"20200802"
"30.0206451416016";"-94.9555511474609";"403.871490478516";"20200802"
"30.3109855651855";"-95.0257186889648";"407.034423828125";"20200802"
"30.3602962493896";"-95.0331649780273";"408.929046630859";"20200802"
"30.3608798980713";"-95.0368728637695";"406.540283203125";"20200802"
"30.3511009216309";"-95.0362243652344";"409.711120605469";"20200802"
"30.4003982543945";"-95.0435104370117";"410.078552246094";"20200802"
"30.3517322540283";"-95.0402297973633";"408.937896728516";"20200802"
"30.3322601318359";"-95.0395812988281";"408.216796875";"20200802"
"30.420446395874";"-95.0485687255859";"410.474365234375";"20200802"
"30.410737991333";"-95.0477142333984";"409.337615966797";"20200802"
"30.4009780883789";"-95.0469512939453";"410.251739501953";"20200802"
"30.3912029266357";"-95.0462799072266";"410.011474609375";"20200802"
"30.430793762207";"-95.0528411865234";"409.796508789062";"20200802"
"30.4210357666016";"-95.0520782470703";"409.451873779297";"20200802"
"30.411262512207";"-95.0514144897461";"410.070953369141";"20200802"
"30.4015712738037";"-95.0508499145508";"409.923309326172";"20200802"
"30.4313297271729";"-95.0566558837891";"408.312103271484";"20200802"
"30.4216403961182";"-95.0560836791992";"409.764923095703";"20200802"
"30.4119186401367";"-95.0556030273438";"411.232879638672";"20200802"
"30.4021911621094";"-95.0552139282227";"410.096130371094";"20200802"
"30.3924503326416";"-95.0549163818359";"409.543182373047";"20200802"
"30.4319877624512";"-95.0608215332031";"407.418212890625";"20200802"
"30.4222602844238";"-95.060417175293";"409.14404296875";"20200802"
"30.4125213623047";"-95.0601119995117";"410.440399169922";"20200802"
"30.4326076507568";"-95.0652313232422";"406.112884521484";"20200802"
