"latitude";"longitude";"xco2";"date"
"3.18603920936584";"-93.2655487060547";"400.490081787109";"20200731"
"3.31536412239075";"-93.2194061279297";"406.402160644531";"20200731"
"3.31230020523071";"-93.2309341430664";"404.014282226562";"20200731"
"3.2956645488739";"-93.3012390136719";"403.637420654297";"20200731"
"3.33399391174316";"-93.2233200073242";"407.164398193359";"20200731"
"3.31948614120483";"-93.2815780639648";"406.595642089844";"20200731"
"3.31683468818665";"-93.2933349609375";"403.954742431641";"20200731"
"3.35262417793274";"-93.2272338867188";"404.80078125";"20200731"
"3.34082102775574";"-93.2737503051758";"407.409545898438";"20200731"
"3.33808851242065";"-93.2854766845703";"410.0029296875";"20200731"
"3.33543133735657";"-93.297233581543";"407.04833984375";"20200731"
"3.37124538421631";"-93.2311706542969";"407.586578369141";"20200731"
"3.36816334724426";"-93.2426986694336";"406.156036376953";"20200731"
"3.36515164375305";"-93.2543334960938";"409.158020019531";"20200731"
"3.36222529411316";"-93.2660369873047";"410.33203125";"20200731"
"3.35941386222839";"-93.2776947021484";"410.874786376953";"20200731"
"3.35667395591736";"-93.289421081543";"410.560668945312";"20200731"
"3.35400986671448";"-93.3011779785156";"409.444519042969";"20200731"
"3.35141706466675";"-93.3129730224609";"408.358062744141";"20200731"
"3.3898561000824";"-93.2351379394531";"410.160614013672";"20200731"
"3.38676881790161";"-93.2466659545898";"411.126708984375";"20200731"
"3.38375163078308";"-93.2582931518555";"410.873138427734";"20200731"
"3.38081979751587";"-93.2699966430664";"412.004425048828";"20200731"
"3.37800288200378";"-93.2816467285156";"411.707183837891";"20200731"
"3.37525773048401";"-93.2933731079102";"410.947998046875";"20200731"
"3.37258791923523";"-93.3051300048828";"409.584686279297";"20200731"
"3.36998963356018";"-93.3169174194336";"408.828277587891";"20200731"
"3.40846753120422";"-93.2391052246094";"411.504486083984";"20200731"
"3.40537452697754";"-93.2506256103516";"412.184722900391";"20200731"
"3.40235233306885";"-93.2622528076172";"411.954376220703";"20200731"
"3.39941501617432";"-93.2739486694336";"409.956359863281";"20200731"
"3.39659237861633";"-93.2855987548828";"406.330963134766";"20200731"
"3.39384174346924";"-93.2973251342773";"406.096496582031";"20200731"
"3.39116644859314";"-93.3090744018555";"405.087127685547";"20200731"
"3.42709636688232";"-93.2430725097656";"409.498504638672";"20200731"
