"latitude";"longitude";"xco2";"date"
"29.5462913513184";"-91.7566070556641";"414.042266845703";"20200617"
"29.527437210083";"-91.7638854980469";"414.975494384766";"20200617"
"29.5180130004883";"-91.7676849365234";"415.779418945312";"20200617"
"29.508695602417";"-91.7715454101562";"416.259979248047";"20200617"
"29.5569553375244";"-91.7653961181641";"409.877655029297";"20200617"
"29.547513961792";"-91.7690811157227";"412.6259765625";"20200617"
"29.5380859375";"-91.7728652954102";"410.997711181641";"20200617"
"29.5287666320801";"-91.7767028808594";"414.33544921875";"20200617"
"29.5194416046143";"-91.780647277832";"413.252685546875";"20200617"
"29.510139465332";"-91.7846755981445";"414.342468261719";"20200617"
"29.5008525848389";"-91.7887802124023";"414.551452636719";"20200617"
"29.567590713501";"-91.7742691040039";"409.571716308594";"20200617"
"29.5581588745117";"-91.7780380249023";"409.909576416016";"20200617"
"29.5488357543945";"-91.781867980957";"412.964752197266";"20200617"
"29.5395088195801";"-91.7857971191406";"412.238616943359";"20200617"
"29.5302028656006";"-91.7898101806641";"414.001525878906";"20200617"
"29.5689277648926";"-91.7871246337891";"410.030364990234";"20200617"
"29.55029296875";"-91.7950592041016";"410.633087158203";"20200617"
"29.5796947479248";"-91.7963104248047";"409.830688476562";"20200617"
"29.5703830718994";"-91.8003082275391";"410.548675537109";"20200617"
"29.767162322998";"-91.8141098022461";"409.656219482422";"20200617"
"29.7872428894043";"-91.8193359375";"409.573699951172";"20200617"
"29.7214756011963";"-91.8452758789062";"413.061126708984";"20200617"
"29.7802867889404";"-91.8477325439453";"406.757965087891";"20200617"
"29.9276447296143";"-91.8560791015625";"410.609741210938";"20200617"
"29.9181671142578";"-91.8594131469727";"411.515167236328";"20200617"
"29.9086647033691";"-91.8628540039062";"408.802337646484";"20200617"
"29.9476470947266";"-91.8612899780273";"410.895416259766";"20200617"
"29.9381675720215";"-91.8646087646484";"410.519165039062";"20200617"
"29.9286632537842";"-91.868034362793";"409.125274658203";"20200617"
"29.91916847229";"-91.8715591430664";"409.921600341797";"20200617"
"29.9097805023193";"-91.8751525878906";"411.678283691406";"20200617"
"29.9676742553711";"-91.8665618896484";"409.300598144531";"20200617"
"29.958194732666";"-91.869873046875";"409.214263916016";"20200617"
"29.9486923217773";"-91.8732986450195";"410.896453857422";"20200617"
"29.9391994476318";"-91.876823425293";"410.811706542969";"20200617"
"29.9110488891602";"-91.8878784179688";"406.571166992188";"20200617"
"29.9877281188965";"-91.8719024658203";"408.910522460938";"20200617"
"29.9782466888428";"-91.8752059936523";"406.279479980469";"20200617"
"29.9592437744141";"-91.8821334838867";"409.480743408203";"20200617"
"29.9498558044434";"-91.8857040405273";"411.386138916016";"20200617"
"29.9404602050781";"-91.8893814086914";"410.883758544922";"20200617"
"29.9310836791992";"-91.8931427001953";"409.489532470703";"20200617"
"29.921724319458";"-91.8969802856445";"411.2822265625";"20200617"
"30.0077838897705";"-91.8772506713867";"409.942016601562";"20200617"
"29.9982967376709";"-91.8805389404297";"409.687072753906";"20200617"
"29.969898223877";"-91.890998840332";"409.114685058594";"20200617"
"29.9604988098145";"-91.894660949707";"409.935241699219";"20200617"
"29.9511203765869";"-91.8983993530273";"410.264465332031";"20200617"
"29.9417572021484";"-91.9022216796875";"410.844116210938";"20200617"
"30.0278472900391";"-91.8825073242188";"409.931823730469";"20200617"
"30.0183601379395";"-91.8857650756836";"410.506439208984";"20200617"
"30.0088520050049";"-91.8891372680664";"409.826629638672";"20200617"
"29.9993495941162";"-91.8926086425781";"405.121643066406";"20200617"
"29.9899578094482";"-91.8961410522461";"402.833435058594";"20200617"
"29.9805564880371";"-91.899772644043";"409.372131347656";"20200617"
"29.9711780548096";"-91.9034957885742";"410.297332763672";"20200617"
"29.9618110656738";"-91.9072952270508";"409.073059082031";"20200617"
"30.047924041748";"-91.8876647949219";"410.386840820312";"20200617"
"30.0384330749512";"-91.8909149169922";"410.009704589844";"20200617"
"30.0289211273193";"-91.8942718505859";"411.050994873047";"20200617"
"30.0194187164307";"-91.8977279663086";"409.930389404297";"20200617"
"30.0100212097168";"-91.901252746582";"409.438537597656";"20200617"
"30.000617980957";"-91.9048690795898";"409.341369628906";"20200617"
"29.9912357330322";"-91.908576965332";"410.256530761719";"20200617"
"29.9818668365479";"-91.9123611450195";"411.192260742188";"20200617"
"30.0679988861084";"-91.8928298950195";"407.624603271484";"20200617"
"30.0585079193115";"-91.8960571289062";"407.185333251953";"20200617"
"30.0489921569824";"-91.8994064331055";"410.067535400391";"20200617"
"30.0394859313965";"-91.9028472900391";"408.855407714844";"20200617"
"30.030086517334";"-91.9063568115234";"409.973388671875";"20200617"
"30.020679473877";"-91.9099655151367";"409.565673828125";"20200617"
"30.0112953186035";"-91.9136505126953";"409.091552734375";"20200617"
"30.0019226074219";"-91.9174346923828";"409.927093505859";"20200617"
"30.0880813598633";"-91.8980178833008";"408.780303955078";"20200617"
"30.0785865783691";"-91.9012451171875";"409.274383544922";"20200617"
"30.0690689086914";"-91.9045791625977";"409.050262451172";"20200617"
"30.0595607757568";"-91.9080200195312";"409.477081298828";"20200617"
"30.0501594543457";"-91.9115142822266";"409.276336669922";"20200617"
"30.0407524108887";"-91.9151153564453";"408.450042724609";"20200617"
"30.031364440918";"-91.9188003540039";"409.4970703125";"20200617"
"30.0219898223877";"-91.9225692749023";"410.140441894531";"20200617"
"30.1081676483154";"-91.9032516479492";"410.346618652344";"20200617"
"30.0986709594727";"-91.9064636230469";"410.07568359375";"20200617"
"30.0702362060547";"-91.9166946411133";"409.033233642578";"20200617"
"30.0608253479004";"-91.920280456543";"409.130554199219";"20200617"
"30.0514335632324";"-91.9239501953125";"408.110717773438";"20200617"
"30.0420551300049";"-91.9277038574219";"409.756072998047";"20200617"
"30.1092338562012";"-91.9149856567383";"409.093780517578";"20200617"
"30.0997200012207";"-91.9183959960938";"407.778167724609";"20200617"
"30.0903129577637";"-91.9218673706055";"409.521667480469";"20200617"
"30.0808982849121";"-91.9254455566406";"406.532409667969";"20200617"
"30.119758605957";"-91.9236526489258";"411.227264404297";"20200617"
"30.1103439331055";"-91.927116394043";"410.522186279297";"20200617"
"30.1009216308594";"-91.9306869506836";"411.137115478516";"20200617"
"30.1303615570068";"-91.9323806762695";"408.810729980469";"20200617"
"30.1503810882568";"-91.9376525878906";"409.642150878906";"20200617"
"30.1610221862793";"-91.946403503418";"412.407775878906";"20200617"
"30.2486190795898";"-91.9402389526367";"412.34814453125";"20200617"
"30.2686996459961";"-91.9456100463867";"411.195922851562";"20200617"
"30.2591800689697";"-91.9487380981445";"410.927093505859";"20200617"
"30.2496356964111";"-91.9519653320312";"410.223907470703";"20200617"
"30.2401008605957";"-91.9552993774414";"409.458953857422";"20200617"
"30.2306709289551";"-91.9587020874023";"410.279968261719";"20200617"
"30.2212333679199";"-91.9622039794922";"409.600402832031";"20200617"
"30.2887649536133";"-91.9510879516602";"411.017333984375";"20200617"
"30.2792434692383";"-91.9542007446289";"411.238861083984";"20200617"
"30.2696971893311";"-91.9574203491211";"410.148803710938";"20200617"
"30.2601585388184";"-91.9607391357422";"412.393249511719";"20200617"
"30.2507266998291";"-91.9641265869141";"409.904327392578";"20200617"
"30.2412872314453";"-91.9676132202148";"410.752136230469";"20200617"
"30.2318668365479";"-91.9711837768555";"410.618194580078";"20200617"
"30.3088321685791";"-91.9565658569336";"411.659759521484";"20200617"
"30.2993068695068";"-91.9596633911133";"410.349304199219";"20200617"
"30.289758682251";"-91.9628677368164";"409.462188720703";"20200617"
"30.2802181243896";"-91.9661712646484";"410.723693847656";"20200617"
"30.2707824707031";"-91.9695510864258";"411.203582763672";"20200617"
"30.2613391876221";"-91.9730224609375";"411.214752197266";"20200617"
"30.251916885376";"-91.9765777587891";"411.4775390625";"20200617"
"30.2425022125244";"-91.9802093505859";"408.942596435547";"20200617"
"30.3097648620605";"-91.9682312011719";"408.521789550781";"20200617"
"30.3002128601074";"-91.9715118408203";"407.878387451172";"20200617"
"30.2907676696777";"-91.974853515625";"411.176086425781";"20200617"
"30.2813148498535";"-91.9783020019531";"409.769653320312";"20200617"
"30.2718811035156";"-91.9818344116211";"410.049133300781";"20200617"
"30.2624607086182";"-91.9854507446289";"410.178100585938";"20200617"
"30.3488349914551";"-91.9673156738281";"411.336456298828";"20200617"
"30.339298248291";"-91.9703674316406";"412.325927734375";"20200617"
"30.3297367095947";"-91.9735336303711";"409.906616210938";"20200617"
"30.320182800293";"-91.9767990112305";"410.205963134766";"20200617"
"30.3107357025146";"-91.9801330566406";"408.846343994141";"20200617"
"30.3012790679932";"-91.9835662841797";"407.240814208984";"20200617"
"30.2918434143066";"-91.9870834350586";"408.488372802734";"20200617"
"30.2824172973633";"-91.9906921386719";"410.701019287109";"20200617"
"30.3497104644775";"-91.9788436889648";"410.185119628906";"20200617"
"30.3401527404785";"-91.9820938110352";"410.068389892578";"20200617"
"30.3307018280029";"-91.9854125976562";"410.401336669922";"20200617"
"30.3212432861328";"-91.9888305664062";"411.580047607422";"20200617"
"30.311803817749";"-91.9923400878906";"407.977722167969";"20200617"
"30.3023796081543";"-91.9959259033203";"408.881805419922";"20200617"
"30.3601951599121";"-91.9873199462891";"409.715270996094";"20200617"
"30.3507499694824";"-91.9906234741211";"409.63671875";"20200617"
"30.3412971496582";"-91.9940185546875";"410.03076171875";"20200617"
"30.3318614959717";"-91.9975051879883";"409.553741455078";"20200617"
"30.3224391937256";"-92.0010681152344";"409.929840087891";"20200617"
"30.389820098877";"-91.9893035888672";"408.280883789062";"20200617"
"30.3802661895752";"-91.9925231933594";"409.105407714844";"20200617"
"30.3708190917969";"-91.9958114624023";"409.794403076172";"20200617"
"30.3613624572754";"-91.9991912841797";"409.597808837891";"20200617"
"30.3519248962402";"-92.0026626586914";"410.189666748047";"20200617"
"30.3424987792969";"-92.006217956543";"409.498809814453";"20200617"
"30.4098949432373";"-91.9945220947266";"409.428192138672";"20200617"
"30.4003391265869";"-91.9977264404297";"410.908782958984";"20200617"
"30.3908882141113";"-92.0009994506836";"410.022247314453";"20200617"
"30.3814277648926";"-92.0043716430664";"409.952423095703";"20200617"
"30.3719882965088";"-92.0078277587891";"409.594451904297";"20200617"
"30.3625602722168";"-92.0113677978516";"409.771087646484";"20200617"
"30.4109706878662";"-92.0062026977539";"409.741333007812";"20200617"
"30.4015102386475";"-92.0095596313477";"410.151245117188";"20200617"
"30.392068862915";"-92.0130081176758";"410.091278076172";"20200617"
"30.3826389312744";"-92.0165405273438";"410.042510986328";"20200617"
"30.4121513366699";"-92.0181884765625";"409.776062011719";"20200617"
"30.402717590332";"-92.0217056274414";"411.269592285156";"20200617"
"30.4892807006836";"-92.0041961669922";"410.337707519531";"20200617"
"30.479736328125";"-92.0071563720703";"411.762634277344";"20200617"
"30.4701671600342";"-92.0102233886719";"406.184753417969";"20200617"
"30.4998397827148";"-92.0124664306641";"409.925109863281";"20200617"
"30.4902687072754";"-92.0155258178711";"409.696716308594";"20200617"
"30.4807052612305";"-92.018684387207";"409.098327636719";"20200617"
"30.4913501739502";"-92.0272369384766";"410.483093261719";"20200617"
"30.492525100708";"-92.0392379760742";"409.008270263672";"20200617"
"30.4830799102783";"-92.0427093505859";"409.373077392578";"20200617"
