"latitude";"longitude";"xco2";"date"
"3.00085282325745";"-9.77681159973145";"411.091827392578";"20200806"
"3.01953721046448";"-9.78085422515869";"409.093200683594";"20200806"
"3.01600980758667";"-9.7922306060791";"413.19140625";"20200806"
"3.04181885719299";"-9.77362537384033";"410.315338134766";"20200806"
"3.03822040557861";"-9.78489303588867";"409.170501708984";"20200806"
"3.03468728065491";"-9.79626655578613";"410.135467529297";"20200806"
"3.03123569488525";"-9.80771446228027";"410.619873046875";"20200806"
"3.02462077140808";"-9.83059310913086";"410.718841552734";"20200806"
"3.06038641929626";"-9.77758502960205";"407.530181884766";"20200806"
"3.04974222183228";"-9.81163311004639";"412.616729736328";"20200806"
"3.0752694606781";"-9.79275226593018";"411.766265869141";"20200806"
"3.0648717880249";"-9.82692909240723";"408.728851318359";"20200806"
"3.06157875061035";"-9.83839321136475";"408.908935546875";"20200806"
"3.05835938453674";"-9.84988880157471";"411.569274902344";"20200806"
"3.09740161895752";"-9.78541660308838";"410.280212402344";"20200806"
"3.09020733833313";"-9.80801582336426";"412.634124755859";"20200806"
"3.07686567306519";"-9.85380458831787";"411.875579833984";"20200806"
"3.07372689247131";"-9.86534595489502";"412.563354492188";"20200806"
"3.11605167388916";"-9.78942584991455";"412.294189453125";"20200806"
"3.11243295669556";"-9.80068111419678";"410.787811279297";"20200806"
"3.09876465797424";"-9.84634017944336";"411.820556640625";"20200806"
"3.09555053710938";"-9.8578405380249";"412.276306152344";"20200806"
"3.09240579605103";"-9.8693790435791";"411.777679443359";"20200806"
"3.13477182388306";"-9.79348182678223";"411.791076660156";"20200806"
"3.13114762306213";"-9.80473232269287";"407.706176757812";"20200806"
"3.12758827209473";"-9.81608963012695";"406.407989501953";"20200806"
"3.11745572090149";"-9.85037803649902";"411.396942138672";"20200806"
"3.11423587799072";"-9.86187553405762";"412.220550537109";"20200806"
"3.11108493804932";"-9.87341022491455";"410.857574462891";"20200806"
"3.15349268913269";"-9.79753494262695";"410.689910888672";"20200806"
"3.13614249229431";"-9.85441780090332";"411.652221679688";"20200806"
"3.13291120529175";"-9.86591625213623";"412.271087646484";"20200806"
"3.12974905967712";"-9.87745189666748";"411.429901123047";"20200806"
"3.17217063903809";"-9.80162143707275";"415.922302246094";"20200806"
"3.1547679901123";"-9.8585033416748";"409.950531005859";"20200806"
"3.15153026580811";"-9.86999702453613";"412.058135986328";"20200806"
"3.14836168289185";"-9.88152980804443";"412.106140136719";"20200806"
"3.1908278465271";"-9.80572319030762";"410.925262451172";"20200806"
"3.18009614944458";"-9.83974266052246";"407.868988037109";"20200806"
"3.17014980316162";"-9.87407684326172";"411.154418945312";"20200806"
"3.20948529243469";"-9.80982303619385";"411.656127929688";"20200806"
"3.198734998703";"-9.84383106231689";"408.990264892578";"20200806"
"3.1920280456543";"-9.86666870117188";"410.604278564453";"20200806"
"3.18878626823425";"-9.87815761566162";"411.421417236328";"20200806"
"3.18561387062073";"-9.88968372344971";"411.168792724609";"20200806"
"3.22821617126465";"-9.81393146514893";"412.756225585938";"20200806"
"3.22456526756287";"-9.82516956329346";"410.723602294922";"20200806"
"3.20433759689331";"-9.89377307891846";"411.776519775391";"20200806"
"3.24698352813721";"-9.81804370880127";"411.311767578125";"20200806"
"3.24332642555237";"-9.82927799224854";"411.498626708984";"20200806"
"3.23973393440247";"-9.84061908721924";"411.10986328125";"20200806"
"3.23622274398804";"-9.8520336151123";"409.356292724609";"20200806"
"3.22306156158447";"-9.89785957336426";"412.282775878906";"20200806"
"3.26575112342834";"-9.82215404510498";"411.101165771484";"20200806"
"3.26208806037903";"-9.8333854675293";"411.515655517578";"20200806"
"3.25848937034607";"-9.84472179412842";"412.187042236328";"20200806"
"3.25497198104858";"-9.85613346099854";"407.905853271484";"20200806"
"3.2417585849762";"-9.90192604064941";"410.880615234375";"20200806"
"3.28443908691406";"-9.82620811462402";"411.230041503906";"20200806"
"3.2807605266571";"-9.83742904663086";"411.58740234375";"20200806"
"3.27714657783508";"-9.84875583648682";"410.797515869141";"20200806"
"3.29940366744995";"-9.84145069122314";"408.555603027344";"20200806"
"3.29578375816345";"-9.85277366638184";"405.331390380859";"20200806"
"3.27897238731384";"-9.9099292755127";"412.378692626953";"20200806"
"3.30078792572021";"-9.90243244171143";"411.625122070312";"20200806"
"3.29756331443787";"-9.91393375396729";"411.616333007812";"20200806"
"3.34033942222595";"-9.83829498291016";"411.996185302734";"20200806"
"3.33663749694824";"-9.84950637817383";"408.321197509766";"20200806"
