"latitude";"longitude";"xco2";"date"
"3.39890122413635";"-94.1837310791016";"396.465240478516";"20161227"
"3.40702056884766";"-94.1836471557617";"398.474060058594";"20161227"
"3.51073384284973";"-94.2095108032227";"400.486267089844";"20161227"
"3.52935481071472";"-94.2137985229492";"401.797241210938";"20161227"
"3.51886749267578";"-94.2093734741211";"400.135101318359";"20161227"
"3.50827646255493";"-94.2050170898438";"398.405181884766";"20161227"
"3.54796814918518";"-94.2181243896484";"398.366912841797";"20161227"
"3.5374813079834";"-94.2136993408203";"401.478424072266";"20161227"
"3.52689051628113";"-94.2093353271484";"400.858642578125";"20161227"
"3.51622939109802";"-94.2050552368164";"397.843872070312";"20161227"
"3.54550457000732";"-94.2136459350586";"401.186248779297";"20161227"
"3.5348436832428";"-94.2093658447266";"401.799896240234";"20161227"
"3.5242235660553";"-94.2052001953125";"399.037963867188";"20161227"
"3.51351737976074";"-94.2011108398438";"397.865997314453";"20161227"
"3.55345010757446";"-94.2136535644531";"403.388366699219";"20161227"
"3.54282784461975";"-94.20947265625";"401.55712890625";"20161227"
"3.53211998939514";"-94.2053756713867";"399.200958251953";"20161227"
"3.52135801315308";"-94.2013702392578";"397.129058837891";"20161227"
"3.56141710281372";"-94.2137145996094";"396.771301269531";"20161227"
"3.55070900917053";"-94.2096099853516";"399.978790283203";"20161227"
"3.53994727134705";"-94.2055969238281";"400.360809326172";"20161227"
"3.55853629112244";"-94.2098236083984";"398.655944824219";"20161227"
"3.90824890136719";"-94.300407409668";"400.502777099609";"20161227"
"3.90271878242493";"-94.2918395996094";"398.008270263672";"20161227"
"3.89969754219055";"-94.2880630493164";"395.031799316406";"20161227"
