"latitude";"longitude";"xco2";"date"
"29.1729297637939";"-90.0875549316406";"404.750366210938";"20200712"
"29.1929683685303";"-90.0929412841797";"412.234619140625";"20200712"
"29.213005065918";"-90.0983352661133";"412.545715332031";"20200712"
"29.1649837493896";"-90.1116027832031";"408.546722412109";"20200712"
"29.1554431915283";"-90.1145248413086";"412.384338378906";"20200712"
"29.1459121704102";"-90.1175308227539";"409.490936279297";"20200712"
"29.1659183502197";"-90.1227874755859";"408.187591552734";"20200712"
"29.2337627410889";"-90.1140060424805";"411.747650146484";"20200712"
"29.2049922943115";"-90.1221389770508";"412.947570800781";"20200712"
"29.1954441070557";"-90.1250228881836";"410.402587890625";"20200712"
"29.2345504760742";"-90.1245880126953";"413.788696289062";"20200712"
"29.2249851226807";"-90.1273727416992";"413.762878417969";"20200712"
"29.2058925628662";"-90.1332015991211";"413.330261230469";"20200712"
"29.2834224700928";"-90.1220550537109";"411.383361816406";"20200712"
"29.2737617492676";"-90.1245574951172";"412.277191162109";"20200712"
"29.2641105651855";"-90.1271591186523";"410.914123535156";"20200712"
"29.2545623779297";"-90.1298370361328";"408.703063964844";"20200712"
"29.2450008392334";"-90.1326141357422";"412.7548828125";"20200712"
"29.2354545593262";"-90.1354751586914";"414.426940917969";"20200712"
"29.2259178161621";"-90.1384201049805";"413.2783203125";"20200712"
"29.3131351470947";"-90.1249771118164";"406.657501220703";"20200712"
"29.3035068511963";"-90.1273574829102";"412.57958984375";"20200712"
"29.2746448516846";"-90.1351013183594";"412.667755126953";"20200712"
"29.2459945678711";"-90.1436386108398";"413.114776611328";"20200712"
"29.2851638793945";"-90.1431121826172";"411.440246582031";"20200712"
"29.27561378479";"-90.1459426879883";"413.255340576172";"20200712"
"29.2660713195801";"-90.1488647460938";"414.990570068359";"20200712"
"29.3436870574951";"-90.1379699707031";"411.277862548828";"20200712"
"29.3148002624512";"-90.1455993652344";"399.476898193359";"20200712"
"29.3052291870117";"-90.1483154296875";"408.620941162109";"20200712"
"29.2861213684082";"-90.1540145874023";"412.597351074219";"20200712"
"29.4134159088135";"-90.1510772705078";"412.581359863281";"20200712"
"29.403772354126";"-90.1533813476562";"408.564056396484";"20200712"
"29.3461799621582";"-90.1691589355469";"405.804809570312";"20200712"
"29.4238338470459";"-90.1584854125977";"409.691680908203";"20200712"
"29.4763641357422";"-90.1971054077148";"408.466522216797";"20200712"
"29.6145095825195";"-90.2028274536133";"410.101684570312";"20200712"
"29.6048526763916";"-90.2050018310547";"396.553375244141";"20200712"
"29.6249313354492";"-90.2102279663086";"412.243316650391";"20200712"
"29.6152420043945";"-90.2124938964844";"407.767517089844";"20200712"
"29.6353187561035";"-90.2177047729492";"405.819183349609";"20200712"
"29.6256294250488";"-90.2200546264648";"409.609954833984";"20200712"
"29.6160430908203";"-90.2224807739258";"399.074737548828";"20200712"
"29.7681350708008";"-90.2768096923828";"411.601745605469";"20200712"
"29.9579162597656";"-90.3202514648438";"410.943084716797";"20200712"
"29.9482898712158";"-90.3226928710938";"408.212158203125";"20200712"
"30.2358074188232";"-90.3657302856445";"414.396789550781";"20200712"
"30.2759113311768";"-90.3764190673828";"413.264099121094";"20200712"
"30.2662010192871";"-90.3781356811523";"412.823577880859";"20200712"
"30.2564544677734";"-90.3799514770508";"413.479644775391";"20200712"
"30.2467079162598";"-90.3818740844727";"415.285186767578";"20200712"
"30.237060546875";"-90.3838653564453";"414.213348388672";"20200712"
"30.2273979187012";"-90.3859634399414";"413.792266845703";"20200712"
"30.2959079742432";"-90.3816986083984";"412.421691894531";"20200712"
"30.2861938476562";"-90.3833999633789";"411.818267822266";"20200712"
"30.2764472961426";"-90.3852005004883";"412.440155029297";"20200712"
"30.2667007446289";"-90.3871002197266";"412.487945556641";"20200712"
"30.2473850250244";"-90.3911666870117";"413.677154541016";"20200712"
"30.2377319335938";"-90.3933334350586";"414.280181884766";"20200712"
"30.2280807495117";"-90.3955917358398";"415.086334228516";"20200712"
"30.306188583374";"-90.3886566162109";"411.544464111328";"20200712"
"30.296443939209";"-90.3904495239258";"411.979217529297";"20200712"
"30.2673969268799";"-90.3964157104492";"412.808441162109";"20200712"
"30.2577476501465";"-90.3985824584961";"412.452667236328";"20200712"
"30.2481021881104";"-90.4008407592773";"414.191467285156";"20200712"
"30.3165187835693";"-90.3958587646484";"410.962585449219";"20200712"
"30.3067741394043";"-90.3977432250977";"411.516204833984";"20200712"
"30.2681694030762";"-90.4061813354492";"410.599975585938";"20200712"
"30.3268489837646";"-90.4031372070312";"410.916839599609";"20200712"
"30.4165897369385";"-90.4229278564453";"412.508361816406";"20200712"
"30.4760780334473";"-90.4303970336914";"411.860504150391";"20200712"
