"latitude";"longitude";"xco2";"date"
"28.5187854766846";"-96.1729049682617";"406.064056396484";"20170614"
"28.6471519470215";"-96.1858978271484";"418.700134277344";"20170614"
"28.6378879547119";"-96.1900253295898";"408.881744384766";"20170614"
"28.6193408966064";"-96.1986083984375";"406.415161132812";"20170614"
"28.5919017791748";"-96.2120666503906";"405.807098388672";"20170614"
"28.6672763824463";"-96.1911010742188";"404.690093994141";"20170614"
"28.6579990386963";"-96.1952133178711";"405.918731689453";"20170614"
"28.6487045288086";"-96.1994323730469";"404.870971679688";"20170614"
"28.6394271850586";"-96.2037506103516";"408.955535888672";"20170614"
"28.6302585601807";"-96.2081298828125";"401.544647216797";"20170614"
"28.747465133667";"-96.2115936279297";"408.39404296875";"20170614"
"28.719575881958";"-96.2240829467773";"404.491302490234";"20170614"
"28.767520904541";"-96.2166976928711";"407.24267578125";"20170614"
"28.7582263946533";"-96.2207412719727";"406.526458740234";"20170614"
"28.7489166259766";"-96.2248916625977";"402.92138671875";"20170614"
"28.7396202087402";"-96.2291488647461";"403.885589599609";"20170614"
"28.7304344177246";"-96.2334594726562";"402.800323486328";"20170614"
"28.7875843048096";"-96.2218246459961";"402.696075439453";"20170614"
"28.741304397583";"-96.2429580688477";"402.112335205078";"20170614"
"28.732141494751";"-96.2474365234375";"404.150665283203";"20170614"
"28.7229976654053";"-96.2519989013672";"405.955627441406";"20170614"
"28.7797527313232";"-96.2394027709961";"403.3818359375";"20170614"
"28.7705612182617";"-96.2436981201172";"404.31494140625";"20170614"
"28.7522029876709";"-96.2525482177734";"400.340850830078";"20170614"
"28.7430534362793";"-96.2571029663086";"405.955139160156";"20170614"
"28.8091297149658";"-96.2403335571289";"403.688385009766";"20170614"
"28.799825668335";"-96.2445526123047";"403.481414794922";"20170614"
"28.7722644805908";"-96.2576599121094";"401.843231201172";"20170614"
"28.829195022583";"-96.2454986572266";"402.879211425781";"20170614"
"28.7923030853271";"-96.2627716064453";"401.583251953125";"20170614"
"28.8492412567139";"-96.2506637573242";"403.78271484375";"20170614"
"28.8399257659912";"-96.2548599243164";"401.611663818359";"20170614"
"28.8215160369873";"-96.2634582519531";"401.394012451172";"20170614"
"28.8123340606689";"-96.2678909301758";"403.386535644531";"20170614"
"28.8031711578369";"-96.2723999023438";"402.908935546875";"20170614"
"28.8507614135742";"-96.2642517089844";"403.714141845703";"20170614"
"28.8323669433594";"-96.2730026245117";"405.025085449219";"20170614"
"28.8432197570801";"-96.2825393676758";"400.951507568359";"20170614"
"28.9280319213867";"-96.2580642700195";"408.698425292969";"20170614"
"28.9187088012695";"-96.2620010375977";"406.746887207031";"20170614"
"28.9093685150146";"-96.2660522460938";"406.4462890625";"20170614"
"28.9480743408203";"-96.2631759643555";"407.861358642578";"20170614"
"28.9387493133545";"-96.2671051025391";"405.377349853516";"20170614"
"28.9681262969971";"-96.268310546875";"408.834655761719";"20170614"
"28.9032955169678";"-96.2976837158203";"408.063049316406";"20170614"
"29.028341293335";"-96.2838592529297";"407.825561523438";"20170614"
"29.0190048217773";"-96.2877426147461";"404.281036376953";"20170614"
"29.009651184082";"-96.2917327880859";"404.921844482422";"20170614"
"29.0390968322754";"-96.2929229736328";"409.242523193359";"20170614"
"29.0297393798828";"-96.2968978881836";"405.147827148438";"20170614"
"29.0203952789307";"-96.3009796142578";"400.530639648438";"20170614"
"29.068531036377";"-96.2942428588867";"406.487548828125";"20170614"
"29.0591888427734";"-96.298095703125";"405.092590332031";"20170614"
"29.0312423706055";"-96.3102493286133";"404.455261230469";"20170614"
"29.0220012664795";"-96.3144683837891";"402.365203857422";"20170614"
"29.0792846679688";"-96.3032684326172";"409.179077148438";"20170614"
"29.0420875549316";"-96.319580078125";"408.347442626953";"20170614"
"29.0328674316406";"-96.3238677978516";"405.946014404297";"20170614"
"29.108736038208";"-96.3046035766602";"408.569793701172";"20170614"
"29.0993881225586";"-96.3084259033203";"406.587646484375";"20170614"
"29.0900211334229";"-96.3123626708984";"409.344177246094";"20170614"
"29.0806674957275";"-96.31640625";"403.114379882812";"20170614"
"29.0714225769043";"-96.3205032348633";"399.72412109375";"20170614"
"29.0621757507324";"-96.3246917724609";"404.481536865234";"20170614"
"29.1288452148438";"-96.3097763061523";"406.586303710938";"20170614"
