"latitude";"longitude";"xco2";"date"
"29.2913722991943";"-94.8014068603516";"404.8515625";"20151109"
"29.2832584381104";"-94.7950134277344";"405.897613525391";"20151109"
"29.3194828033447";"-94.8129806518555";"401.090515136719";"20151109"
"29.311450958252";"-94.806526184082";"401.168243408203";"20151109"
"29.2951831817627";"-94.7937927246094";"403.781463623047";"20151109"
"29.3395824432373";"-94.8180923461914";"397.662384033203";"20151109"
"29.3315525054932";"-94.8116302490234";"400.3740234375";"20151109"
"29.3234443664551";"-94.8052291870117";"400.118377685547";"20151109"
"29.3071632385254";"-94.7926940917969";"401.265319824219";"20151109"
"29.2989730834961";"-94.7865600585938";"402.428680419922";"20151109"
"29.3435459136963";"-94.8103332519531";"399.727752685547";"20151109"
"29.3353900909424";"-94.8039932250977";"401.146636962891";"20151109"
"29.3272666931152";"-94.7977905273438";"400.30078125";"20151109"
"29.3190784454346";"-94.7916564941406";"400.753601074219";"20151109"
"29.3025646209717";"-94.7796478271484";"402.728698730469";"20151109"
"29.3226490020752";"-94.7847595214844";"401.455230712891";"20151109"
"29.6604633331299";"-94.9010620117188";"409.277282714844";"20151109"
"29.6805267333984";"-94.9063110351562";"403.917205810547";"20151109"
"29.6725158691406";"-94.8998031616211";"405.582244873047";"20151109"
"29.6644248962402";"-94.8933486938477";"407.401489257812";"20151109"
"29.7005920410156";"-94.9115905761719";"403.193542480469";"20151109"
"29.6925811767578";"-94.9050827026367";"401.898315429688";"20151109"
"29.6844921112061";"-94.8986206054688";"403.029846191406";"20151109"
"29.6763534545898";"-94.8922348022461";"406.099212646484";"20151109"
"29.668249130249";"-94.885986328125";"405.047088623047";"20151109"
"29.7206554412842";"-94.9168701171875";"405.151824951172";"20151109"
"29.712646484375";"-94.9103622436523";"403.479095458984";"20151109"
"29.7045593261719";"-94.9039001464844";"403.169525146484";"20151109"
"29.6964225769043";"-94.8975067138672";"403.044097900391";"20151109"
"29.6883182525635";"-94.8912582397461";"402.840179443359";"20151109"
"29.6801490783691";"-94.8850708007812";"404.377868652344";"20151109"
"29.6719341278076";"-94.8789749145508";"405.048980712891";"20151109"
"29.7407169342041";"-94.9221420288086";"404.310729980469";"20151109"
"29.7327098846436";"-94.9156188964844";"404.377044677734";"20151109"
"29.7246227264404";"-94.9091491699219";"403.31005859375";"20151109"
"29.7164859771729";"-94.9027557373047";"401.922760009766";"20151109"
"29.708381652832";"-94.8964920043945";"403.772247314453";"20151109"
"29.7002124786377";"-94.8902969360352";"401.874755859375";"20151109"
"29.6919994354248";"-94.8841934204102";"400.994873046875";"20151109"
"29.6837368011475";"-94.878173828125";"404.021911621094";"20151109"
"29.7607746124268";"-94.9273834228516";"403.002288818359";"20151109"
"29.7527675628662";"-94.9208602905273";"403.680114746094";"20151109"
"29.7446842193604";"-94.9143905639648";"403.217346191406";"20151109"
"29.7365474700928";"-94.9079895019531";"401.600463867188";"20151109"
"29.7284450531006";"-94.901725769043";"401.857971191406";"20151109"
"29.7202777862549";"-94.8955307006836";"402.203094482422";"20151109"
"29.712064743042";"-94.8894195556641";"401.248352050781";"20151109"
"29.7038021087646";"-94.8833923339844";"402.001556396484";"20151109"
"29.780834197998";"-94.9326324462891";"401.109954833984";"20151109"
"29.7728271484375";"-94.9261016845703";"399.613647460938";"20151109"
"29.7647438049316";"-94.9196243286133";"400.800720214844";"20151109"
"29.7566089630127";"-94.9132232666016";"401.491577148438";"20151109"
"29.7485084533691";"-94.9069519042969";"402.932067871094";"20151109"
"29.7403411865234";"-94.9007568359375";"402.022399902344";"20151109"
"29.7321300506592";"-94.894645690918";"402.690826416016";"20151109"
"29.7238674163818";"-94.8886184692383";"401.646148681641";"20151109"
"29.8008823394775";"-94.937873840332";"401.971588134766";"20151109"
"29.792875289917";"-94.9313430786133";"401.9228515625";"20151109"
"29.7847919464111";"-94.9248657226562";"400.412658691406";"20151109"
"29.7766571044922";"-94.91845703125";"401.221832275391";"20151109"
"29.7685565948486";"-94.9121856689453";"401.441070556641";"20151109"
"29.7603893280029";"-94.9059829711914";"403.456176757812";"20151109"
"29.75217628479";"-94.8998641967773";"404.385284423828";"20151109"
"29.7439155578613";"-94.8938369750977";"402.819946289062";"20151109"
"29.8209209442139";"-94.9431228637695";"402.171722412109";"20151109"
"29.812915802002";"-94.9365921020508";"403.333740234375";"20151109"
"29.8048343658447";"-94.9301071166992";"402.418762207031";"20151109"
"29.7966995239258";"-94.923698425293";"401.455383300781";"20151109"
"29.7885990142822";"-94.9174194335938";"401.180145263672";"20151109"
"29.7804336547852";"-94.9112091064453";"401.715026855469";"20151109"
"29.7722225189209";"-94.9050903320312";"402.044860839844";"20151109"
"29.7639636993408";"-94.899055480957";"405.126007080078";"20151109"
"29.8409595489502";"-94.948371887207";"398.655334472656";"20151109"
"29.8329563140869";"-94.9418334960938";"400.057495117188";"20151109"
"29.8248748779297";"-94.9353485107422";"401.358520507812";"20151109"
"29.8167419433594";"-94.9289321899414";"401.716339111328";"20151109"
"29.8086433410645";"-94.9226531982422";"401.807098388672";"20151109"
"29.8004779815674";"-94.9164428710938";"400.92041015625";"20151109"
"29.7922687530518";"-94.9103164672852";"401.450714111328";"20151109"
"29.7840118408203";"-94.9042816162109";"401.903747558594";"20151109"
"29.8530235290527";"-94.9470825195312";"398.208312988281";"20151109"
