"latitude";"longitude";"xco2";"date"
"3.00640201568604";"-87.3784637451172";"411.285705566406";"20200905"
"3.02522754669189";"-87.382568359375";"409.930023193359";"20200905"
"3.01750016212463";"-87.3905258178711";"409.318481445312";"20200905"
"3.00979018211365";"-87.3985900878906";"409.571411132812";"20200905"
"3.00212597846985";"-87.4067459106445";"410.820068359375";"20200905"
"3.04408431053162";"-87.3866271972656";"410.062866210938";"20200905"
"3.03635430335999";"-87.3945693969727";"409.0556640625";"20200905"
"3.02864050865173";"-87.4026260375977";"408.272247314453";"20200905"
"3.02097058296204";"-87.410774230957";"409.77587890625";"20200905"
"3.01342272758484";"-87.4189376831055";"411.039855957031";"20200905"
"3.00590395927429";"-87.4272003173828";"409.469970703125";"20200905"
"3.06294631958008";"-87.3906707763672";"410.269714355469";"20200905"
"3.05521059036255";"-87.3986053466797";"409.813659667969";"20200905"
"3.04749131202698";"-87.4066543579102";"409.572265625";"20200905"
"3.03981566429138";"-87.4148025512695";"404.480712890625";"20200905"
"3.02473759651184";"-87.4312057495117";"410.551788330078";"20200905"
"3.01726341247559";"-87.4395217895508";"409.951293945312";"20200905"
"3.00983285903931";"-87.4478988647461";"411.006591796875";"20200905"
"3.0818088054657";"-87.3947219848633";"409.712432861328";"20200905"
"3.06634068489075";"-87.4106903076172";"407.833740234375";"20200905"
"3.0510892868042";"-87.4269714355469";"407.163940429688";"20200905"
"3.04355382919312";"-87.4352111816406";"411.328765869141";"20200905"
"3.03606843948364";"-87.4435195922852";"410.915008544922";"20200905"
"3.02862691879272";"-87.4518890380859";"410.718627929688";"20200905"
"3.10061383247375";"-87.3987579345703";"409.829254150391";"20200905"
"3.09286189079285";"-87.4066772460938";"410.595825195312";"20200905"
"3.08512616157532";"-87.4147109985352";"409.161926269531";"20200905"
"3.07743382453918";"-87.4228363037109";"408.997772216797";"20200905"
"3.06986355781555";"-87.4309768676758";"405.527709960938";"20200905"
"3.06232237815857";"-87.4392166137695";"411.260498046875";"20200905"
"3.05483150482178";"-87.447509765625";"411.498016357422";"20200905"
"3.04738402366638";"-87.4558792114258";"409.814727783203";"20200905"
"3.11941075325012";"-87.4027938842773";"411.083862304688";"20200905"
"3.11165332794189";"-87.4107055664062";"411.604370117188";"20200905"
"3.10391211509705";"-87.4187316894531";"411.479095458984";"20200905"
"3.09621429443359";"-87.4268493652344";"411.684936523438";"20200905"
"3.08863854408264";"-87.4349822998047";"411.394622802734";"20200905"
