"latitude";"longitude";"xco2";"date"
"28.7280960083008";"-96.2333068847656";"400.698333740234";"20150609"
"28.7481727600098";"-96.2384643554688";"400.169403076172";"20150609"
"28.7387409210205";"-96.2360000610352";"400.611450195312";"20150609"
"28.7292633056641";"-96.2336196899414";"400.210815429688";"20150609"
"28.7197685241699";"-96.2313385009766";"400.744873046875";"20150609"
"28.7102489471436";"-96.2291412353516";"401.915924072266";"20150609"
"28.796630859375";"-96.2516403198242";"397.313507080078";"20150609"
"28.7777500152588";"-96.246208190918";"399.792663574219";"20150609"
"28.7682495117188";"-96.2436141967773";"400.581665039062";"20150609"
"28.7588195800781";"-96.2411422729492";"400.555389404297";"20150609"
"28.7493457794189";"-96.2387466430664";"400.316986083984";"20150609"
"28.7398529052734";"-96.2364501953125";"400.304229736328";"20150609"
"28.7303352355957";"-96.2342376708984";"400.295532226562";"20150609"
"28.7978172302246";"-96.2513732910156";"397.365966796875";"20150609"
"28.7694129943848";"-96.2438659667969";"400.491943359375";"20150609"
"28.7599201202393";"-96.2415542602539";"400.082611083984";"20150609"
"28.7504043579102";"-96.2393264770508";"399.903015136719";"20150609"
"28.7989368438721";"-96.2514038085938";"397.261413574219";"20150609"
"28.7894649505615";"-96.2489776611328";"399.182800292969";"20150609"
"28.7704620361328";"-96.2444152832031";"399.899932861328";"20150609"
"28.8000316619873";"-96.2517471313477";"396.449249267578";"20150609"
"29.0679836273193";"-96.3215179443359";"400.771667480469";"20150609"
"29.0974044799805";"-96.329704284668";"399.179901123047";"20150609"
"29.1174564361572";"-96.3349380493164";"397.959747314453";"20150609"
"29.1080932617188";"-96.3319625854492";"399.478057861328";"20150609"
"29.0986671447754";"-96.3290634155273";"400.147064208984";"20150609"
"29.1187019348145";"-96.3342895507812";"398.44873046875";"20150609"
"29.1092491149902";"-96.3314666748047";"400.330993652344";"20150609"
"29.0998649597168";"-96.3287582397461";"400.562042236328";"20150609"
"29.1010303497314";"-96.3287734985352";"401.239685058594";"20150609"
"29.197624206543";"-96.3558349609375";"401.053405761719";"20150609"
"29.1882781982422";"-96.3527908325195";"400.643035888672";"20150609"
"29.1788692474365";"-96.3498306274414";"399.161254882812";"20150609"
"29.1801471710205";"-96.3492660522461";"400.568756103516";"20150609"
"29.1707324981689";"-96.3465728759766";"391.794036865234";"20150609"
"29.2377796173096";"-96.3661041259766";"398.319763183594";"20150609"
"29.2190322875977";"-96.3600463867188";"398.159881591797";"20150609"
"29.2095966339111";"-96.3571472167969";"398.98876953125";"20150609"
"29.1908149719238";"-96.3516616821289";"401.668884277344";"20150609"
"29.1813812255859";"-96.3490524291992";"401.165313720703";"20150609"
"29.2390937805176";"-96.3652114868164";"398.778167724609";"20150609"
"29.2296600341797";"-96.3622970581055";"398.598175048828";"20150609"
"29.2202949523926";"-96.3594970703125";"397.784881591797";"20150609"
"29.2108840942383";"-96.3567810058594";"398.360076904297";"20150609"
"29.1919956207275";"-96.3516235351562";"401.604919433594";"20150609"
"29.2403621673584";"-96.364631652832";"398.571258544922";"20150609"
"29.2120704650879";"-96.3567123413086";"396.546295166016";"20150609"
"29.2416248321533";"-96.3643341064453";"399.162506103516";"20150609"
"29.2321758270264";"-96.3617706298828";"399.033325195312";"20150609"
"29.3381481170654";"-96.3919296264648";"400.131805419922";"20150609"
"29.3288249969482";"-96.388786315918";"397.686950683594";"20150609"
"29.3395385742188";"-96.3908538818359";"401.134826660156";"20150609"
"29.3301219940186";"-96.3878707885742";"398.695587158203";"20150609"
"29.378303527832";"-96.4023056030273";"399.374633789062";"20150609"
"29.3689861297607";"-96.3991470336914";"398.093719482422";"20150609"
"29.3596038818359";"-96.3960647583008";"400.511688232422";"20150609"
"29.350191116333";"-96.39306640625";"402.517150878906";"20150609"
"29.3408451080322";"-96.3901901245117";"401.632629394531";"20150609"
"29.3314514160156";"-96.3873901367188";"399.836120605469";"20150609"
"29.3220367431641";"-96.3846893310547";"390.578338623047";"20150609"
"29.3890476226807";"-96.4043731689453";"400.845550537109";"20150609"
"29.3796691894531";"-96.4012756347656";"399.867736816406";"20150609"
"29.3609161376953";"-96.3953704833984";"401.322204589844";"20150609"
"29.351526260376";"-96.3925628662109";"402.783874511719";"20150609"
"29.3421154022217";"-96.3898468017578";"402.229125976562";"20150609"
"29.3326778411865";"-96.3872146606445";"400.358642578125";"20150609"
"29.3809604644775";"-96.4005584716797";"399.631072998047";"20150609"
"29.3715667724609";"-96.3977355957031";"399.06982421875";"20150609"
"29.362154006958";"-96.3949966430664";"401.388977050781";"20150609"
"29.3527145385742";"-96.3923568725586";"402.744415283203";"20150609"
"29.4384059906006";"-96.4180297851562";"397.739562988281";"20150609"
"29.4290904998779";"-96.4148254394531";"398.661376953125";"20150609"
"29.3915729522705";"-96.4029006958008";"399.738433837891";"20150609"
"29.3821620941162";"-96.4001541137695";"399.454376220703";"20150609"
"29.3727245330811";"-96.3974990844727";"399.056365966797";"20150609"
"29.4490852355957";"-96.420051574707";"397.545715332031";"20150609"
"29.4397106170654";"-96.4169158935547";"397.514465332031";"20150609"
"29.430305480957";"-96.4138565063477";"398.096588134766";"20150609"
"29.4409866333008";"-96.4161224365234";"398.449829101562";"20150609"
"29.4316062927246";"-96.4132614135742";"398.55712890625";"20150609"
"29.4984226226807";"-96.4337997436523";"398.0390625";"20150609"
"29.4422607421875";"-96.4156875610352";"398.676300048828";"20150609"
"29.4328346252441";"-96.4129943847656";"398.650299072266";"20150609"
"29.5184574127197";"-96.439079284668";"396.657409667969";"20150609"
"29.4998016357422";"-96.4326477050781";"398.051788330078";"20150609"
"29.5198364257812";"-96.4378967285156";"399.063720703125";"20150609"
"29.5104446411133";"-96.4347915649414";"396.9404296875";"20150609"
