"latitude";"longitude";"xco2";"date"
"25.0216770172119";"-91.2688903808594";"408.500701904297";"20180317"
"25.0402679443359";"-91.2739334106445";"408.434265136719";"20180317"
"25.0588607788086";"-91.2789688110352";"407.223388671875";"20180317"
"25.0489730834961";"-91.2735061645508";"408.547180175781";"20180317"
"25.0389842987061";"-91.2681121826172";"409.255432128906";"20180317"
"25.028923034668";"-91.262809753418";"408.729766845703";"20180317"
"25.0774154663086";"-91.2841110229492";"407.765167236328";"20180317"
"25.0675258636475";"-91.2786483764648";"407.699340820312";"20180317"
"25.0575351715088";"-91.2732543945312";"408.010314941406";"20180317"
"25.0474758148193";"-91.267936706543";"409.264831542969";"20180317"
"25.0374507904053";"-91.2627563476562";"409.581878662109";"20180317"
"25.02734375";"-91.2576522827148";"409.763854980469";"20180317"
"25.0959644317627";"-91.2892608642578";"407.869079589844";"20180317"
"25.0860748291016";"-91.2837905883789";"407.032684326172";"20180317"
"25.0760860443115";"-91.2783889770508";"407.611083984375";"20180317"
"25.0357341766357";"-91.2577590942383";"408.778503417969";"20180317"
"25.0255107879639";"-91.2528381347656";"409.761810302734";"20180317"
"25.1145133972168";"-91.2944107055664";"406.869079589844";"20180317"
"25.1046257019043";"-91.2889404296875";"406.293884277344";"20180317"
"25.094633102417";"-91.2835311889648";"407.104583740234";"20180317"
"25.0440349578857";"-91.2579345703125";"409.621612548828";"20180317"
"25.132999420166";"-91.2995376586914";"407.740051269531";"20180317"
"25.1231060028076";"-91.294059753418";"407.743865966797";"20180317"
"25.1131134033203";"-91.2886428833008";"406.837493896484";"20180317"
"25.1030502319336";"-91.2833099365234";"406.61181640625";"20180317"
"25.0930233001709";"-91.2781066894531";"405.632568359375";"20180317"
"25.0829124450684";"-91.2729873657227";"404.935089111328";"20180317"
"25.1514759063721";"-91.3046722412109";"407.256927490234";"20180317"
"25.1415843963623";"-91.299186706543";"407.894622802734";"20180317"
"25.131591796875";"-91.2937622070312";"408.787902832031";"20180317"
"25.1215305328369";"-91.2884216308594";"407.442413330078";"20180317"
"25.1115036010742";"-91.2832107543945";"406.926544189453";"20180317"
"25.1013927459717";"-91.2780838012695";"407.073486328125";"20180317"
"25.0912265777588";"-91.2730484008789";"408.117980957031";"20180317"
"25.0809993743896";"-91.2681045532227";"406.318908691406";"20180317"
"25.1699523925781";"-91.3097991943359";"407.312530517578";"20180317"
"25.160062789917";"-91.3043060302734";"407.671813964844";"20180317"
"25.1500682830811";"-91.2988815307617";"407.688110351562";"20180317"
"25.1399993896484";"-91.2935409545898";"407.595245361328";"20180317"
"25.1299667358398";"-91.2883453369141";"407.766998291016";"20180317"
"25.1198501586914";"-91.2832183837891";"408.083251953125";"20180317"
"25.1096782684326";"-91.278190612793";"407.336822509766";"20180317"
"25.0994434356689";"-91.2732467651367";"406.346252441406";"20180317"
"25.188346862793";"-91.3150405883789";"407.169799804688";"20180317"
"25.1784515380859";"-91.3095474243164";"407.760314941406";"20180317"
"25.1684532165527";"-91.3041229248047";"408.018249511719";"20180317"
"25.1583843231201";"-91.2987823486328";"408.049713134766";"20180317"
"25.1483535766602";"-91.293571472168";"407.596069335938";"20180317"
"25.1382369995117";"-91.288444519043";"407.502868652344";"20180317"
"25.1280651092529";"-91.2834091186523";"407.208648681641";"20180317"
"25.1178321838379";"-91.2784576416016";"408.548095703125";"20180317"
"25.1968402862549";"-91.3147964477539";"407.316925048828";"20180317"
"25.1868438720703";"-91.3093643188477";"407.571807861328";"20180317"
"25.1767768859863";"-91.3040161132812";"407.906707763672";"20180317"
"25.1667461395264";"-91.2988052368164";"408.133270263672";"20180317"
"25.1566295623779";"-91.2936630249023";"408.075469970703";"20180317"
"25.1464595794678";"-91.2886199951172";"407.773895263672";"20180317"
"25.1362266540527";"-91.2836685180664";"407.781158447266";"20180317"
"25.2251262664795";"-91.3255462646484";"407.786407470703";"20180317"
"25.2152309417725";"-91.3200454711914";"407.822448730469";"20180317"
"25.2052345275879";"-91.3146057128906";"408.0224609375";"20180317"
"25.1951694488525";"-91.3092498779297";"407.548248291016";"20180317"
"25.1851367950439";"-91.3040237426758";"408.022796630859";"20180317"
"25.1750221252441";"-91.2988815307617";"407.648376464844";"20180317"
"25.164852142334";"-91.293830871582";"407.654846191406";"20180317"
"25.1546192169189";"-91.2888717651367";"407.687316894531";"20180317"
"25.2435092926025";"-91.3307876586914";"407.966796875";"20180317"
"25.2336158752441";"-91.3252792358398";"407.765197753906";"20180317"
"25.2236194610596";"-91.3198318481445";"407.617126464844";"20180317"
"25.2135543823242";"-91.3144683837891";"407.445465087891";"20180317"
"25.2035236358643";"-91.3092422485352";"407.797088623047";"20180317"
"25.1934089660645";"-91.3040924072266";"407.562774658203";"20180317"
"25.1832389831543";"-91.2990341186523";"407.914154052734";"20180317"
"25.1730060577393";"-91.2940673828125";"407.411773681641";"20180317"
"25.2618923187256";"-91.3360214233398";"407.008209228516";"20180317"
"25.2519989013672";"-91.3305053710938";"407.631439208984";"20180317"
"25.2420043945312";"-91.3250579833984";"407.628265380859";"20180317"
"25.2319393157959";"-91.3196868896484";"407.449890136719";"20180317"
"25.2219085693359";"-91.314453125";"407.080261230469";"20180317"
"25.2117938995361";"-91.3092956542969";"408.273986816406";"20180317"
"25.2016258239746";"-91.3042297363281";"407.324890136719";"20180317"
"25.1913928985596";"-91.2992630004883";"407.360931396484";"20180317"
"25.2802753448486";"-91.3412551879883";"407.41650390625";"20180317"
"25.2703819274902";"-91.3357391357422";"407.343841552734";"20180317"
"25.2603893280029";"-91.3302841186523";"407.079315185547";"20180317"
"25.2503280639648";"-91.3249053955078";"407.788818359375";"20180317"
"25.2403030395508";"-91.3196716308594";"406.975830078125";"20180317"
"25.2301921844482";"-91.3145065307617";"407.068237304688";"20180317"
"25.220027923584";"-91.309440612793";"407.458099365234";"20180317"
"25.2098007202148";"-91.3044662475586";"407.301544189453";"20180317"
"25.2986965179443";"-91.3465194702148";"407.801696777344";"20180317"
"25.2888088226318";"-91.3409957885742";"407.306884765625";"20180317"
"25.2788181304932";"-91.3355331420898";"407.561370849609";"20180317"
"25.2687587738037";"-91.3301544189453";"407.396392822266";"20180317"
"25.2587337493896";"-91.3249053955078";"407.583374023438";"20180317"
"25.2486248016357";"-91.3197402954102";"407.388519287109";"20180317"
"25.2384605407715";"-91.3146667480469";"407.51171875";"20180317"
"25.2282333374023";"-91.309684753418";"406.739349365234";"20180317"
"25.3171253204346";"-91.3517761230469";"404.525207519531";"20180317"
"25.3072376251221";"-91.3462448120117";"405.996337890625";"20180317"
"25.297248840332";"-91.3407821655273";"406.427795410156";"20180317"
"25.2871894836426";"-91.3353958129883";"407.187652587891";"20180317"
"25.2771644592285";"-91.3301391601562";"407.218963623047";"20180317"
"25.2670574188232";"-91.3249664306641";"407.454467773438";"20180317"
"25.256893157959";"-91.3198928833008";"407.165161132812";"20180317"
"25.2466659545898";"-91.3149032592773";"407.690948486328";"20180317"
"25.3355522155762";"-91.3570404052734";"407.056762695312";"20180317"
"25.3256664276123";"-91.3515014648438";"405.943389892578";"20180317"
"25.3156776428223";"-91.3460235595703";"404.459320068359";"20180317"
"25.3056182861328";"-91.3406219482422";"405.583343505859";"20180317"
"25.2955932617188";"-91.3353576660156";"406.634185791016";"20180317"
"25.2854843139648";"-91.3301620483398";"406.932342529297";"20180317"
"25.2753200531006";"-91.3250732421875";"407.590789794922";"20180317"
"25.2650947570801";"-91.320068359375";"407.34423828125";"20180317"
"25.3539695739746";"-91.362190246582";"404.735137939453";"20180317"
"25.3440837860107";"-91.3566436767578";"406.304901123047";"20180317"
"25.3340950012207";"-91.3511505126953";"406.594329833984";"20180317"
"25.3240356445312";"-91.3457412719727";"405.147369384766";"20180317"
"25.3140125274658";"-91.3404693603516";"405.928833007812";"20180317"
"25.3039054870605";"-91.3352737426758";"406.494262695312";"20180317"
"25.2937412261963";"-91.3301773071289";"406.615173339844";"20180317"
"25.2835159301758";"-91.3251647949219";"406.802917480469";"20180317"
"25.3723850250244";"-91.3673324584961";"402.652130126953";"20180317"
"25.3624992370605";"-91.3617782592773";"404.831085205078";"20180317"
"25.3525123596191";"-91.3562774658203";"406.369995117188";"20180317"
"25.3424549102783";"-91.3508682250977";"405.665679931641";"20180317"
"25.3324317932129";"-91.345588684082";"405.889129638672";"20180317"
"25.3223247528076";"-91.3403854370117";"404.98779296875";"20180317"
"25.312162399292";"-91.3352737426758";"405.358978271484";"20180317"
"25.3019371032715";"-91.3302612304688";"406.556732177734";"20180317"
"25.3908004760742";"-91.3724746704102";"403.736785888672";"20180317"
"25.380916595459";"-91.3669128417969";"403.146789550781";"20180317"
