"latitude";"longitude";"xco2";"date"
"28.2540378570557";"-9.62571811676025";"423.318725585938";"20200607"
"28.2824478149414";"-9.62662792205811";"423.026611328125";"20200607"
"28.2628574371338";"-9.6350564956665";"422.205230712891";"20200607"
"28.4487476348877";"-9.68613815307617";"418.972351074219";"20200607"
"28.4870109558105";"-9.68294429779053";"420.586486816406";"20200607"
"28.4771595001221";"-9.68698501586914";"420.946899414062";"20200607"
"28.4673023223877";"-9.6911792755127";"421.014312744141";"20200607"
"28.4575634002686";"-9.69538116455078";"421.638153076172";"20200607"
"28.4478054046631";"-9.69973087310791";"421.411071777344";"20200607"
"28.4380760192871";"-9.70412540435791";"419.584106445312";"20200607"
"28.51540184021";"-9.68380451202393";"419.286346435547";"20200607"
"28.5055294036865";"-9.68795871734619";"419.02978515625";"20200607"
"28.4956722259521";"-9.69199752807617";"418.46337890625";"20200607"
"28.4858226776123";"-9.69613647460938";"418.112518310547";"20200607"
"28.4760761260986";"-9.70034885406494";"417.800689697266";"20200607"
"28.4663162231445";"-9.70467853546143";"417.966278076172";"20200607"
"28.456579208374";"-9.70907878875732";"418.576995849609";"20200607"
"28.4468479156494";"-9.71359825134277";"418.962066650391";"20200607"
"28.5340099334717";"-9.68838405609131";"420.823791503906";"20200607"
"28.5241012573242";"-9.69271469116211";"419.964538574219";"20200607"
"28.5142040252686";"-9.69693183898926";"419.795532226562";"20200607"
"28.5043621063232";"-9.70100021362305";"418.590911865234";"20200607"
"28.4945869445801";"-9.70532035827637";"418.222991943359";"20200607"
"28.4848251342773";"-9.70963668823242";"421.032806396484";"20200607"
"28.4750804901123";"-9.71404075622559";"421.70751953125";"20200607"
"28.4653511047363";"-9.71852779388428";"421.310394287109";"20200607"
"28.5524520874023";"-9.69386768341064";"420.826477050781";"20200607"
"28.5426349639893";"-9.69769668579102";"420.461517333984";"20200607"
"28.5327396392822";"-9.7018871307373";"419.914001464844";"20200607"
"28.52294921875";"-9.70569896697998";"420.919097900391";"20200607"
"28.5131206512451";"-9.71024894714355";"418.342498779297";"20200607"
"28.5033569335938";"-9.71454906463623";"421.263488769531";"20200607"
"28.4936103820801";"-9.71894359588623";"418.375122070312";"20200607"
"28.4838752746582";"-9.72342681884766";"417.784210205078";"20200607"
"28.5709819793701";"-9.69894027709961";"419.968475341797";"20200607"
"28.5612545013428";"-9.70228481292725";"422.601867675781";"20200607"
"28.5512924194336";"-9.70678520202637";"420.143981933594";"20200607"
"28.5414295196533";"-9.71091365814209";"419.658905029297";"20200607"
"28.5316791534424";"-9.7150707244873";"420.580963134766";"20200607"
"28.5219345092773";"-9.71926021575928";"418.677368164062";"20200607"
"28.5122241973877";"-9.72348308563232";"420.377380371094";"20200607"
"28.5024070739746";"-9.72828674316406";"418.885772705078";"20200607"
"28.5894947052002";"-9.70410537719727";"421.741302490234";"20200607"
"28.5796566009521";"-9.70797157287598";"420.228393554688";"20200607"
"28.5697975158691";"-9.7119197845459";"422.623077392578";"20200607"
"28.598258972168";"-9.71274948120117";"423.154968261719";"20200607"
"28.5884189605713";"-9.71660137176514";"422.031219482422";"20200607"
"28.5784683227539";"-9.72109699249268";"418.088134765625";"20200607"
"28.6538333892822";"-9.72851181030273";"415.129028320312";"20200607"
"28.6823139190674";"-9.7294921875";"421.503356933594";"20200607"
"28.6724967956543";"-9.73314189910889";"422.203216552734";"20200607"
"28.6527137756348";"-9.74125385284424";"420.339263916016";"20200607"
"28.6909255981445";"-9.73892498016357";"417.790710449219";"20200607"
"28.6811046600342";"-9.74253845214844";"421.8447265625";"20200607"
"28.6713008880615";"-9.74621295928955";"420.779479980469";"20200607"
"28.661527633667";"-9.75031185150146";"421.947357177734";"20200607"
"28.651725769043";"-9.75458431243896";"421.061614990234";"20200607"
"28.7094783782959";"-9.74446105957031";"414.228759765625";"20200607"
"28.699634552002";"-9.74820137023926";"419.3818359375";"20200607"
"28.6898574829102";"-9.75177955627441";"420.916076660156";"20200607"
"28.6801624298096";"-9.7555456161499";"420.388397216797";"20200607"
"28.6703796386719";"-9.75976276397705";"422.348388671875";"20200607"
"28.650842666626";"-9.76852607727051";"421.864349365234";"20200607"
"28.7379493713379";"-9.74623584747314";"414.098022460938";"20200607"
"28.7083625793457";"-9.7577600479126";"413.805206298828";"20200607"
"28.6986064910889";"-9.76174259185791";"416.814605712891";"20200607"
"28.6889553070068";"-9.76535129547119";"417.86669921875";"20200607"
"28.6791801452637";"-9.7696647644043";"418.416137695312";"20200607"
"28.6694450378418";"-9.77394199371338";"418.748748779297";"20200607"
"28.7565860748291";"-9.75170135498047";"418.502014160156";"20200607"
"28.7467365264893";"-9.7554235458374";"416.793731689453";"20200607"
"28.7368545532227";"-9.75927448272705";"415.345489501953";"20200607"
"28.7172145843506";"-9.76722431182861";"415.021148681641";"20200607"
"28.7074337005615";"-9.77134704589844";"418.670837402344";"20200607"
"28.6976795196533";"-9.77552223205566";"415.315948486328";"20200607"
"28.6879482269287";"-9.77974414825439";"417.20947265625";"20200607"
"28.7752304077148";"-9.75712776184082";"418.481658935547";"20200607"
"28.7653789520264";"-9.76082324981689";"417.599456787109";"20200607"
"28.7554912567139";"-9.76467704772949";"418.752044677734";"20200607"
"28.7456150054932";"-9.76859664916992";"416.112609863281";"20200607"
"28.7358455657959";"-9.77258205413818";"419.762969970703";"20200607"
"28.7163009643555";"-9.78085708618164";"415.851776123047";"20200607"
"28.7065467834473";"-9.7851390838623";"420.114624023438";"20200607"
"28.7741394042969";"-9.77000999450684";"415.651275634766";"20200607"
"28.7642555236816";"-9.7739372253418";"415.411651611328";"20200607"
"28.7545032501221";"-9.77781963348389";"415.53564453125";"20200607"
"28.7447090148926";"-9.78193759918213";"416.597717285156";"20200607"
"28.7349319458008";"-9.78615188598633";"414.832702636719";"20200607"
"28.7251739501953";"-9.79041290283203";"414.521759033203";"20200607"
"28.792781829834";"-9.77536201477051";"420.838500976562";"20200607"
"28.7828960418701";"-9.77927494049072";"420.790802001953";"20200607"
"28.7633209228516";"-9.78733921051025";"420.164093017578";"20200607"
"28.7437896728516";"-9.7957239151001";"420.671051025391";"20200607"
"28.8311653137207";"-9.77312469482422";"418.867858886719";"20200607"
"28.8212833404541";"-9.7768497467041";"418.208648681641";"20200607"
"28.8113994598389";"-9.78055858612061";"419.161163330078";"20200607"
"28.8014812469482";"-9.78454875946045";"419.544616699219";"20200607"
"28.849739074707";"-9.77840995788574";"419.510223388672";"20200607"
"28.8398914337158";"-9.78194236755371";"418.388610839844";"20200607"
"28.829963684082";"-9.78583145141602";"417.140563964844";"20200607"
"28.8200511932373";"-9.78975868225098";"417.020660400391";"20200607"
"28.8102531433105";"-9.79371929168701";"420.055847167969";"20200607"
"28.7808799743652";"-9.8061408996582";"421.001708984375";"20200607"
"28.8683204650879";"-9.78365802764893";"418.467620849609";"20200607"
"28.8584518432617";"-9.78725910186768";"419.517303466797";"20200607"
"28.8485336303711";"-9.79107284545898";"418.685455322266";"20200607"
"28.8386325836182";"-9.79492568969727";"418.315856933594";"20200607"
"28.8288650512695";"-9.79873371124268";"416.812957763672";"20200607"
"28.8190116882324";"-9.80295181274414";"416.604705810547";"20200607"
"28.8869037628174";"-9.78903388977051";"419.249389648438";"20200607"
"28.877067565918";"-9.79247951507568";"417.202117919922";"20200607"
"28.8671245574951";"-9.7963981628418";"417.202026367188";"20200607"
"28.8572273254395";"-9.80023097991943";"417.472747802734";"20200607"
"28.8474349975586";"-9.80413818359375";"416.214202880859";"20200607"
"28.8376045227051";"-9.80825424194336";"416.666564941406";"20200607"
"28.8278045654297";"-9.81240367889404";"417.367980957031";"20200607"
"28.9055328369141";"-9.79433822631836";"418.553192138672";"20200607"
"28.8956451416016";"-9.79800415039062";"417.951721191406";"20200607"
"28.8857288360596";"-9.80176448822021";"417.858306884766";"20200607"
"28.8758354187012";"-9.80555820465088";"417.458282470703";"20200607"
"28.8660316467285";"-9.80947780609131";"418.572418212891";"20200607"
"28.8562068939209";"-9.8135461807251";"420.09765625";"20200607"
