"latitude";"longitude";"xco2";"date"
"3.01695489883423";"-95.1581878662109";"410.358795166016";"20180327"
"3.0081422328949";"-95.1644439697266";"403.832183837891";"20180327"
"3.03570246696472";"-95.1623458862305";"409.866271972656";"20180327"
"3.02688384056091";"-95.1685943603516";"404.32861328125";"20180327"
"3.01806282997131";"-95.1749572753906";"395.534423828125";"20180327"
"3.0005955696106";"-95.1879043579102";"404.523803710938";"20180327"
"3.05444860458374";"-95.1665115356445";"407.106872558594";"20180327"
"3.02938842773438";"-95.2027359008789";"406.946563720703";"20180327"
"3.01216101646423";"-95.2160873413086";"408.716094970703";"20180327"
"3.06551384925842";"-95.1938629150391";"406.140991210938";"20180327"
"3.05682730674744";"-95.2003326416016";"406.173889160156";"20180327"
"3.04815435409546";"-95.2068939208984";"406.468200683594";"20180327"
"3.03951954841614";"-95.2135238647461";"407.139312744141";"20180327"
"3.03091621398926";"-95.2202301025391";"406.481506347656";"20180327"
"3.07559895515442";"-95.2044982910156";"404.264190673828";"20180327"
"3.06692051887512";"-95.2110443115234";"404.97265625";"20180327"
"3.05828046798706";"-95.2176666259766";"407.921417236328";"20180327"
"3.04967188835144";"-95.224365234375";"405.555206298828";"20180327"
"3.08568787574768";"-95.215202331543";"404.45703125";"20180327"
"3.07704281806946";"-95.2218170166016";"407.210998535156";"20180327"
"3.06842875480652";"-95.2285003662109";"406.831817626953";"20180327"
"3.10445713996887";"-95.2193603515625";"402.771789550781";"20180327"
"3.09580683708191";"-95.2259674072266";"405.067443847656";"20180327"
"3.08718752861023";"-95.2326431274414";"404.374816894531";"20180327"
"3.10594654083252";"-95.2367782592773";"402.694061279297";"20180327"
"3.19957518577576";"-95.2573699951172";"407.338317871094";"20180327"
"3.24435448646545";"-95.2418670654297";"410.8671875";"20180327"
"3.25432968139648";"-95.2524566650391";"404.31884765625";"20180327"
"3.24563193321228";"-95.2589797973633";"410.863800048828";"20180327"
"3.31719708442688";"-95.2250442504883";"410.286956787109";"20180327"
"3.3083028793335";"-95.2311553955078";"410.688232421875";"20180327"
"3.29940533638";"-95.2373733520508";"404.907135009766";"20180327"
"3.26433825492859";"-95.2630004882812";"402.641479492188";"20180327"
"3.25566601753235";"-95.2695846557617";"403.435119628906";"20180327"
"3.33593392372131";"-95.229118347168";"406.308013916016";"20180327"
"3.32703495025635";"-95.2352142333984";"407.578094482422";"20180327"
"3.3181324005127";"-95.2414245605469";"410.084503173828";"20180327"
"3.30049896240234";"-95.2540740966797";"409.211364746094";"20180327"
"3.27436757087708";"-95.2735977172852";"405.037658691406";"20180327"
"3.35467123985291";"-95.2331848144531";"408.598052978516";"20180327"
"3.34576749801636";"-95.2392730712891";"407.052642822266";"20180327"
"3.33685898780823";"-95.245475769043";"409.741912841797";"20180327"
