"latitude";"longitude";"xco2";"date"
"25.0079288482666";"-88.9655303955078";"412.934478759766";"20200721"
"25.0265293121338";"-88.9704818725586";"412.759582519531";"20200721"
"25.0168285369873";"-88.9745635986328";"412.798889160156";"20200721"
"25.0071029663086";"-88.978759765625";"412.926422119141";"20200721"
"25.0451164245605";"-88.9754028320312";"412.785614013672";"20200721"
"25.0354099273682";"-88.9794769287109";"412.684356689453";"20200721"
"25.0256805419922";"-88.9836578369141";"412.805328369141";"20200721"
"25.0159606933594";"-88.9879379272461";"413.013519287109";"20200721"
"25.0063457489014";"-88.9922866821289";"412.596954345703";"20200721"
"25.0637016296387";"-88.9803237915039";"412.531005859375";"20200721"
"25.0539932250977";"-88.9843826293945";"412.338256835938";"20200721"
"25.0442600250244";"-88.9885482788086";"411.996337890625";"20200721"
"25.0345344543457";"-88.9928207397461";"412.060241699219";"20200721"
"25.0249176025391";"-88.9971466064453";"411.907592773438";"20200721"
"25.0152931213379";"-89.001579284668";"412.246154785156";"20200721"
"25.0056896209717";"-89.0060958862305";"412.587677001953";"20200721"
"25.0822925567627";"-88.9852523803711";"412.438995361328";"20200721"
"25.0725841522217";"-88.9893035888672";"412.300048828125";"20200721"
"25.0628509521484";"-88.9934692382812";"412.279296875";"20200721"
"25.0531253814697";"-88.9977340698242";"411.96240234375";"20200721"
"25.0435085296631";"-89.0020599365234";"411.475128173828";"20200721"
"25.0338840484619";"-89.0064849853516";"411.932678222656";"20200721"
"25.0242805480957";"-89.0110015869141";"412.174377441406";"20200721"
"25.0146923065186";"-89.0155944824219";"412.654724121094";"20200721"
"25.1009311676025";"-88.9902877807617";"412.581329345703";"20200721"
"25.0912189483643";"-88.9943237304688";"412.127258300781";"20200721"
"25.0814819335938";"-88.9984741210938";"412.718017578125";"20200721"
"25.0717525482178";"-89.0027313232422";"411.791412353516";"20200721"
"25.0621299743652";"-89.0070419311523";"411.818786621094";"20200721"
"25.0525016784668";"-89.0114593505859";"411.544708251953";"20200721"
"25.0428943634033";"-89.0159530639648";"412.278717041016";"20200721"
"25.0333023071289";"-89.0205383300781";"412.504516601562";"20200721"
"25.1195697784424";"-88.9953231811523";"412.493682861328";"20200721"
"25.1098537445068";"-88.9993438720703";"412.384521484375";"20200721"
"25.1001129150391";"-89.0034866333008";"412.080505371094";"20200721"
"25.0903778076172";"-89.0077209472656";"411.905548095703";"20200721"
"25.080753326416";"-89.0120239257812";"412.264129638672";"20200721"
"25.0711193084717";"-89.0164184570312";"411.780334472656";"20200721"
"25.0615081787109";"-89.0209045410156";"412.047210693359";"20200721"
