"latitude";"longitude";"xco2";"date"
"3.4306914806366";"-94.4669876098633";"407.343414306641";"20191118"
"3.44927191734314";"-94.4712524414062";"408.3974609375";"20191118"
"3.43818736076355";"-94.4688949584961";"410.542663574219";"20191118"
"3.46786594390869";"-94.4754867553711";"407.615081787109";"20191118"
"3.4567813873291";"-94.4731292724609";"408.511077880859";"20191118"
"3.44560575485229";"-94.4708557128906";"408.645782470703";"20191118"
"3.43437457084656";"-94.4686737060547";"408.130828857422";"20191118"
"3.42320418357849";"-94.4666061401367";"401.865814208984";"20191118"
"3.48645997047424";"-94.4797210693359";"407.865875244141";"20191118"
"3.47537541389465";"-94.4773635864258";"408.000579833984";"20191118"
"3.46419978141785";"-94.4750823974609";"408.246002197266";"20191118"
"3.45296835899353";"-94.4728927612305";"409.329650878906";"20191118"
"3.43055605888367";"-94.4688339233398";"407.631164550781";"20191118"
"3.50504779815674";"-94.4839782714844";"408.009002685547";"20191118"
"3.49396228790283";"-94.4816131591797";"407.629058837891";"20191118"
"3.48278546333313";"-94.4793319702148";"408.356384277344";"20191118"
"3.47155284881592";"-94.4771499633789";"408.713134765625";"20191118"
"3.46038103103638";"-94.4750671386719";"408.964141845703";"20191118"
"3.44913816452026";"-94.4730834960938";"409.059326171875";"20191118"
"3.42653298377991";"-94.4693908691406";"405.186828613281";"20191118"
"3.50136590003967";"-94.4836044311523";"408.950531005859";"20191118"
"3.49013328552246";"-94.4814147949219";"408.361846923828";"20191118"
"3.47896122932434";"-94.4793319702148";"408.658355712891";"20191118"
"3.46771812438965";"-94.4773406982422";"409.288208007812";"20191118"
"3.45643782615662";"-94.4754409790039";"409.150238037109";"20191118"
"3.4975414276123";"-94.4835891723633";"408.231689453125";"20191118"
"3.48629808425903";"-94.4815902709961";"408.2099609375";"20191118"
"3.475017786026";"-94.4796905517578";"408.281066894531";"20191118"
"3.46369409561157";"-94.4778823852539";"410.63623046875";"20191118"
"3.50493025779724";"-94.4858551025391";"408.232971191406";"20191118"
"3.49365425109863";"-94.4839477539062";"407.666870117188";"20191118"
"3.48233318328857";"-94.4821319580078";"408.094207763672";"20191118"
"3.5235698223114";"-94.4901123046875";"407.887542724609";"20191118"
"3.51229357719421";"-94.4882049560547";"407.891906738281";"20191118"
"3.500972032547";"-94.4863815307617";"408.878692626953";"20191118"
"3.53093266487122";"-94.4924545288086";"408.989624023438";"20191118"
"3.53819727897644";"-94.4949264526367";"408.666900634766";"20191118"
