"latitude";"longitude";"xco2";"date"
"30.4321708679199";"-88.9009780883789";"411.647888183594";"20190414"
"30.4522342681885";"-88.9062423706055";"413.747955322266";"20190414"
"30.4429321289062";"-88.9029769897461";"413.225708007812";"20190414"
"30.4335689544678";"-88.8997802734375";"412.682006835938";"20190414"
"30.472297668457";"-88.911506652832";"413.152496337891";"20190414"
"30.4629974365234";"-88.9082336425781";"411.774475097656";"20190414"
"30.4536361694336";"-88.905029296875";"412.695007324219";"20190414"
"30.4442405700684";"-88.9019165039062";"412.961944580078";"20190414"
"30.4349117279053";"-88.89892578125";"412.916320800781";"20190414"
"30.4922828674316";"-88.9168014526367";"413.735992431641";"20190414"
"30.4829769134521";"-88.9135208129883";"413.663055419922";"20190414"
"30.4736080169678";"-88.9103164672852";"412.43017578125";"20190414"
"30.4642066955566";"-88.9071960449219";"411.141357421875";"20190414"
"30.454870223999";"-88.9041976928711";"412.660614013672";"20190414"
"30.4454879760742";"-88.9012908935547";"413.318603515625";"20190414"
"30.4360828399658";"-88.8984680175781";"413.390045166016";"20190414"
"30.4935626983643";"-88.9156036376953";"413.76513671875";"20190414"
"30.4841632843018";"-88.9124755859375";"413.989013671875";"20190414"
"30.4748287200928";"-88.9094696044922";"413.551361083984";"20190414"
"30.465446472168";"-88.9065551757812";"412.154205322266";"20190414"
"30.4560432434082";"-88.9037246704102";"413.691284179688";"20190414"
"30.4466133117676";"-88.900993347168";"413.528472900391";"20190414"
"30.4947853088379";"-88.9147491455078";"413.272735595703";"20190414"
"30.4854106903076";"-88.9118194580078";"414.123779296875";"20190414"
"30.4760150909424";"-88.9089813232422";"413.365997314453";"20190414"
"30.4665908813477";"-88.9062423706055";"411.408752441406";"20190414"
"30.4960384368896";"-88.9142456054688";"414.617156982422";"20190414"
"30.4866161346436";"-88.911491394043";"413.941101074219";"20190414"
