"latitude";"longitude";"xco2";"date"
"25.0025978088379";"-87.7248916625977";"405.636077880859";"20191126"
"25.0327472686768";"-87.7379913330078";"406.222595214844";"20191126"
"25.0090217590332";"-87.7224960327148";"403.74853515625";"20191126"
"25.0511150360107";"-87.7433166503906";"405.975463867188";"20191126"
"25.0393295288086";"-87.7355346679688";"407.007659912109";"20191126"
"25.0273857116699";"-87.7278137207031";"404.433441162109";"20191126"
"25.0153160095215";"-87.7201843261719";"403.235809326172";"20191126"
"25.0032482147217";"-87.7127075195312";"406.777313232422";"20191126"
"25.0693397521973";"-87.7488174438477";"407.509155273438";"20191126"
"25.0575313568115";"-87.7410659790039";"405.134765625";"20191126"
"25.045560836792";"-87.7333679199219";"407.139892578125";"20191126"
"25.0334663391113";"-87.7257614135742";"406.523956298828";"20191126"
"25.0213737487793";"-87.7183151245117";"404.869598388672";"20191126"
"25.0091400146484";"-87.7109451293945";"406.179779052734";"20191126"
"25.0874099731445";"-87.7545166015625";"407.393615722656";"20191126"
"25.0755996704102";"-87.7467651367188";"408.034027099609";"20191126"
"25.063627243042";"-87.7390670776367";"407.025604248047";"20191126"
"25.0515308380127";"-87.7314529418945";"406.862762451172";"20191126"
"25.0272006988525";"-87.7166213989258";"406.861389160156";"20191126"
"25.0148620605469";"-87.709358215332";"406.947296142578";"20191126"
"25.0024127960205";"-87.7021865844727";"405.564392089844";"20191126"
"25.1054801940918";"-87.7602233886719";"409.282409667969";"20191126"
"25.0936679840088";"-87.7524566650391";"408.647705078125";"20191126"
"25.081693649292";"-87.744758605957";"408.954772949219";"20191126"
"25.0695953369141";"-87.7371368408203";"408.142913818359";"20191126"
"25.0574989318848";"-87.7296829223633";"407.487731933594";"20191126"
"25.0452613830566";"-87.7223052978516";"409.304992675781";"20191126"
"25.0329208374023";"-87.7150344848633";"408.487731933594";"20191126"
"25.0204677581787";"-87.7078552246094";"408.436614990234";"20191126"
"25.1235485076904";"-87.765869140625";"409.871032714844";"20191126"
"25.1117324829102";"-87.7580947875977";"408.969360351562";"20191126"
"25.0997581481934";"-87.7503814697266";"409.355133056641";"20191126"
"25.0876560211182";"-87.7427444458008";"408.852081298828";"20191126"
"25.0755577087402";"-87.7352752685547";"409.045379638672";"20191126"
"25.0633182525635";"-87.7278823852539";"408.233337402344";"20191126"
"25.0509757995605";"-87.7205963134766";"409.032592773438";"20191126"
"25.0385208129883";"-87.7134094238281";"409.671173095703";"20191126"
"25.1416130065918";"-87.7714538574219";"409.275054931641";"20191126"
"25.1297969818115";"-87.7636795043945";"409.254943847656";"20191126"
"25.1178188323975";"-87.7559585571289";"408.843536376953";"20191126"
"25.1057167053223";"-87.7483215332031";"409.420928955078";"20191126"
"25.0936164855957";"-87.7408447265625";"408.974029541016";"20191126"
"25.0813732147217";"-87.7334518432617";"409.334289550781";"20191126"
"25.0690288543701";"-87.7261581420898";"408.428924560547";"20191126"
"25.0565719604492";"-87.7189636230469";"408.960479736328";"20191126"
"25.1596775054932";"-87.7770462036133";"408.769927978516";"20191126"
"25.1478595733643";"-87.7692565917969";"408.947540283203";"20191126"
"25.1358795166016";"-87.7615356445312";"409.108947753906";"20191126"
"25.1237754821777";"-87.7538986206055";"409.304290771484";"20191126"
"25.1116733551025";"-87.7464141845703";"408.764923095703";"20191126"
"25.0994281768799";"-87.739013671875";"409.014739990234";"20191126"
"25.0870819091797";"-87.7317199707031";"409.450378417969";"20191126"
"25.0746212005615";"-87.7245254516602";"408.982360839844";"20191126"
"25.1777267456055";"-87.7826843261719";"408.854827880859";"20191126"
"25.1659030914307";"-87.77490234375";"408.864532470703";"20191126"
"25.1539192199707";"-87.7671813964844";"409.166076660156";"20191126"
"25.141809463501";"-87.7595443725586";"409.252960205078";"20191126"
"25.1297016143799";"-87.752067565918";"409.138519287109";"20191126"
"25.1174545288086";"-87.7446670532227";"409.698608398438";"20191126"
"25.0926380157471";"-87.7301864624023";"409.480712890625";"20191126"
"25.195743560791";"-87.7883758544922";"407.896423339844";"20191126"
"25.1839179992676";"-87.7805938720703";"407.710784912109";"20191126"
"25.171932220459";"-87.7728652954102";"408.553863525391";"20191126"
"25.1598205566406";"-87.7652282714844";"408.881286621094";"20191126"
"25.1477108001709";"-87.7577438354492";"409.475891113281";"20191126"
"25.1354598999023";"-87.7503433227539";"409.192810058594";"20191126"
"25.1231060028076";"-87.743049621582";"409.039886474609";"20191126"
"25.1106395721436";"-87.7358474731445";"409.350402832031";"20191126"
"25.2137718200684";"-87.7940673828125";"409.001800537109";"20191126"
"25.2019443511963";"-87.7862777709961";"406.993560791016";"20191126"
"25.1657314300537";"-87.7634201049805";"407.780029296875";"20191126"
"25.1534786224365";"-87.7560119628906";"409.022857666016";"20191126"
"25.1411228179932";"-87.7487106323242";"409.098724365234";"20191126"
"25.1286602020264";"-87.7415008544922";"409.335693359375";"20191126"
"25.2318878173828";"-87.7996368408203";"408.887268066406";"20191126"
"25.2200736999512";"-87.7918167114258";"408.204986572266";"20191126"
"25.2080993652344";"-87.7840576171875";"406.925567626953";"20191126"
"25.1716613769531";"-87.7614440917969";"406.1201171875";"20191126"
