"latitude";"longitude";"xco2";"date"
"3.28306937217712";"-87.0780410766602";"397.987182617188";"20170711"
"3.30170369148254";"-87.0820541381836";"395.841003417969";"20170711"
"3.33895421028137";"-87.089958190918";"399.811553955078";"20170711"
"3.35757637023926";"-87.0938873291016";"402.145385742188";"20170711"
"3.37730169296265";"-87.0854263305664";"401.708709716797";"20170711"
"3.37618923187256";"-87.0978317260742";"403.144287109375";"20170711"
"3.39590692520142";"-87.0894088745117";"402.359130859375";"20170711"
"3.39478969573975";"-87.1018142700195";"403.201507568359";"20170711"
"3.41451263427734";"-87.093391418457";"402.146087646484";"20170711"
"3.41339063644409";"-87.1057968139648";"401.367706298828";"20170711"
"3.43312454223633";"-87.0973663330078";"399.849700927734";"20170711"
"3.58086180686951";"-87.1414489746094";"402.311462402344";"20170711"
"3.60068917274475";"-87.133056640625";"402.449432373047";"20170711"
"3.59952926635742";"-87.1454467773438";"401.916473388672";"20170711"
"3.61942744255066";"-87.1371154785156";"402.69091796875";"20170711"
"3.61826252937317";"-87.1494979858398";"401.291046142578";"20170711"
"3.64528107643127";"-87.07958984375";"396.878326416016";"20170711"
"3.63941335678101";"-87.1288070678711";"399.936248779297";"20170711"
"3.6381664276123";"-87.1411666870117";"403.283325195312";"20170711"
"3.63699626922607";"-87.1535568237305";"403.840515136719";"20170711"
"3.65811705589294";"-87.1328353881836";"402.185729980469";"20170711"
"3.65685319900513";"-87.1451797485352";"403.025085449219";"20170711"
"3.65566635131836";"-87.1575546264648";"403.335693359375";"20170711"
"3.68438720703125";"-87.0754470825195";"399.052581787109";"20170711"
"3.67949366569519";"-87.112174987793";"397.582275390625";"20170711"
"3.67806363105774";"-87.1244430541992";"402.556427001953";"20170711"
"3.67671489715576";"-87.1367645263672";"403.347290039062";"20170711"
"3.67544627189636";"-87.1491088867188";"403.116088867188";"20170711"
"3.67425465583801";"-87.1614837646484";"403.782684326172";"20170711"
"3.69810152053833";"-87.1161117553711";"401.479553222656";"20170711"
"3.69666647911072";"-87.1283721923828";"403.945861816406";"20170711"
"3.69531321525574";"-87.1407012939453";"404.039978027344";"20170711"
"3.69403982162476";"-87.1530456542969";"403.989227294922";"20170711"
"3.69284343719482";"-87.165412902832";"404.371246337891";"20170711"
"3.71670842170715";"-87.1200561523438";"403.327514648438";"20170711"
"3.71390891075134";"-87.144645690918";"404.175842285156";"20170711"
"3.71262979507446";"-87.1569900512695";"403.549835205078";"20170711"
"3.71142768859863";"-87.1693572998047";"403.380706787109";"20170711"
"3.73386096954346";"-87.1362991333008";"402.195098876953";"20170711"
"3.73249697685242";"-87.1486206054688";"401.589813232422";"20170711"
"25.00071144104";"-92.0456466674805";"405.226104736328";"20170711"
"25.0193023681641";"-92.0506210327148";"405.418182373047";"20170711"
"25.0100326538086";"-92.0559844970703";"405.501037597656";"20170711"
"25.0007514953613";"-92.0614624023438";"405.256103515625";"20170711"
"25.0378952026367";"-92.0555953979492";"405.433258056641";"20170711"
"25.028621673584";"-92.0609436035156";"405.127471923828";"20170711"
"25.0193328857422";"-92.06640625";"405.190643310547";"20170711"
"25.0100631713867";"-92.0719757080078";"405.093536376953";"20170711"
"25.0009059906006";"-92.0775909423828";"404.960083007812";"20170711"
"25.056489944458";"-92.0605697631836";"405.137054443359";"20170711"
"25.0472106933594";"-92.0659027099609";"405.259185791016";"20170711"
"25.0379199981689";"-92.0713577270508";"405.263061523438";"20170711"
"25.0286502838135";"-92.0769119262695";"405.075531005859";"20170711"
"25.0194931030273";"-92.08251953125";"405.226898193359";"20170711"
"25.0103378295898";"-92.0882186889648";"405.06494140625";"20170711"
"25.0012149810791";"-92.0940017700195";"404.701263427734";"20170711"
"25.0751438140869";"-92.0655822753906";"402.391052246094";"20170711"
"25.0658645629883";"-92.0709075927734";"404.327056884766";"20170711"
"25.0565719604492";"-92.0763473510742";"404.455780029297";"20170711"
"25.0472965240479";"-92.0818939208984";"405.109649658203";"20170711"
"25.0381336212158";"-92.0874862670898";"405.116882324219";"20170711"
"25.0289745330811";"-92.0931777954102";"404.835235595703";"20170711"
"25.0198440551758";"-92.0989456176758";"404.700592041016";"20170711"
"25.0107383728027";"-92.1047973632812";"404.792572021484";"20170711"
"25.0845222473145";"-92.0759124755859";"405.9267578125";"20170711"
"25.0752239227295";"-92.0813369750977";"404.543609619141";"20170711"
"25.0659446716309";"-92.0868682861328";"405.205932617188";"20170711"
"25.0567760467529";"-92.0924453735352";"405.609191894531";"20170711"
"25.0476112365723";"-92.0981216430664";"405.099151611328";"20170711"
