"latitude";"longitude";"xco2";"date"
"29.1527805328369";"-90.1322174072266";"407.419464111328";"20170618"
"29.1434268951416";"-90.1360473632812";"406.75830078125";"20170618"
"29.13405418396";"-90.1399917602539";"406.247894287109";"20170618"
"29.1541118621826";"-90.1452102661133";"401.52734375";"20170618"
"29.1447486877441";"-90.1492385864258";"400.066802978516";"20170618"
"29.1354942321777";"-90.1533203125";"404.490051269531";"20170618"
"29.1262378692627";"-90.1575012207031";"406.505920410156";"20170618"
"29.1170063018799";"-90.1617660522461";"405.937316894531";"20170618"
"29.1370887756348";"-90.1669464111328";"406.284393310547";"20170618"
"29.1278743743896";"-90.1712799072266";"405.180511474609";"20170618"
"29.1943035125732";"-90.1556625366211";"403.237396240234";"20170618"
"29.1756801605225";"-90.1637268066406";"405.449859619141";"20170618"
"29.1479663848877";"-90.1764373779297";"408.392517089844";"20170618"
"29.2840480804443";"-90.1725769042969";"403.130584716797";"20170618"
"29.3134956359863";"-90.1740341186523";"406.439666748047";"20170618"
"29.3041152954102";"-90.1777572631836";"404.042419433594";"20170618"
"29.3254165649414";"-90.1958770751953";"404.852172851562";"20170618"
"29.3361473083496";"-90.2049865722656";"407.206909179688";"20170618"
"29.3268489837646";"-90.2090377807617";"408.010314941406";"20170618"
"29.3561477661133";"-90.2101211547852";"405.397796630859";"20170618"
"29.3375701904297";"-90.2182693481445";"405.949249267578";"20170618"
"29.3283081054688";"-90.2224655151367";"408.240753173828";"20170618"
"29.376148223877";"-90.2152481079102";"405.103271484375";"20170618"
"29.3668441772461";"-90.2192687988281";"406.598510742188";"20170618"
"29.3682994842529";"-90.2326889038086";"405.649566650391";"20170618"
"29.4161701202393";"-90.2255859375";"396.781768798828";"20170618"
"29.3975734710693";"-90.2336654663086";"409.337524414062";"20170618"
"29.3883018493652";"-90.2378234863281";"408.598297119141";"20170618"
"29.4083061218262";"-90.2429580688477";"402.435150146484";"20170618"
"29.4561996459961";"-90.2359771728516";"400.077453613281";"20170618"
"29.4468841552734";"-90.2399520874023";"399.9609375";"20170618"
"29.4375896453857";"-90.244010925293";"405.541259765625";"20170618"
"29.4283103942871";"-90.2481536865234";"406.535736083984";"20170618"
"29.4575996398926";"-90.2492294311523";"402.698699951172";"20170618"
"29.4683227539062";"-90.2585601806641";"406.868194580078";"20170618"
"29.526912689209";"-90.2608108520508";"406.202514648438";"20170618"
"29.6256999969482";"-90.273811340332";"404.204742431641";"20170618"
"30.2373809814453";"-90.4274063110352";"403.487121582031";"20170618"
"30.3568496704102";"-90.4476852416992";"409.356201171875";"20170618"
"30.3377628326416";"-90.453857421875";"414.449798583984";"20170618"
"30.3769092559814";"-90.4530410766602";"409.864105224609";"20170618"
"30.3673763275146";"-90.4560546875";"409.322174072266";"20170618"
"30.357816696167";"-90.4591827392578";"409.927093505859";"20170618"
"30.3482666015625";"-90.4624099731445";"411.307434082031";"20170618"
"30.3778514862061";"-90.4645080566406";"409.444427490234";"20170618"
"30.368293762207";"-90.4677276611328";"409.526733398438";"20170618"
"30.4769878387451";"-90.4797973632812";"406.285461425781";"20170618"
"30.4674377441406";"-90.4827423095703";"408.031402587891";"20170618"
"30.4578609466553";"-90.4857940673828";"405.747283935547";"20170618"
"30.4482917785645";"-90.4889450073242";"405.655487060547";"20170618"
"30.4874324798584";"-90.4880447387695";"407.675689697266";"20170618"
"30.4778537750244";"-90.491081237793";"404.999084472656";"20170618"
"30.468282699585";"-90.4942245483398";"404.999847412109";"20170618"
"30.4493408203125";"-90.5007400512695";"406.818969726562";"20170618"
"30.439884185791";"-90.5041351318359";"407.304290771484";"20170618"
"30.497859954834";"-90.4964294433594";"408.841064453125";"20170618"
"30.4882869720459";"-90.4995651245117";"405.199127197266";"20170618"
"30.4788208007812";"-90.5027694702148";"403.737762451172";"20170618"
"30.459888458252";"-90.5094604492188";"407.925018310547";"20170618"
"30.4504413604736";"-90.512939453125";"408.7802734375";"20170618"
"30.4988384246826";"-90.5081558227539";"407.67724609375";"20170618"
"30.4893589019775";"-90.5114440917969";"405.677398681641";"20170618"
"30.4704494476318";"-90.5182800292969";"402.211944580078";"20170618"
