"latitude";"longitude";"xco2";"date"
"25.0825843811035";"-89.0452270507812";"413.699462890625";"20200619"
"25.0565967559814";"-89.0656356811523";"417.867156982422";"20200619"
"25.1276073455811";"-89.0303497314453";"414.572418212891";"20200619"
"25.1187801361084";"-89.0367889404297";"416.572021484375";"20200619"
"25.1099491119385";"-89.0433502197266";"415.135375976562";"20200619"
"25.1011447906494";"-89.0500183105469";"414.983215332031";"20200619"
"25.0837783813477";"-89.0635147094727";"413.369598388672";"20200619"
"25.075138092041";"-89.0703887939453";"412.592041015625";"20200619"
"25.0665264129639";"-89.0773391723633";"415.346984863281";"20200619"
"25.1461868286133";"-89.0351715087891";"412.06591796875";"20200619"
"25.1373538970947";"-89.0416030883789";"413.798980712891";"20200619"
"25.1285152435303";"-89.0481491088867";"413.804046630859";"20200619"
"25.1197052001953";"-89.0548095703125";"415.916839599609";"20200619"
"25.1647968292236";"-89.0399322509766";"414.525054931641";"20200619"
"25.1559619903564";"-89.0463409423828";"414.447662353516";"20200619"
"25.1471214294434";"-89.0528717041016";"414.058502197266";"20200619"
"25.1383075714111";"-89.0595092773438";"412.779144287109";"20200619"
"25.1296100616455";"-89.0661773681641";"414.979431152344";"20200619"
"25.1209239959717";"-89.0729446411133";"414.227233886719";"20200619"
"25.183422088623";"-89.0446624755859";"412.343383789062";"20200619"
"25.17458152771";"-89.0510635375977";"414.275085449219";"20200619"
"25.165735244751";"-89.0575790405273";"413.630096435547";"20200619"
"25.1569156646729";"-89.0642013549805";"414.258361816406";"20200619"
"25.1482124328613";"-89.0708618164062";"413.269470214844";"20200619"
"25.1395206451416";"-89.0776138305664";"413.572448730469";"20200619"
"25.1308650970459";"-89.0844497680664";"413.341400146484";"20200619"
"25.1222381591797";"-89.0913543701172";"414.783966064453";"20200619"
"25.2020492553711";"-89.0493850708008";"412.005950927734";"20200619"
"25.1932010650635";"-89.0557708740234";"411.628082275391";"20200619"
"25.1843509674072";"-89.0622787475586";"413.840301513672";"20200619"
"25.1755237579346";"-89.0688934326172";"413.484924316406";"20200619"
"25.1668148040771";"-89.0755310058594";"417.478424072266";"20200619"
"25.1581134796143";"-89.0822982788086";"413.933044433594";"20200619"
"25.149450302124";"-89.0891342163086";"412.979125976562";"20200619"
"25.1408157348633";"-89.0960464477539";"411.985290527344";"20200619"
"25.2206554412842";"-89.0542526245117";"412.304473876953";"20200619"
"25.211799621582";"-89.0606460571289";"411.798767089844";"20200619"
"25.2029399871826";"-89.0671539306641";"412.815643310547";"20200619"
"25.1941051483154";"-89.0737762451172";"413.252532958984";"20200619"
"25.1853866577148";"-89.0804214477539";"413.811157226562";"20200619"
"25.1766796112061";"-89.0871734619141";"414.114837646484";"20200619"
"25.1680088043213";"-89.0940017700195";"414.783111572266";"20200619"
"25.1593685150146";"-89.1009063720703";"414.730010986328";"20200619"
"25.2215251922607";"-89.0720672607422";"411.394409179688";"20200619"
"25.2126846313477";"-89.0786743164062";"414.020050048828";"20200619"
"25.2039604187012";"-89.0853118896484";"413.790985107422";"20200619"
"25.1952457427979";"-89.0920486450195";"414.26123046875";"20200619"
"25.1865692138672";"-89.0988616943359";"414.330047607422";"20200619"
"25.177921295166";"-89.1057510375977";"413.968353271484";"20200619"
"25.2578506469727";"-89.0641174316406";"408.892761230469";"20200619"
"25.2225322723389";"-89.0901947021484";"408.802917480469";"20200619"
"25.2138118743896";"-89.096923828125";"412.142730712891";"20200619"
"25.2051277160645";"-89.1037292480469";"412.627410888672";"20200619"
