"latitude";"longitude";"xco2";"date"
"25.004487991333";"-88.3632049560547";"405.940887451172";"20170212"
"25.0325870513916";"-88.3766250610352";"405.767181396484";"20170212"
"25.022819519043";"-88.3684158325195";"405.472595214844";"20170212"
"25.01291847229";"-88.3602447509766";"405.822998046875";"20170212"
"25.0029163360596";"-88.3521499633789";"405.375579833984";"20170212"
"25.0509357452393";"-88.3818511962891";"404.403686523438";"20170212"
"25.0411682128906";"-88.3736343383789";"405.018798828125";"20170212"
"25.0312671661377";"-88.3654632568359";"405.382080078125";"20170212"
"25.0212631225586";"-88.3573608398438";"405.425903320312";"20170212"
"25.0112628936768";"-88.3494033813477";"405.654327392578";"20170212"
"25.0011463165283";"-88.3415145874023";"405.730163574219";"20170212"
"25.0692844390869";"-88.387077331543";"405.256713867188";"20170212"
"25.0595169067383";"-88.3788528442383";"404.656433105469";"20170212"
"25.0496139526367";"-88.3706817626953";"405.013671875";"20170212"
"25.0396099090576";"-88.3625717163086";"405.608306884766";"20170212"
"25.0296096801758";"-88.3546142578125";"405.565338134766";"20170212"
"25.0194931030273";"-88.3467178344727";"405.789276123047";"20170212"
"25.0092868804932";"-88.3389129638672";"405.631866455078";"20170212"
"25.0876541137695";"-88.3922958374023";"405.631927490234";"20170212"
"25.0778884887695";"-88.3840713500977";"405.670166015625";"20170212"
"25.0679893493652";"-88.3758926391602";"405.049713134766";"20170212"
"25.0579891204834";"-88.3677749633789";"405.236755371094";"20170212"
"25.0479927062988";"-88.3598098754883";"405.409057617188";"20170212"
"25.037878036499";"-88.3519058227539";"405.313995361328";"20170212"
"25.0276756286621";"-88.3441009521484";"405.801177978516";"20170212"
"25.0173778533936";"-88.3363723754883";"405.910064697266";"20170212"
"25.1060466766357";"-88.3975067138672";"405.072235107422";"20170212"
"25.0962810516357";"-88.3892822265625";"405.400573730469";"20170212"
"25.0863819122314";"-88.3810958862305";"405.472137451172";"20170212"
"25.0763816833496";"-88.3729782104492";"405.712707519531";"20170212"
"25.0663833618164";"-88.3650054931641";"405.828399658203";"20170212"
"25.0562686920166";"-88.3571014404297";"405.486053466797";"20170212"
"25.0460662841797";"-88.3492889404297";"405.525909423828";"20170212"
"25.0357685089111";"-88.341552734375";"406.186950683594";"20170212"
"25.124439239502";"-88.4027252197266";"405.250061035156";"20170212"
"25.1146717071533";"-88.3944931030273";"404.932464599609";"20170212"
"25.104772567749";"-88.3862991333008";"405.440887451172";"20170212"
"25.0947723388672";"-88.3781814575195";"405.328155517578";"20170212"
"25.084774017334";"-88.3702087402344";"405.586273193359";"20170212"
"25.0746593475342";"-88.3622970581055";"405.532409667969";"20170212"
"25.0644550323486";"-88.3544769287109";"405.437225341797";"20170212"
"25.0541534423828";"-88.3467407226562";"405.777404785156";"20170212"
"25.1427917480469";"-88.4079818725586";"405.246276855469";"20170212"
"25.1330184936523";"-88.3997497558594";"404.991302490234";"20170212"
"25.1231136322021";"-88.3915634155273";"404.904113769531";"20170212"
"25.1131038665771";"-88.3834381103516";"405.432800292969";"20170212"
"25.103099822998";"-88.3754653930664";"405.610229492188";"20170212"
"25.0929756164551";"-88.367561340332";"405.677764892578";"20170212"
"25.0827655792236";"-88.3597412109375";"405.575408935547";"20170212"
"25.0724601745605";"-88.3520050048828";"405.808715820312";"20170212"
"25.1611022949219";"-88.4132766723633";"404.636413574219";"20170212"
"25.1513290405273";"-88.4050445556641";"403.33837890625";"20170212"
