"latitude";"longitude";"xco2";"date"
"25.0081214904785";"-89.2382354736328";"408.789916992188";"20191203"
"25.0261878967285";"-89.2438430786133";"411.170684814453";"20191203"
"25.0143699645996";"-89.2357482910156";"410.221435546875";"20191203"
"25.0023899078369";"-89.2277069091797";"406.120910644531";"20191203"
"25.0441741943359";"-89.2495574951172";"407.740417480469";"20191203"
"25.0323429107666";"-89.2414703369141";"412.929565429688";"20191203"
"25.0203456878662";"-89.2334442138672";"413.131988525391";"20191203"
"25.0082187652588";"-89.2255020141602";"407.107452392578";"20191203"
"25.0620727539062";"-89.2553863525391";"409.033996582031";"20191203"
"25.0502395629883";"-89.2472915649414";"409.904632568359";"20191203"
"25.0382404327393";"-89.2392578125";"413.250396728516";"20191203"
"25.0261116027832";"-89.2313079833984";"412.074188232422";"20191203"
"25.0139808654785";"-89.223518371582";"410.89208984375";"20191203"
"25.0017051696777";"-89.2158126831055";"410.884552001953";"20191203"
"25.0799713134766";"-89.2612075805664";"408.010986328125";"20191203"
"25.0681343078613";"-89.2531127929688";"411.040222167969";"20191203"
"25.0561332702637";"-89.2450790405273";"407.664825439453";"20191203"
"25.0440044403076";"-89.2371215820312";"412.290985107422";"20191203"
"25.0318698883057";"-89.2293319702148";"411.323791503906";"20191203"
"25.0195922851562";"-89.2216110229492";"412.909057617188";"20191203"
"25.0072059631348";"-89.2140045166016";"408.209625244141";"20191203"
"25.0740909576416";"-89.2507705688477";"411.394317626953";"20191203"
"25.0619659423828";"-89.2427978515625";"406.77783203125";"20191203"
"25.0498390197754";"-89.2349853515625";"412.134552001953";"20191203"
"25.0375652313232";"-89.2272415161133";"412.438751220703";"20191203"
"25.0251846313477";"-89.219612121582";"413.466979980469";"20191203"
"25.0126895904541";"-89.2120819091797";"407.670257568359";"20191203"
"25.1159114837646";"-89.272575378418";"408.623107910156";"20191203"
"25.1040802001953";"-89.2644500732422";"402.469116210938";"20191203"
"25.0920810699463";"-89.2563934326172";"408.054443359375";"20191203"
"25.0799560546875";"-89.2484130859375";"410.106262207031";"20191203"
"25.0678253173828";"-89.240592956543";"409.697814941406";"20191203"
"25.0555515289307";"-89.2328491210938";"412.191558837891";"20191203"
"25.0431671142578";"-89.225212097168";"413.15087890625";"20191203"
"25.030668258667";"-89.2176742553711";"415.449493408203";"20191203"
"25.1339073181152";"-89.2781982421875";"412.201965332031";"20191203"
"25.1220722198486";"-89.2700805664062";"409.026611328125";"20191203"
"25.1100730895996";"-89.2620086669922";"405.114044189453";"20191203"
"25.0979442596436";"-89.2540283203125";"404.552368164062";"20191203"
"25.0858116149902";"-89.2462005615234";"410.915161132812";"20191203"
"25.0735359191895";"-89.2384567260742";"412.770599365234";"20191203"
"25.061149597168";"-89.2308197021484";"411.549652099609";"20191203"
"25.0486526489258";"-89.223274230957";"411.444122314453";"20191203"
