"latitude";"longitude";"xco2";"date"
"30.3379993438721";"-87.3972930908203";"394.317321777344";"20170228"
"30.3304309844971";"-87.3899765014648";"398.736511230469";"20170228"
"30.3227844238281";"-87.382698059082";"401.838897705078";"20170228"
"30.342809677124";"-87.3880157470703";"394.717620849609";"20170228"
"30.3351078033447";"-87.3808059692383";"398.026123046875";"20170228"
"30.3274326324463";"-87.3737411499023";"406.310913085938";"20170228"
"30.3398113250732";"-87.3720626831055";"402.500610351562";"20170228"
"30.3320255279541";"-87.3651351928711";"406.400634765625";"20170228"
"30.3599281311035";"-87.3773880004883";"393.245300292969";"20170228"
"30.352144241333";"-87.3704605102539";"396.148101806641";"20170228"
"30.3443031311035";"-87.3636093139648";"406.273529052734";"20170228"
"30.3722724914551";"-87.3757858276367";"393.585113525391";"20170228"
"30.3644371032715";"-87.3689346313477";"390.805511474609";"20170228"
"30.384614944458";"-87.374267578125";"391.074798583984";"20170228"
