"latitude";"longitude";"xco2";"date"
"28.5321350097656";"-96.1160659790039";"409.201049804688";"20200809"
"28.6710090637207";"-96.1433486938477";"404.155242919922";"20200809"
"28.6612339019775";"-96.1427536010742";"403.376739501953";"20200809"
"28.6514415740967";"-96.1422500610352";"401.187713623047";"20200809"
"28.6417369842529";"-96.1418533325195";"405.255889892578";"20200809"
"28.6319980621338";"-96.1415405273438";"407.585174560547";"20200809"
"28.6714000701904";"-96.1473922729492";"406.085662841797";"20200809"
"28.6616954803467";"-96.14697265625";"407.453857421875";"20200809"
"28.6519565582275";"-96.1466445922852";"407.496704101562";"20200809"
"28.6422138214111";"-96.1464157104492";"410.17236328125";"20200809"
"28.6324615478516";"-96.1462707519531";"411.476898193359";"20200809"
"28.671911239624";"-96.1517333984375";"407.198303222656";"20200809"
"28.6621704101562";"-96.1514892578125";"407.636444091797";"20200809"
"28.6524181365967";"-96.1513366699219";"408.186645507812";"20200809"
"28.7405967712402";"-96.1595077514648";"408.632720947266";"20200809"
"28.7308731079102";"-96.1587829589844";"408.946197509766";"20200809"
"28.8005332946777";"-96.1754608154297";"410.306274414062";"20200809"
"28.7908134460449";"-96.1747207641602";"408.541137695312";"20200809"
"28.7323436737061";"-96.1722412109375";"404.163024902344";"20200809"
"28.8205318450928";"-96.1807861328125";"411.115783691406";"20200809"
"28.8108177185059";"-96.1800231933594";"410.460083007812";"20200809"
"28.8010540008545";"-96.1793441772461";"411.692138671875";"20200809"
"28.7912731170654";"-96.1787643432617";"411.462005615234";"20200809"
"28.7815780639648";"-96.1782836914062";"411.115295410156";"20200809"
"28.7718486785889";"-96.1779022216797";"410.846740722656";"20200809"
"28.7621173858643";"-96.177604675293";"409.003265380859";"20200809"
"28.7523727416992";"-96.1773910522461";"409.684692382812";"20200809"
"28.8308506011963";"-96.1852111816406";"410.314392089844";"20200809"
"28.8210868835449";"-96.1845245361328";"411.053985595703";"20200809"
"28.8113079071045";"-96.1839370727539";"411.309265136719";"20200809"
"28.8016128540039";"-96.1834411621094";"411.195617675781";"20200809"
"28.7918834686279";"-96.1830444335938";"410.8056640625";"20200809"
"28.7821521759033";"-96.182731628418";"412.817810058594";"20200809"
"28.7724075317383";"-96.1825180053711";"411.176666259766";"20200809"
"28.8605937957764";"-96.1911849975586";"410.776428222656";"20200809"
"28.8508815765381";"-96.1903991699219";"410.839202880859";"20200809"
"28.8411197662354";"-96.1897048950195";"411.258178710938";"20200809"
"28.8216457366943";"-96.1885986328125";"410.750244140625";"20200809"
"28.811918258667";"-96.1881866455078";"411.238006591797";"20200809"
"28.8021869659424";"-96.1878662109375";"410.846008300781";"20200809"
"28.792444229126";"-96.1876373291016";"411.373931884766";"20200809"
"28.8709144592285";"-96.1956024169922";"409.048400878906";"20200809"
"28.8611526489258";"-96.1949005126953";"411.794952392578";"20200809"
"28.8416805267334";"-96.1937789916992";"410.978485107422";"20200809"
"28.8319549560547";"-96.193359375";"412.363464355469";"20200809"
"28.8222236633301";"-96.1930389404297";"412.115142822266";"20200809"
"28.8124809265137";"-96.1928024291992";"412.115753173828";"20200809"
"28.9006576538086";"-96.2016448974609";"412.124969482422";"20200809"
"28.871410369873";"-96.1995010375977";"409.804443359375";"20200809"
"28.8617172241211";"-96.1989822387695";"412.002990722656";"20200809"
"28.8519897460938";"-96.1985549926758";"411.985290527344";"20200809"
"28.8422603607178";"-96.1982116699219";"411.8076171875";"20200809"
"28.8325176239014";"-96.1979675292969";"411.563232421875";"20200809"
"28.920690536499";"-96.2068939208984";"408.204254150391";"20200809"
"28.9109802246094";"-96.2060699462891";"413.096649169922";"20200809"
"28.9012203216553";"-96.2053451538086";"410.653442382812";"20200809"
"28.8720264434814";"-96.203742980957";"409.393157958984";"20200809"
"28.8622970581055";"-96.2033920288086";"411.603515625";"20200809"
"28.8525543212891";"-96.2031326293945";"411.586303710938";"20200809"
"28.9115009307861";"-96.2098617553711";"412.878814697266";"20200809"
"28.9018115997314";"-96.2093124389648";"408.049194335938";"20200809"
"28.8726272583008";"-96.2081985473633";"407.686187744141";"20200809"
"28.960807800293";"-96.2172241210938";"409.482299804688";"20200809"
"28.9511032104492";"-96.2163772583008";"408.553588867188";"20200809"
"28.9218902587891";"-96.2143859863281";"408.866821289062";"20200809"
"28.9121704101562";"-96.2139129638672";"411.650421142578";"20200809"
"28.9024448394775";"-96.2135314941406";"406.747222900391";"20200809"
"28.9808826446533";"-96.2223434448242";"411.696655273438";"20200809"
"28.9711799621582";"-96.2214889526367";"409.788757324219";"20200809"
"28.96142578125";"-96.2207183837891";"410.741668701172";"20200809"
"28.9516544342041";"-96.2200393676758";"409.233306884766";"20200809"
"28.9322490692139";"-96.2189788818359";"405.765716552734";"20200809"
"28.9225234985352";"-96.2185897827148";"410.420532226562";"20200809"
"28.9127864837646";"-96.2182846069336";"411.292236328125";"20200809"
"28.9912509918213";"-96.2266311645508";"409.236358642578";"20200809"
"28.9717254638672";"-96.2251815795898";"411.097747802734";"20200809"
"28.9620399475098";"-96.2246017456055";"409.788360595703";"20200809"
"28.9523181915283";"-96.2241134643555";"411.406311035156";"20200809"
"28.9425945281982";"-96.2237167358398";"410.220672607422";"20200809"
"28.9328556060791";"-96.2234115600586";"411.02734375";"20200809"
