"latitude";"longitude";"xco2";"date"
"3.15825533866882";"-92.2415771484375";"401.00439453125";"20200114"
"3.20579648017883";"-92.2543487548828";"412.397094726562";"20200114"
"3.19555282592773";"-92.2500305175781";"406.181427001953";"20200114"
"3.18521070480347";"-92.2457885742188";"397.617889404297";"20200114"
"3.16443848609924";"-92.2375640869141";"403.975158691406";"20200114"
"3.22443509101868";"-92.2585983276367";"408.2060546875";"20200114"
"3.21418929100037";"-92.2542877197266";"412.032684326172";"20200114"
"3.20384502410889";"-92.2500381469727";"412.830535888672";"20200114"
"3.19343519210815";"-92.2458724975586";"407.592651367188";"20200114"
"3.16212248802185";"-92.2339553833008";"401.005554199219";"20200114"
"3.24304819107056";"-92.2628936767578";"410.511840820312";"20200114"
"3.2328028678894";"-92.2585754394531";"409.219757080078";"20200114"
"3.22245931625366";"-92.2543258666992";"408.799468994141";"20200114"
"3.21204996109009";"-92.2501525878906";"410.454010009766";"20200114"
"3.20168352127075";"-92.24609375";"411.20849609375";"20200114"
"3.1912362575531";"-92.2421188354492";"408.819732666016";"20200114"
"3.17018437385559";"-92.2344207763672";"403.32861328125";"20200114"
"3.25141668319702";"-92.2628707885742";"409.566711425781";"20200114"
"3.24107360839844";"-92.2586135864258";"409.872100830078";"20200114"
"3.2306649684906";"-92.2544326782227";"408.566101074219";"20200114"
"3.22029900550842";"-92.250373840332";"408.845764160156";"20200114"
"3.20985221862793";"-92.2463912963867";"409.832397460938";"20200114"
"3.19935536384583";"-92.2424926757812";"410.332336425781";"20200114"
"3.24930238723755";"-92.2586441040039";"408.295623779297";"20200114"
"3.23894071578979";"-92.2545700073242";"410.828369140625";"20200114"
"3.22849774360657";"-92.2505722045898";"407.150268554688";"20200114"
"3.21800494194031";"-92.2466583251953";"409.089630126953";"20200114"
"3.20745491981506";"-92.2428359985352";"408.718200683594";"20200114"
"3.2989399433136";"-92.2756118774414";"404.593231201172";"20200114"
"3.25759696960449";"-92.2587203979492";"406.828033447266";"20200114"
"3.24715447425842";"-92.2547149658203";"409.709320068359";"20200114"
"3.23666214942932";"-92.2508010864258";"408.207061767578";"20200114"
"3.22611236572266";"-92.2469635009766";"407.423095703125";"20200114"
"3.31759691238403";"-92.2797775268555";"405.291198730469";"20200114"
"3.30735802650452";"-92.2754364013672";"404.67236328125";"20200114"
"3.25532269477844";"-92.2549362182617";"408.475402832031";"20200114"
"3.24477338790894";"-92.2510986328125";"409.000732421875";"20200114"
"3.32599711418152";"-92.279670715332";"406.374603271484";"20200114"
"3.31565594673157";"-92.2753982543945";"406.911773681641";"20200114"
"3.32385444641113";"-92.2755813598633";"408.178283691406";"20200114"
"3.31349039077759";"-92.2714996337891";"406.990447998047";"20200114"
"3.32165145874023";"-92.271858215332";"406.207122802734";"20200114"
"3.32971906661987";"-92.2723007202148";"408.976715087891";"20200114"
"3.31916213035583";"-92.2684631347656";"407.491516113281";"20200114"
"3.41058087348938";"-92.3015365600586";"415.071929931641";"20200114"
"3.40033626556396";"-92.2971878051758";"406.674133300781";"20200114"
"3.41888236999512";"-92.3015670776367";"411.76123046875";"20200114"
"3.40853929519653";"-92.2972793579102";"413.567108154297";"20200114"
"3.39812994003296";"-92.2930603027344";"402.853515625";"20200114"
"3.41668581962585";"-92.29736328125";"410.865661621094";"20200114"
"3.40632057189941";"-92.2932510375977";"410.209075927734";"20200114"
"3.41443824768066";"-92.2934265136719";"410.939880371094";"20200114"
"3.40394139289856";"-92.2894744873047";"406.375396728516";"20200114"
"3.41195178031921";"-92.2898101806641";"409.231109619141";"20200114"
"3.82280993461609";"-92.3868713378906";"407.696258544922";"20200114"
"3.89312839508057";"-92.4128036499023";"412.992828369141";"20200114"
"3.8829026222229";"-92.4083404541016";"410.107604980469";"20200114"
"3.91171193122864";"-92.4172668457031";"411.303558349609";"20200114"
"3.90148711204529";"-92.4128036499023";"413.6337890625";"20200114"
"3.89116191864014";"-92.4083938598633";"412.002685546875";"20200114"
"3.93029546737671";"-92.4217300415039";"409.889556884766";"20200114"
"3.92007112503052";"-92.4172592163086";"409.938140869141";"20200114"
"3.9097466468811";"-92.412841796875";"411.586547851562";"20200114"
"3.94890880584717";"-92.4261474609375";"411.337585449219";"20200114"
"3.93869376182556";"-92.4216537475586";"411.202575683594";"20200114"
"3.92837834358215";"-92.4172286987305";"409.739990234375";"20200114"
"3.91799569129944";"-92.4128723144531";"410.376007080078";"20200114"
"3.90765404701233";"-92.4086380004883";"413.372650146484";"20200114"
"3.89722943305969";"-92.4044799804688";"411.592742919922";"20200114"
"3.96760106086731";"-92.4304428100586";"412.715850830078";"20200114"
"3.95738673210144";"-92.4259490966797";"412.540740966797";"20200114"
"3.94707202911377";"-92.4215087890625";"411.941528320312";"20200114"
"3.93669009208679";"-92.4171524047852";"410.849639892578";"20200114"
"3.92634868621826";"-92.4129180908203";"409.443603515625";"20200114"
"3.91592454910278";"-92.4087524414062";"410.765350341797";"20200114"
"3.90544867515564";"-92.4046783447266";"414.0458984375";"20200114"
"3.98629355430603";"-92.4347381591797";"407.118713378906";"20200114"
"3.97607970237732";"-92.4302368164062";"411.172790527344";"20200114"
