"latitude";"longitude";"xco2";"date"
"25.0033912658691";"-96.922248840332";"408.510986328125";"20191104"
"25.0218048095703";"-96.9277648925781";"407.160949707031";"20191104"
"25.010368347168";"-96.9212188720703";"408.121307373047";"20191104"
"25.0402050018311";"-96.9332733154297";"408.058227539062";"20191104"
"25.0287551879883";"-96.9267196655273";"406.905578613281";"20191104"
"25.0171642303467";"-96.9202270507812";"407.806243896484";"20191104"
"25.0054702758789";"-96.9138259887695";"405.277557373047";"20191104"
"25.058443069458";"-96.9386978149414";"407.020446777344";"20191104"
"25.0469913482666";"-96.9321365356445";"407.755889892578";"20191104"
"25.035400390625";"-96.9256439208984";"407.451263427734";"20191104"
"25.0237064361572";"-96.9192428588867";"407.119262695312";"20191104"
"25.0120277404785";"-96.9129867553711";"406.657257080078";"20191104"
"25.076681137085";"-96.9441299438477";"406.832427978516";"20191104"
"25.0652294158936";"-96.9375610351562";"407.048370361328";"20191104"
"25.0536365509033";"-96.9310607910156";"408.051635742188";"20191104"
"25.0419406890869";"-96.9246520996094";"407.788055419922";"20191104"
"25.0302619934082";"-96.9183959960938";"407.524108886719";"20191104"
"25.018461227417";"-96.912223815918";"406.305847167969";"20191104"
"25.0949172973633";"-96.949577331543";"407.141387939453";"20191104"
"25.0834636688232";"-96.9430236816406";"405.547424316406";"20191104"
"25.071870803833";"-96.9365386962891";"406.778717041016";"20191104"
"25.0601711273193";"-96.9301452636719";"408.031188964844";"20191104"
"25.048490524292";"-96.9239044189453";"407.802642822266";"20191104"
"25.0366897583008";"-96.9177474975586";"407.301635742188";"20191104"
"25.0248050689697";"-96.9116897583008";"405.905792236328";"20191104"
"25.0128269195557";"-96.9057388305664";"403.826812744141";"20191104"
"25.101692199707";"-96.9486923217773";"407.990997314453";"20191104"
"25.0900974273682";"-96.9422073364258";"405.397491455078";"20191104"
"25.0783977508545";"-96.9358062744141";"405.233978271484";"20191104"
"25.0667152404785";"-96.929557800293";"407.447265625";"20191104"
"25.0549144744873";"-96.9233932495117";"408.422668457031";"20191104"
"25.043025970459";"-96.9173431396484";"407.716583251953";"20191104"
"25.0310478210449";"-96.9113845825195";"406.286590576172";"20191104"
"25.1313762664795";"-96.9609222412109";"406.786560058594";"20191104"
"25.1199207305908";"-96.9543609619141";"406.9248046875";"20191104"
"25.1083240509033";"-96.947868347168";"407.740936279297";"20191104"
"25.0966243743896";"-96.9414672851562";"406.133636474609";"20191104"
"25.084939956665";"-96.9352111816406";"405.56494140625";"20191104"
"25.0731372833252";"-96.9290466308594";"406.154907226562";"20191104"
"25.0612487792969";"-96.9229888916016";"407.434967041016";"20191104"
"25.0492668151855";"-96.9170227050781";"408.110046386719";"20191104"
"25.1496086120605";"-96.9665832519531";"405.511932373047";"20191104"
"25.1381568908691";"-96.9600067138672";"405.902282714844";"20191104"
"25.1265659332275";"-96.953498840332";"406.564056396484";"20191104"
"25.1148681640625";"-96.9470825195312";"406.824005126953";"20191104"
"25.1031894683838";"-96.9408111572266";"407.32666015625";"20191104"
"25.0913906097412";"-96.9346237182617";"404.822235107422";"20191104"
"25.0795059204102";"-96.9285507202148";"404.789642333984";"20191104"
"25.0675277709961";"-96.9225692749023";"407.958282470703";"20191104"
"25.1679000854492";"-96.9721069335938";"408.154907226562";"20191104"
"25.1564483642578";"-96.9655303955078";"407.432098388672";"20191104"
"25.1448554992676";"-96.9590148925781";"407.0185546875";"20191104"
"25.1331577301025";"-96.9525909423828";"407.927062988281";"20191104"
"25.1214771270752";"-96.9463195800781";"407.691345214844";"20191104"
"25.109676361084";"-96.9401245117188";"407.388092041016";"20191104"
"25.0977916717529";"-96.9340438842773";"404.348571777344";"20191104"
"25.0858135223389";"-96.9280624389648";"403.315826416016";"20191104"
"25.186185836792";"-96.9776382446289";"407.315551757812";"20191104"
"25.174732208252";"-96.9710540771484";"406.842041015625";"20191104"
"25.1631374359131";"-96.9645309448242";"407.299194335938";"20191104"
"25.151439666748";"-96.9580993652344";"406.823944091797";"20191104"
"25.1397590637207";"-96.9518280029297";"407.158660888672";"20191104"
"25.1279563903809";"-96.9456329345703";"406.559326171875";"20191104"
"25.1160697937012";"-96.9395446777344";"407.585998535156";"20191104"
"25.1040897369385";"-96.9335556030273";"405.243560791016";"20191104"
"25.2044773101807";"-96.983154296875";"407.541229248047";"20191104"
"25.1930236816406";"-96.9765472412109";"408.243896484375";"20191104"
"25.1814308166504";"-96.9700164794922";"407.374206542969";"20191104"
"25.1697330474854";"-96.9635696411133";"407.009552001953";"20191104"
"25.158052444458";"-96.957275390625";"406.934906005859";"20191104"
"25.1462497711182";"-96.9510726928711";"406.150238037109";"20191104"
"25.1343631744385";"-96.9449691772461";"406.202056884766";"20191104"
"25.1223831176758";"-96.93896484375";"407.640228271484";"20191104"
"25.2227840423584";"-96.9885406494141";"408.257568359375";"20191104"
"25.2113304138184";"-96.98193359375";"408.244262695312";"20191104"
"25.1997356414795";"-96.9753952026367";"407.743286132812";"20191104"
"25.1880359649658";"-96.9689483642578";"408.1240234375";"20191104"
"25.1763534545898";"-96.962646484375";"407.307037353516";"20191104"
"25.16455078125";"-96.9564361572266";"406.368560791016";"20191104"
"25.1526641845703";"-96.9503326416016";"406.620300292969";"20191104"
"25.140682220459";"-96.9443206787109";"405.600463867188";"20191104"
"25.2410907745361";"-96.9939346313477";"408.635681152344";"20191104"
"25.2296352386475";"-96.9873199462891";"408.672058105469";"20191104"
"25.2180404663086";"-96.9807815551758";"408.182159423828";"20191104"
"25.2063388824463";"-96.9743270874023";"408.124389648438";"20191104"
"25.1946563720703";"-96.9680252075195";"407.333679199219";"20191104"
"25.1828517913818";"-96.9618072509766";"407.459289550781";"20191104"
"25.1709632873535";"-96.955696105957";"405.349731445312";"20191104"
"25.1589813232422";"-96.9496841430664";"407.212615966797";"20191104"
"25.2593879699707";"-96.9993438720703";"408.615875244141";"20191104"
"25.2479248046875";"-96.9927444458008";"408.535095214844";"20191104"
"25.2363204956055";"-96.986213684082";"408.243804931641";"20191104"
"25.2246112823486";"-96.9797668457031";"407.846221923828";"20191104"
"25.2129192352295";"-96.9734802246094";"407.598388671875";"20191104"
"25.2011051177979";"-96.9672698974609";"407.454162597656";"20191104"
"25.1892070770264";"-96.9611740112305";"407.253997802734";"20191104"
"25.1772174835205";"-96.9551773071289";"405.133148193359";"20191104"
"25.2661304473877";"-96.9983367919922";"408.495361328125";"20191104"
"25.254524230957";"-96.9917984008789";"408.479583740234";"20191104"
"25.2428150177002";"-96.9853515625";"408.314514160156";"20191104"
"25.2311210632324";"-96.9790573120117";"408.813385009766";"20191104"
"25.2193069458008";"-96.9728469848633";"407.736297607422";"20191104"
"25.2074069976807";"-96.9667434692383";"407.209350585938";"20191104"
"25.1954154968262";"-96.9607391357422";"407.952880859375";"20191104"
"25.2727279663086";"-96.9973907470703";"408.685913085938";"20191104"
"25.2610168457031";"-96.9909362792969";"408.73974609375";"20191104"
"25.2493209838867";"-96.9846420288086";"408.196441650391";"20191104"
