"latitude";"longitude";"xco2";"date"
"29.5633792877197";"-96.5264587402344";"406.604705810547";"20190722"
"29.5736865997314";"-96.5329055786133";"407.371734619141";"20190722"
"29.5639019012451";"-96.5341262817383";"408.131195068359";"20190722"
"29.5152931213379";"-96.5416488647461";"409.892181396484";"20190722"
"29.574146270752";"-96.5407791137695";"404.425842285156";"20190722"
"29.5644512176514";"-96.5421752929688";"407.102966308594";"20190722"
"29.5650596618652";"-96.550537109375";"408.624755859375";"20190722"
"29.5753841400146";"-96.5573501586914";"402.596038818359";"20190722"
"29.76389503479";"-96.5791473388672";"407.136444091797";"20190722"
"29.7644271850586";"-96.5862731933594";"406.738372802734";"20190722"
"29.7546329498291";"-96.5874404907227";"403.297607421875";"20190722"
"29.7558555603027";"-96.6030349731445";"407.687622070312";"20190722"
"29.8245296478271";"-96.6015090942383";"407.568054199219";"20190722"
"29.8147277832031";"-96.6026382446289";"407.864105224609";"20190722"
"29.8050193786621";"-96.6038589477539";"405.61083984375";"20190722"
"29.8347225189209";"-96.6077270507812";"409.303527832031";"20190722"
"29.8250141143799";"-96.6089324951172";"409.472625732422";"20190722"
"29.8152847290039";"-96.610237121582";"409.457092285156";"20190722"
"29.8055610656738";"-96.6116256713867";"407.569000244141";"20190722"
"29.8450222015381";"-96.6140594482422";"408.639770507812";"20190722"
"29.8352928161621";"-96.615348815918";"408.737884521484";"20190722"
"29.8255710601807";"-96.6167373657227";"408.787841796875";"20190722"
"29.8158473968506";"-96.6182098388672";"409.368011474609";"20190722"
"29.8553066253662";"-96.6204986572266";"409.244903564453";"20190722"
"29.8455848693848";"-96.6218643188477";"409.375915527344";"20190722"
"29.8358592987061";"-96.6233291625977";"409.467590332031";"20190722"
"29.8753223419189";"-96.6256408691406";"409.376129150391";"20190722"
"29.8655986785889";"-96.6269989013672";"408.821502685547";"20190722"
"29.8558731079102";"-96.6284484863281";"408.897888183594";"20190722"
"29.8856143951416";"-96.6321792602539";"409.805511474609";"20190722"
"29.8758888244629";"-96.6336135864258";"408.767181396484";"20190722"
"29.915355682373";"-96.6360321044922";"409.973449707031";"20190722"
"29.9056301116943";"-96.6373748779297";"408.420379638672";"20190722"
"29.9256458282471";"-96.6425628662109";"408.911407470703";"20190722"
"30.0051937103271";"-96.6556854248047";"409.453918457031";"20190722"
"30.0252857208252";"-96.6610260009766";"407.437072753906";"20190722"
"30.0155601501465";"-96.662223815918";"405.721771240234";"20190722"
"30.0058403015137";"-96.6635055541992";"407.044799804688";"20190722"
"30.0844650268555";"-96.6626586914062";"407.562286376953";"20190722"
"30.0649223327637";"-96.6643600463867";"408.415832519531";"20190722"
"30.0551242828369";"-96.6653594970703";"408.535736083984";"20190722"
"30.0454216003418";"-96.6664505004883";"409.002624511719";"20190722"
"30.0356941223145";"-96.6676330566406";"408.888885498047";"20190722"
"30.025972366333";"-96.6688995361328";"407.985046386719";"20190722"
"30.0162506103516";"-96.6702651977539";"408.481536865234";"20190722"
"30.1046028137207";"-96.6681365966797";"409.440734863281";"20190722"
"30.0948505401611";"-96.6689224243164";"408.88525390625";"20190722"
"30.0850582122803";"-96.669807434082";"406.495666503906";"20190722"
"30.0752601623535";"-96.6707916259766";"407.508239746094";"20190722"
"30.0655555725098";"-96.6718673706055";"409.253662109375";"20190722"
"30.0558280944824";"-96.6730346679688";"409.29736328125";"20190722"
"30.046106338501";"-96.6742935180664";"410.110382080078";"20190722"
"30.0363826751709";"-96.6756439208984";"409.592926025391";"20190722"
"30.1051845550537";"-96.6752014160156";"410.004608154297";"20190722"
"30.0953826904297";"-96.6761627197266";"408.778778076172";"20190722"
"30.0856761932373";"-96.6772079467773";"408.900390625";"20190722"
"30.0759468078613";"-96.6783599853516";"408.691223144531";"20190722"
"30.0662212371826";"-96.6795883178711";"407.249633789062";"20190722"
"30.0564956665039";"-96.6809158325195";"408.250518798828";"20190722"
"30.0960559844971";"-96.6836318969727";"409.064208984375";"20190722"
"30.086332321167";"-96.6848526000977";"409.151733398438";"20190722"
"30.0766048431396";"-96.686164855957";"409.421966552734";"20190722"
"30.1168174743652";"-96.6965942382812";"409.671722412109";"20190722"
"30.2653884887695";"-96.7107086181641";"411.563720703125";"20190722"
"30.4762840270996";"-96.7697448730469";"412.245086669922";"20190722"
"30.4967784881592";"-96.7813949584961";"412.446472167969";"20190722"
"30.4675712585449";"-96.7839889526367";"411.407196044922";"20190722"
"30.4779033660889";"-96.7902069091797";"412.355590820312";"20190722"
"30.4979858398438";"-96.7953872680664";"414.275848388672";"20190722"
