"latitude";"longitude";"xco2";"date"
"25.9635829925537";"-9.00463962554932";"397.493743896484";"20141107"
"25.9819278717041";"-9.01008415222168";"395.670562744141";"20141107"
"25.970308303833";"-9.00316715240479";"396.992156982422";"20141107"
"26.0002155303955";"-9.01556396484375";"396.267395019531";"20141107"
"25.9886627197266";"-9.00860118865967";"395.961059570312";"20141107"
"25.9768733978271";"-9.00175952911377";"396.842956542969";"20141107"
"26.0184745788574";"-9.02103328704834";"397.2744140625";"20141107"
"26.0069065093994";"-9.01407051086426";"396.324951171875";"20141107"
"25.9951267242432";"-9.00721454620361";"396.369415283203";"20141107"
"25.9833030700684";"-9.00040721893311";"396.90771484375";"20141107"
"26.0367698669434";"-9.02646732330322";"396.814849853516";"20141107"
"26.0251903533936";"-9.01950645446777";"396.801330566406";"20141107"
"26.0134658813477";"-9.01261234283447";"397.153259277344";"20141107"
"26.001594543457";"-9.00582790374756";"397.249572753906";"20141107"
"26.0550308227539";"-9.03192234039307";"396.770111083984";"20141107"
"26.0434837341309";"-9.02493572235107";"396.754547119141";"20141107"
"26.0317363739014";"-9.01805114746094";"397.544158935547";"20141107"
"26.0198879241943";"-9.0112476348877";"397.11376953125";"20141107"
"26.0080070495605";"-9.00462818145752";"397.080017089844";"20141107"
"26.0733261108398";"-9.03743934631348";"396.889099121094";"20141107"
"26.0617351531982";"-9.03048515319824";"396.993408203125";"20141107"
"26.0500202178955";"-9.02358341217041";"397.131591796875";"20141107"
"26.0381832122803";"-9.01677799224854";"397.356079101562";"20141107"
"26.0263366699219";"-9.01014232635498";"397.156982421875";"20141107"
"26.0143871307373";"-9.00357627868652";"396.904388427734";"20141107"
"26.0916156768799";"-9.04300022125244";"397.216125488281";"20141107"
"26.0800342559814";"-9.03603458404541";"396.921966552734";"20141107"
"26.0683307647705";"-9.02912139892578";"396.924621582031";"20141107"
"26.0564479827881";"-9.0223388671875";"396.706512451172";"20141107"
"26.0446224212646";"-9.01568508148193";"397.240875244141";"20141107"
"26.0326824188232";"-9.00910758972168";"397.039855957031";"20141107"
"26.0206184387207";"-9.00265884399414";"397.560821533203";"20141107"
"26.1099147796631";"-9.04855537414551";"396.684906005859";"20141107"
"26.0983448028564";"-9.04157829284668";"396.686798095703";"20141107"
"26.0865840911865";"-9.03469467163086";"397.399810791016";"20141107"
"26.0747337341309";"-9.02788734436035";"397.141143798828";"20141107"
"26.0629291534424";"-9.02121448516846";"396.94482421875";"20141107"
"26.0509643554688";"-9.0146484375";"398.177337646484";"20141107"
"26.0388870239258";"-9.00820350646973";"398.122344970703";"20141107"
"26.0267448425293";"-9.00183963775635";"396.54443359375";"20141107"
"26.1282634735107";"-9.0540943145752";"396.824310302734";"20141107"
"26.1166019439697";"-9.04716968536377";"397.113037109375";"20141107"
"26.1048831939697";"-9.04025650024414";"397.250396728516";"20141107"
"26.0930309295654";"-9.03344631195068";"397.701629638672";"20141107"
"26.0812015533447";"-9.02678394317627";"397.400512695312";"20141107"
"26.0692253112793";"-9.02022075653076";"397.180480957031";"20141107"
"26.0572147369385";"-9.0137300491333";"397.676452636719";"20141107"
"26.0450477600098";"-9.00737476348877";"397.227569580078";"20141107"
"26.1465167999268";"-9.0596981048584";"396.316925048828";"20141107"
"26.1349220275879";"-9.05272674560547";"395.585662841797";"20141107"
"26.1231460571289";"-9.04584312438965";"396.870697021484";"20141107"
"26.1113033294678";"-9.03902149200439";"397.005859375";"20141107"
"26.0994739532471";"-9.03235530853271";"397.009429931641";"20141107"
"26.0875186920166";"-9.02577304840088";"396.876556396484";"20141107"
"26.0754489898682";"-9.01931190490723";"397.117126464844";"20141107"
"26.063304901123";"-9.01293849945068";"396.438781738281";"20141107"
"26.1647701263428";"-9.0653018951416";"396.786468505859";"20141107"
