"latitude";"longitude";"xco2";"date"
"25.0136432647705";"-9.43780708312988";"400.732604980469";"20150306"
"25.0039520263672";"-9.43117046356201";"402.332366943359";"20150306"
"25.0320510864258";"-9.44295310974121";"401.152923583984";"20150306"
"25.0223350524902";"-9.4363260269165";"401.641998291016";"20150306"
"25.0125465393066";"-9.42972946166992";"400.746459960938";"20150306"
"25.0026111602783";"-9.42324829101562";"402.115844726562";"20150306"
"25.0407562255859";"-9.44145774841309";"400.076416015625";"20150306"
"25.0309162139893";"-9.43488693237305";"400.995330810547";"20150306"
"25.0210208892822";"-9.42837715148926";"402.913116455078";"20150306"
"25.0111408233643";"-9.42201042175293";"401.572235107422";"20150306"
"25.0011787414551";"-9.4157075881958";"401.156616210938";"20150306"
"25.059154510498";"-9.44662761688232";"399.790954589844";"20150306"
"25.049352645874";"-9.44003105163574";"398.700439453125";"20150306"
"25.0394325256348";"-9.43353462219238";"402.170013427734";"20150306"
"25.0295600891113";"-9.42716217041016";"400.847442626953";"20150306"
"25.019567489624";"-9.42087650299072";"399.955993652344";"20150306"
"25.0095443725586";"-9.41466045379639";"401.439819335938";"20150306"
"25.047981262207";"-9.43232250213623";"399.576354980469";"20150306"
"25.0279750823975";"-9.41980457305908";"402.734710693359";"20150306"
"25.01784324646";"-9.41369247436523";"399.812347412109";"20150306"
"25.10573387146";"-9.46360683441162";"399.853271484375";"20150306"
"25.0960216522217";"-9.4569616317749";"398.647430419922";"20150306"
"25.0463542938232";"-9.42497730255127";"401.305541992188";"20150306"
"25.036247253418";"-9.41884899139404";"398.544372558594";"20150306"
"25.1425876617432";"-9.4740571975708";"398.311340332031";"20150306"
"25.1230506896973";"-9.4608097076416";"398.487945556641";"20150306"
"25.1131896972656";"-9.45426273345947";"399.06982421875";"20150306"
"25.1032981872559";"-9.44788646697998";"398.759155273438";"20150306"
"25.1513614654541";"-9.47260761260986";"398.309783935547";"20150306"
"25.1316261291504";"-9.45948314666748";"398.388153076172";"20150306"
"25.1217708587646";"-9.45308113098145";"398.755401611328";"20150306"
"25.111759185791";"-9.44678401947021";"398.548248291016";"20150306"
"25.1698055267334";"-9.47784423828125";"397.694061279297";"20150306"
"25.1599864959717";"-9.47123527526855";"398.747161865234";"20150306"
"25.1500854492188";"-9.46470260620117";"399.264373779297";"20150306"
"25.1302318572998";"-9.45198917388916";"399.080261230469";"20150306"
"25.1201915740967";"-9.44576072692871";"402.311462402344";"20150306"
"25.1100635528564";"-9.43962669372559";"397.735748291016";"20150306"
"25.1882629394531";"-9.48308086395264";"396.946014404297";"20150306"
"25.1784439086914";"-9.47646713256836";"398.176696777344";"20150306"
"25.1685314178467";"-9.46993637084961";"401.323394775391";"20150306"
"25.1586666107178";"-9.46353149414062";"400.085174560547";"20150306"
"25.1486911773682";"-9.45720481872559";"398.377807617188";"20150306"
"25.1386489868164";"-9.45097064971924";"398.564727783203";"20150306"
"25.1285343170166";"-9.44482517242432";"398.217346191406";"20150306"
"25.2164249420166";"-9.49499130249023";"398.996032714844";"20150306"
"25.2066955566406";"-9.48833274841309";"399.720794677734";"20150306"
"25.1969013214111";"-9.48169898986816";"399.475433349609";"20150306"
"25.1870021820068";"-9.4751558303833";"401.229736328125";"20150306"
"25.1771125793457";"-9.46875953674316";"399.783905029297";"20150306"
"25.1671504974365";"-9.46242046356201";"401.220855712891";"20150306"
"25.1571083068848";"-9.45618152618408";"401.647552490234";"20150306"
"25.1469802856445";"-9.45003700256348";"398.997924804688";"20150306"
"25.23486328125";"-9.5002384185791";"400.135864257812";"20150306"
"25.2251224517822";"-9.49358081817627";"400.241149902344";"20150306"
"25.2153072357178";"-9.48695373535156";"401.822814941406";"20150306"
"25.2053985595703";"-9.48040866851807";"402.120361328125";"20150306"
"25.1955413818359";"-9.47398662567139";"400.981903076172";"20150306"
"25.1855773925781";"-9.46764278411865";"401.441284179688";"20150306"
"25.1755352020264";"-9.46139717102051";"401.846984863281";"20150306"
"25.1654148101807";"-9.45524215698242";"400.420440673828";"20150306"
"25.2532844543457";"-9.50548839569092";"400.613616943359";"20150306"
"25.2435646057129";"-9.49881172180176";"401.329711914062";"20150306"
"25.233757019043";"-9.4921760559082";"402.028747558594";"20150306"
"25.22385597229";"-9.48562240600586";"402.0107421875";"20150306"
"25.2139530181885";"-9.47922229766846";"402.703857421875";"20150306"
"25.2039985656738";"-9.47286605834961";"401.587066650391";"20150306"
"25.1939449310303";"-9.46662330627441";"402.289428710938";"20150306"
"25.1838264465332";"-9.46046161651611";"400.02734375";"20150306"
"25.2619972229004";"-9.50405025482178";"401.369659423828";"20150306"
"25.2521781921387";"-9.49741554260254";"401.933441162109";"20150306"
"25.2422637939453";"-9.49086284637451";"402.189880371094";"20150306"
"25.232385635376";"-9.4844446182251";"403.410583496094";"20150306"
"25.2223987579346";"-9.47810363769531";"402.257141113281";"20150306"
"25.212366104126";"-9.47184181213379";"401.739685058594";"20150306"
"25.2022457122803";"-9.46567726135254";"400.413360595703";"20150306"
"25.2507286071777";"-9.48972797393799";"400.642456054688";"20150306"
"25.2407455444336";"-9.48338031768799";"403.089935302734";"20150306"
"25.2307071685791";"-9.47711944580078";"402.400665283203";"20150306"
"25.2205810546875";"-9.47095203399658";"401.127838134766";"20150306"
"25.308422088623";"-9.52132797241211";"400.624237060547";"20150306"
"25.2490310668945";"-9.48240661621094";"399.916442871094";"20150306"
"25.2389049530029";"-9.47623443603516";"401.293792724609";"20150306"
"25.3267784118652";"-9.52662658691406";"401.739288330078";"20150306"
"25.3170433044434";"-9.51994132995605";"401.633483886719";"20150306"
"25.3072509765625";"-9.51327514648438";"399.902740478516";"20150306"
"25.3451137542725";"-9.53188228607178";"401.523773193359";"20150306"
"25.3354072570801";"-9.5251636505127";"402.104919433594";"20150306"
"25.325611114502";"-9.51848602294922";"402.145385742188";"20150306"
"25.3156852722168";"-9.51191139221191";"401.548767089844";"20150306"
"25.3635234832764";"-9.53702926635742";"400.594268798828";"20150306"
"25.3538055419922";"-9.53031253814697";"401.409454345703";"20150306"
"25.3439865112305";"-9.52364253997803";"402.042846679688";"20150306"
"25.3340854644775";"-9.51704883575439";"401.831573486328";"20150306"
"25.3242282867432";"-9.51058197021484";"401.767944335938";"20150306"
"25.3819427490234";"-9.54216861724854";"400.473358154297";"20150306"
"25.3722248077393";"-9.5354471206665";"401.859283447266";"20150306"
"25.3623962402344";"-9.52877902984619";"401.566284179688";"20150306"
"25.352518081665";"-9.52216625213623";"401.860321044922";"20150306"
"25.3426094055176";"-9.51572513580322";"401.970977783203";"20150306"
"25.3326396942139";"-9.50933361053467";"402.332763671875";"20150306"
"25.3225841522217";"-9.5030460357666";"399.295715332031";"20150306"
"25.400333404541";"-9.54733657836914";"401.776672363281";"20150306"
"25.3906288146973";"-9.54060363769531";"402.341522216797";"20150306"
"25.3808116912842";"-9.53392505645752";"401.0595703125";"20150306"
"25.3709125518799";"-9.52732181549072";"401.776947021484";"20150306"
"25.3610229492188";"-9.52086544036865";"401.306640625";"20150306"
"25.3510475158691";"-9.51447296142578";"401.26904296875";"20150306"
"25.3410167694092";"-9.50816822052002";"401.646331787109";"20150306"
"25.3308753967285";"-9.5019702911377";"399.471221923828";"20150306"
"25.4187622070312";"-9.55249118804932";"401.305389404297";"20150306"
"25.4090461730957";"-9.54576015472412";"401.092559814453";"20150306"
"25.3992290496826";"-9.53907585144043";"401.523956298828";"20150306"
"25.3893299102783";"-9.53246688842773";"402.187866210938";"20150306"
"25.3794536590576";"-9.52599906921387";"401.474731445312";"20150306"
"25.3694667816162";"-9.51960849761963";"401.466735839844";"20150306"
"25.3594245910645";"-9.51330375671387";"402.37109375";"20150306"
"25.3492965698242";"-9.50709438323975";"400.058349609375";"20150306"
"25.4371604919434";"-9.5576639175415";"401.253173828125";"20150306"
"25.4274711608887";"-9.55091190338135";"401.566131591797";"20150306"
"25.4176559448242";"-9.54422187805176";"402.261169433594";"20150306"
"25.4077415466309";"-9.53761768341064";"402.214263916016";"20150306"
"25.3978328704834";"-9.53116226196289";"401.009094238281";"20150306"
"25.3878593444824";"-9.52475929260254";"401.762573242188";"20150306"
"25.3778247833252";"-9.51844596862793";"400.896667480469";"20150306"
"25.3677005767822";"-9.51222991943359";"399.925445556641";"20150306"
"25.4555950164795";"-9.56284236907959";"399.811004638672";"20150306"
"25.4458637237549";"-9.55611610412598";"401.471252441406";"20150306"
"25.4360580444336";"-9.54941844940186";"401.999725341797";"20150306"
"25.4261627197266";"-9.54280281066895";"402.104370117188";"20150306"
"25.4163036346436";"-9.53631687164307";"402.271240234375";"20150306"
"25.4063091278076";"-9.52992630004883";"401.603729248047";"20150306"
"25.3962535858154";"-9.52362442016602";"402.737823486328";"20150306"
"25.3861560821533";"-9.51739120483398";"400.616729736328";"20150306"
"25.4740295410156";"-9.56805038452148";"400.263031005859";"20150306"
"25.4643154144287";"-9.56130886077881";"400.490417480469";"20150306"
"25.454517364502";"-9.55460166931152";"401.887359619141";"20150306"
"25.4445915222168";"-9.54799842834473";"401.694580078125";"20150306"
"25.4347248077393";"-9.54151248931885";"400.722778320312";"20150306"
"25.4247303009033";"-9.53511714935303";"400.639709472656";"20150306"
"25.4147396087646";"-9.52877235412598";"401.507934570312";"20150306"
"25.4046020507812";"-9.52255725860596";"400.202423095703";"20150306"
"25.4925117492676";"-9.57322883605957";"401.851776123047";"20150306"
"25.4827823638916";"-9.56649208068848";"400.842224121094";"20150306"
"25.4729537963867";"-9.55979824066162";"401.492492675781";"20150306"
"25.4630584716797";"-9.55317115783691";"402.460815429688";"20150306"
"25.4531688690186";"-9.5466947555542";"400.98583984375";"20150306"
"25.4431915283203";"-9.54028415679932";"400.694976806641";"20150306"
"25.4331283569336";"-9.53397560119629";"400.550750732422";"20150306"
"25.4230289459229";"-9.52773284912109";"400.014434814453";"20150306"
"25.5109348297119";"-9.57844829559326";"400.139617919922";"20150306"
"25.5012340545654";"-9.57168865203857";"401.144165039062";"20150306"
"25.4914035797119";"-9.56499290466309";"401.064056396484";"20150306"
"25.4814834594727";"-9.55837631225586";"402.040435791016";"20150306"
"25.4715995788574";"-9.5518913269043";"401.195251464844";"20150306"
"25.4615955352783";"-9.54549121856689";"402.215881347656";"20150306"
"25.4515800476074";"-9.53915214538574";"401.712982177734";"20150306"
"25.4414310455322";"-9.53293228149414";"399.812957763672";"20150306"
"25.5293407440186";"-9.5836820602417";"402.05224609375";"20150306"
"25.5196647644043";"-9.57690238952637";"400.265228271484";"20150306"
"25.5098438262939";"-9.5701961517334";"402.399139404297";"20150306"
"25.4999313354492";"-9.56357002258301";"401.451507568359";"20150306"
"25.4900493621826";"-9.55707931518555";"402.385345458984";"20150306"
"25.480052947998";"-9.55066967010498";"400.546875";"20150306"
"25.4699974060059";"-9.54434776306152";"401.668884277344";"20150306"
"25.4598827362061";"-9.53810501098633";"401.593994140625";"20150306"
"25.5477867126465";"-9.58889102935791";"402.031097412109";"20150306"
"25.5380554199219";"-9.58213996887207";"400.690582275391";"20150306"
"25.5282344818115";"-9.5754280090332";"401.792083740234";"20150306"
"25.5183639526367";"-9.568772315979";"401.277984619141";"20150306"
"25.5084972381592";"-9.5622673034668";"401.52685546875";"20150306"
