"latitude";"longitude";"xco2";"date"
"26.1869812011719";"-9.00039577484131";"409.230560302734";"20191020"
"26.2054557800293";"-9.00564479827881";"409.389312744141";"20191020"
"26.2236633300781";"-9.01138591766357";"409.197723388672";"20191020"
"26.2125492095947";"-9.00543689727783";"408.535339355469";"20191020"
"26.241849899292";"-9.01718616485596";"408.434875488281";"20191020"
"26.2307186126709";"-9.0112419128418";"408.404815673828";"20191020"
"26.2194919586182";"-9.00534725189209";"408.990142822266";"20191020"
"26.2600498199463";"-9.02297496795654";"409.144226074219";"20191020"
"26.248950958252";"-9.01700401306152";"408.786010742188";"20191020"
"26.2376689910889";"-9.01112842559814";"408.771301269531";"20191020"
"26.2263851165771";"-9.0052604675293";"408.609405517578";"20191020"
"26.2784214019775";"-9.02828693389893";"408.963470458984";"20191020"
"26.2673397064209";"-9.02226448059082";"408.698120117188";"20191020"
"26.2561321258545";"-9.01631164550781";"409.006439208984";"20191020"
"26.2448024749756";"-9.01047229766846";"408.26904296875";"20191020"
"26.2334976196289";"-9.00477981567383";"408.741302490234";"20191020"
"26.2968368530273";"-9.03351402282715";"408.423889160156";"20191020"
"26.2857875823975";"-9.02746486663818";"409.360412597656";"20191020"
"26.2745494842529";"-9.02152919769287";"408.579406738281";"20191020"
"26.2632331848145";"-9.01567363739014";"408.607391357422";"20191020"
"26.2519435882568";"-9.00996589660645";"408.590270996094";"20191020"
"26.2405300140381";"-9.00435447692871";"408.478607177734";"20191020"
"26.3152694702148";"-9.03873062133789";"408.458374023438";"20191020"
"26.3041877746582";"-9.03269863128662";"408.686859130859";"20191020"
"26.2929611206055";"-9.02675533294678";"408.447631835938";"20191020"
"26.2816200256348";"-9.02092456817627";"408.535003662109";"20191020"
"26.270336151123";"-9.01521873474121";"408.751953125";"20191020"
"26.2474822998047";"-9.00408458709717";"408.854583740234";"20191020"
"26.3336029052734";"-9.04414749145508";"408.171447753906";"20191020"
"26.3224811553955";"-9.03815078735352";"408.368957519531";"20191020"
"26.3112640380859";"-9.03220176696777";"408.546417236328";"20191020"
"26.299955368042";"-9.02634429931641";"408.101928710938";"20191020"
"26.2886714935303";"-9.02063369750977";"409.191711425781";"20191020"
"26.2772483825684";"-9.01503086090088";"408.893310546875";"20191020"
"26.2657661437988";"-9.009521484375";"408.845306396484";"20191020"
"26.2542209625244";"-9.00410270690918";"408.315795898438";"20191020"
