"latitude";"longitude";"xco2";"date"
"3.07434701919556";"-92.1715087890625";"401.345947265625";"20160204"
"3.08266234397888";"-92.1727142333984";"402.109527587891";"20160204"
"3.11151170730591";"-92.1801986694336";"397.610443115234";"20160204"
"3.08049035072327";"-92.1709899902344";"400.959106445312";"20160204"
"3.1300938129425";"-92.1845397949219";"399.117309570312";"20160204"
"3.11982870101929";"-92.1813888549805";"399.799407958984";"20160204"
"3.10947871208191";"-92.1783065795898";"400.015747070312";"20160204"
"3.08873200416565";"-92.1724243164062";"401.944610595703";"20160204"
"3.12808394432068";"-92.1826324462891";"399.133636474609";"20160204"
"3.11768341064453";"-92.1796264648438";"400.891723632812";"20160204"
"3.10733890533447";"-92.1767349243164";"401.540710449219";"20160204"
"3.09692668914795";"-92.1739196777344";"401.381225585938";"20160204"
"3.08647799491882";"-92.1711883544922";"400.529479980469";"20160204"
"3.12594556808472";"-92.181037902832";"400.972747802734";"20160204"
"3.11553406715393";"-92.17822265625";"401.161712646484";"20160204"
"3.10508608818054";"-92.1754837036133";"400.005035400391";"20160204"
"3.13415741920471";"-92.1824951171875";"399.267181396484";"20160204"
"3.12371468544006";"-92.1797561645508";"399.765411376953";"20160204"
"3.11322808265686";"-92.1770935058594";"400.704284667969";"20160204"
"3.1318941116333";"-92.1813049316406";"398.923706054688";"20160204"
"3.27920961380005";"-92.218635559082";"398.125274658203";"20160204"
"3.268958568573";"-92.2154235839844";"400.133331298828";"20160204"
"3.29787659645081";"-92.2227935791016";"401.599487304688";"20160204"
"3.28762674331665";"-92.2195816040039";"399.591613769531";"20160204"
"3.27729415893555";"-92.2164306640625";"398.395416259766";"20160204"
"3.26691341400146";"-92.2133636474609";"400.625427246094";"20160204"
"3.31662607192993";"-92.226921081543";"398.491119384766";"20160204"
"3.30638456344604";"-92.2236938476562";"400.312561035156";"20160204"
"3.29605746269226";"-92.2205352783203";"400.960876464844";"20160204"
"3.2856776714325";"-92.2174606323242";"399.114471435547";"20160204"
"3.2753529548645";"-92.2145004272461";"399.297058105469";"20160204"
"3.26496028900146";"-92.2116088867188";"401.217498779297";"20160204"
