"latitude";"longitude";"xco2";"date"
"25.0142230987549";"-88.078971862793";"408.630432128906";"20180404"
"25.0039215087891";"-88.0759811401367";"408.619049072266";"20180404"
"25.0326499938965";"-88.0841293334961";"407.956176757812";"20180404"
"25.0223503112793";"-88.0811309814453";"408.282287597656";"20180404"
"25.0119724273682";"-88.0782165527344";"408.834197998047";"20180404"
"25.0015525817871";"-88.0753860473633";"408.570526123047";"20180404"
"25.0511894226074";"-88.0892333984375";"407.979278564453";"20180404"
"25.0408992767334";"-88.0862197875977";"408.649475097656";"20180404"
"25.0305290222168";"-88.0832901000977";"408.617218017578";"20180404"
"25.0201091766357";"-88.0804595947266";"408.309173583984";"20180404"
"25.0097503662109";"-88.0777435302734";"408.551940917969";"20180404"
"25.0697422027588";"-88.0943298339844";"408.050476074219";"20180404"
"25.059455871582";"-88.09130859375";"408.928375244141";"20180404"
"25.0490856170654";"-88.0883712768555";"408.205871582031";"20180404"
"25.038667678833";"-88.0855255126953";"408.173400878906";"20180404"
"25.0283088684082";"-88.0828018188477";"408.496612548828";"20180404"
"25.0178871154785";"-88.0801696777344";"408.577941894531";"20180404"
"25.0074329376221";"-88.0776290893555";"408.726135253906";"20180404"
"25.0882968902588";"-88.0994262695312";"407.930206298828";"20180404"
"25.078010559082";"-88.0963973999023";"408.411560058594";"20180404"
"25.0676383972168";"-88.0934600830078";"408.73828125";"20180404"
"25.0572128295898";"-88.0906295776367";"408.576080322266";"20180404"
"25.0468463897705";"-88.0879211425781";"408.105804443359";"20180404"
"25.0364170074463";"-88.0852966308594";"408.269866943359";"20180404"
"25.0259552001953";"-88.0827713012695";"408.308258056641";"20180404"
"25.015453338623";"-88.0803375244141";"407.637542724609";"20180404"
"25.1067581176758";"-88.1047592163086";"407.996215820312";"20180404"
"25.0964641571045";"-88.1017456054688";"407.816314697266";"20180404"
"25.086088180542";"-88.0988159179688";"408.38330078125";"20180404"
"25.075662612915";"-88.0959701538086";"408.291076660156";"20180404"
"25.0652980804443";"-88.0932540893555";"408.541931152344";"20180404"
"25.0548686981201";"-88.0906219482422";"408.412384033203";"20180404"
"25.0444068908691";"-88.0880889892578";"408.341339111328";"20180404"
"25.0339050292969";"-88.0856552124023";"407.953857421875";"20180404"
