"latitude";"longitude";"xco2";"date"
"3.01549577713013";"-90.2136154174805";"395.179016113281";"20160604"
"3.08357357978821";"-90.2789154052734";"398.87451171875";"20160604"
"3.08095383644104";"-90.3039245605469";"401.305755615234";"20160604"
"3.11029076576233";"-90.2208404541016";"401.69287109375";"20160604"
"3.10848140716553";"-90.2331237792969";"401.2333984375";"20160604"
"3.10512685775757";"-90.2579650878906";"401.394317626953";"20160604"
"3.10360932350159";"-90.2703628540039";"402.989501953125";"20160604"
"3.10217428207397";"-90.282829284668";"402.963958740234";"20160604"
"3.10082054138184";"-90.2953186035156";"401.597595214844";"20160604"
"3.09954404830933";"-90.3078384399414";"402.134521484375";"20160604"
"3.12890100479126";"-90.2247924804688";"402.858703613281";"20160604"
"3.12708473205566";"-90.2370834350586";"403.035552978516";"20160604"
"3.12535285949707";"-90.2494735717773";"403.081787109375";"20160604"
"3.12371635437012";"-90.2619247436523";"403.209106445312";"20160604"
"3.12219190597534";"-90.2743301391602";"403.595367431641";"20160604"
"3.12074971199036";"-90.2867965698242";"403.738677978516";"20160604"
"3.11938905715942";"-90.2992858886719";"402.967407226562";"20160604"
"3.11810660362244";"-90.3118057250977";"402.537872314453";"20160604"
"3.14749622344971";"-90.2287826538086";"401.986145019531";"20160604"
"3.14567542076111";"-90.2410659790039";"403.43896484375";"20160604"
"3.14393901824951";"-90.2534484863281";"403.578002929688";"20160604"
"3.14229798316956";"-90.2659072875977";"402.567077636719";"20160604"
"3.1407687664032";"-90.2783050537109";"403.337829589844";"20160604"
"3.13932204246521";"-90.290771484375";"402.645263671875";"20160604"
"3.13795685768127";"-90.3032608032227";"401.584259033203";"20160604"
"3.13666963577271";"-90.3157730102539";"400.089233398438";"20160604"
"3.16426658630371";"-90.2450485229492";"402.260711669922";"20160604"
"3.16252565383911";"-90.2574310302734";"401.880737304688";"20160604"
"3.16088008880615";"-90.2698822021484";"401.530883789062";"20160604"
"3.15934634208679";"-90.2822799682617";"401.629333496094";"20160604"
"3.15789484977722";"-90.2947387695312";"401.529602050781";"20160604"
"3.18283534049988";"-90.2489624023438";"402.211090087891";"20160604"
"3.18108654022217";"-90.2613372802734";"401.769378662109";"20160604"
"3.1794331073761";"-90.2737731933594";"402.204223632812";"20160604"
"3.17789149284363";"-90.2861633300781";"401.105590820312";"20160604"
"3.17643237113953";"-90.2986145019531";"400.662780761719";"20160604"
"3.20138597488403";"-90.2528305053711";"400.087036132812";"20160604"
"3.1996328830719";"-90.2651977539062";"400.261322021484";"20160604"
"3.19358277320862";"-90.31494140625";"398.957885742188";"20160604"
"3.21817946434021";"-90.2690582275391";"399.351806640625";"20160604"
"3.21349859237671";"-90.3063201904297";"399.057708740234";"20160604"
"3.21211171150208";"-90.3187942504883";"399.53564453125";"20160604"
"3.23504567146301";"-90.2854156494141";"397.981994628906";"20160604"
"3.23348903656006";"-90.2977981567383";"400.094207763672";"20160604"
"3.23201465606689";"-90.3102493286133";"398.799926757812";"20160604"
"3.22930669784546";"-90.3352279663086";"399.616882324219";"20160604"
"3.25524210929871";"-90.2769241333008";"398.636413574219";"20160604"
"3.25356888771057";"-90.2893600463867";"398.833068847656";"20160604"
"3.25200796127319";"-90.3017425537109";"400.963409423828";"20160604"
"3.27052712440491";"-90.3056793212891";"400.247131347656";"20160604"
"3.26904344558716";"-90.3181304931641";"401.021057128906";"20160604"
"3.26632142066956";"-90.3431015014648";"396.949188232422";"20160604"
"3.29414224624634";"-90.2724609375";"398.184265136719";"20160604"
"3.29070162773132";"-90.2972640991211";"397.462493896484";"20160604"
"3.28914093971252";"-90.3096466064453";"401.522613525391";"20160604"
"3.28766226768494";"-90.3220901489258";"400.348449707031";"20160604"
"3.28626489639282";"-90.3345642089844";"400.913970947266";"20160604"
"3.28494548797607";"-90.3470611572266";"400.580902099609";"20160604"
"3.31102204322815";"-90.2888031005859";"400.558898925781";"20160604"
"3.30934476852417";"-90.3012390136719";"397.803039550781";"20160604"
"3.30629634857178";"-90.326057434082";"400.692199707031";"20160604"
"3.30489420890808";"-90.3385238647461";"398.324127197266";"20160604"
"3.30357003211975";"-90.3510208129883";"400.535614013672";"20160604"
"3.3249306678772";"-90.3300247192383";"398.115509033203";"20160604"
"3.32219743728638";"-90.35498046875";"394.218292236328";"20160604"
"3.37959814071655";"-90.3543472290039";"399.264099121094";"20160604"
"3.40811419487";"-90.2840270996094";"401.038757324219";"20160604"
"3.40273356437683";"-90.3210601806641";"396.345428466797";"20160604"
"3.39820718765259";"-90.3583145141602";"400.696441650391";"20160604"
"3.39685773849487";"-90.3708038330078";"397.783630371094";"20160604"
"3.42674708366394";"-90.2880096435547";"393.553894042969";"20160604"
"3.42135286331177";"-90.3250350952148";"395.768432617188";"20160604"
"3.4182448387146";"-90.3498306274414";"398.243896484375";"20160604"
"3.44168400764465";"-90.3165969848633";"399.88916015625";"20160604"
"3.43997263908386";"-90.3290100097656";"397.521850585938";"20160604"
"3.4639995098114";"-90.2959976196289";"394.658386230469";"20160604"
"3.46210265159607";"-90.3082504272461";"401.799285888672";"20160604"
"3.46028900146484";"-90.3205947875977";"401.659149169922";"20160604"
"3.48070120811462";"-90.3122711181641";"402.149475097656";"20160604"
"3.47888326644897";"-90.3246154785156";"402.017120361328";"20160604"
"3.47715973854065";"-90.3370361328125";"399.009796142578";"20160604"
"3.47554850578308";"-90.3493957519531";"400.81689453125";"20160604"
"3.49930047988892";"-90.316291809082";"402.595947265625";"20160604"
"3.49747776985168";"-90.3286361694336";"401.531402587891";"20160604"
"3.49574971199036";"-90.3410491943359";"401.673828125";"20160604"
"3.49413371086121";"-90.3534088134766";"401.950714111328";"20160604"
"3.5197901725769";"-90.3080444335938";"401.600616455078";"20160604"
