"latitude";"longitude";"xco2";"date"
"30.3645648956299";"-9.00305843353271";"400.805633544922";"20160824"
"30.3830261230469";"-9.00862503051758";"404.232696533203";"20160824"
"30.3729553222656";"-9.00484085083008";"401.451629638672";"20160824"
"30.3627796173096";"-9.0011568069458";"400.592224121094";"20160824"
"30.4014892578125";"-9.01419067382812";"402.406188964844";"20160824"
"30.3914070129395";"-9.01041126251221";"405.421112060547";"20160824"
"30.3812427520752";"-9.00669956207275";"403.35400390625";"20160824"
"30.3710308074951";"-9.00306797027588";"402.443176269531";"20160824"
"30.4098052978516";"-9.01580333709717";"402.098388671875";"20160824"
"30.3996276855469";"-9.01208782196045";"401.333435058594";"20160824"
"30.3894100189209";"-9.00845432281494";"402.746948242188";"20160824"
"30.3792476654053";"-9.00494956970215";"402.065185546875";"20160824"
"30.3690223693848";"-9.0015287399292";"401.512054443359";"20160824"
"30.4282550811768";"-9.02112865447998";"402.856750488281";"20160824"
"30.4078006744385";"-9.01382732391357";"402.344787597656";"20160824"
"30.397632598877";"-9.01031970977783";"401.244323730469";"20160824"
"30.387393951416";"-9.00690746307373";"406.224700927734";"20160824"
"30.3771419525146";"-9.00357246398926";"401.590179443359";"20160824"
"30.3668346405029";"-9.00034713745117";"401.458343505859";"20160824"
"30.4465599060059";"-9.02660942077637";"403.634918212891";"20160824"
"30.4365253448486";"-9.02272987365723";"402.173614501953";"20160824"
"30.4262104034424";"-9.01919555664062";"401.610748291016";"20160824"
"30.4160442352295";"-9.01569175720215";"401.796813964844";"20160824"
"30.3955459594727";"-9.00895690917969";"401.524780273438";"20160824"
"30.3852500915527";"-9.00572204589844";"402.404724121094";"20160824"
"30.4751396179199";"-9.03583526611328";"401.468322753906";"20160824"
"30.4650478363037";"-9.03202629089355";"402.21728515625";"20160824"
"30.4548530578613";"-9.02831745147705";"403.478973388672";"20160824"
"30.4446315765381";"-9.02467632293701";"402.055023193359";"20160824"
"30.434606552124";"-9.02101421356201";"401.867858886719";"20160824"
"30.4242820739746";"-9.01768684387207";"403.556549072266";"20160824"
"30.4140071868896";"-9.01437091827393";"402.380432128906";"20160824"
"30.4037017822266";"-9.01113986968994";"401.252288818359";"20160824"
"30.483528137207";"-9.03745937347412";"402.5595703125";"20160824"
"30.4733581542969";"-9.03371524810791";"401.218780517578";"20160824"
"30.4427375793457";"-9.02311611175537";"403.092193603516";"20160824"
"30.4325160980225";"-9.01973724365234";"401.165710449219";"20160824"
"30.422176361084";"-9.0165319442749";"401.658508300781";"20160824"
"30.4918327331543";"-9.03914451599121";"400.954071044922";"20160824"
"30.4816017150879";"-9.03549766540527";"400.773498535156";"20160824"
"30.4714241027832";"-9.03197956085205";"401.198974609375";"20160824"
"30.4611778259277";"-9.0285530090332";"401.227325439453";"20160824"
"30.4508857727051";"-9.02523612976074";"401.605865478516";"20160824"
"30.4406642913818";"-9.02189922332764";"402.272796630859";"20160824"
"30.489896774292";"-9.03737163543701";"401.807952880859";"20160824"
"30.4796600341797";"-9.03392696380615";"400.515441894531";"20160824"
"30.4693641662598";"-9.03060722351074";"401.326599121094";"20160824"
"30.4590530395508";"-9.0273551940918";"401.712249755859";"20160824"
"30.4981422424316";"-9.0393009185791";"401.265075683594";"20160824"
"30.4878540039062";"-9.03596591949463";"401.360870361328";"20160824"
"30.4775257110596";"-9.03272247314453";"401.445526123047";"20160824"
"30.4960327148438";"-9.03809833526611";"401.760375976562";"20160824"
