"latitude";"longitude";"xco2";"date"
"25.0091800689697";"-92.3239135742188";"402.612213134766";"20171109"
"25.0274639129639";"-92.3295059204102";"402.058349609375";"20171109"
"25.0158958435059";"-92.3226470947266";"401.832855224609";"20171109"
"25.0458011627197";"-92.3349304199219";"402.342010498047";"20171109"
"25.034236907959";"-92.3280563354492";"402.576141357422";"20171109"
"25.0225276947021";"-92.3212509155273";"401.894989013672";"20171109"
"25.0107097625732";"-92.3145294189453";"402.719024658203";"20171109"
"25.0641441345215";"-92.3403396606445";"399.508636474609";"20171109"
"25.0525798797607";"-92.3334579467773";"401.963897705078";"20171109"
"25.0408687591553";"-92.3266448974609";"403.068634033203";"20171109"
"25.0290489196777";"-92.3199234008789";"401.505035400391";"20171109"
"25.0172424316406";"-92.313346862793";"403.061950683594";"20171109"
"25.0053100585938";"-92.3068618774414";"402.364471435547";"20171109"
"25.0824871063232";"-92.3457412719727";"402.245941162109";"20171109"
"25.0709228515625";"-92.3388595581055";"401.247222900391";"20171109"
"25.0592098236084";"-92.3320465087891";"402.194854736328";"20171109"
"25.047384262085";"-92.3253173828125";"402.67041015625";"20171109"
"25.0355739593506";"-92.3187408447266";"401.790985107422";"20171109"
"25.0236358642578";"-92.312255859375";"402.560485839844";"20171109"
"25.0116100311279";"-92.3058700561523";"403.029815673828";"20171109"
"25.1007919311523";"-92.3511657714844";"402.878875732422";"20171109"
"25.0892219543457";"-92.3442840576172";"402.504974365234";"20171109"
"25.0656814575195";"-92.3307266235352";"400.043090820312";"20171109"
"25.0538692474365";"-92.3241500854492";"402.719879150391";"20171109"
"25.0419292449951";"-92.3176574707031";"402.24658203125";"20171109"
"25.0299015045166";"-92.3112716674805";"401.749145507812";"20171109"
"25.0177764892578";"-92.3049850463867";"404.146392822266";"20171109"
"25.1190929412842";"-92.3565979003906";"400.114166259766";"20171109"
"25.1075210571289";"-92.3497085571289";"402.276824951172";"20171109"
"25.0958042144775";"-92.3428802490234";"402.456787109375";"20171109"
"25.0839767456055";"-92.3361434936523";"403.811431884766";"20171109"
"25.0721626281738";"-92.3295593261719";"400.885406494141";"20171109"
"25.0602226257324";"-92.3230667114258";"401.568572998047";"20171109"
"25.0481948852539";"-92.3166732788086";"401.120971679688";"20171109"
"25.0360660552979";"-92.3103790283203";"401.978088378906";"20171109"
"25.1373901367188";"-92.3620223999023";"400.231079101562";"20171109"
"25.1258182525635";"-92.3551330566406";"400.411102294922";"20171109"
"25.1140995025635";"-92.3483047485352";"402.169219970703";"20171109"
"25.1022663116455";"-92.3415679931641";"402.295562744141";"20171109"
"25.0904483795166";"-92.3349838256836";"403.953002929688";"20171109"
"25.0785026550293";"-92.328483581543";"402.228088378906";"20171109"
"25.0664672851562";"-92.3220977783203";"402.298736572266";"20171109"
"25.0543346405029";"-92.315803527832";"402.055725097656";"20171109"
"25.155647277832";"-92.3675003051758";"404.323425292969";"20171109"
"25.1440696716309";"-92.3606109619141";"402.072998046875";"20171109"
"25.132345199585";"-92.3537750244141";"399.443908691406";"20171109"
"25.120512008667";"-92.347038269043";"401.379791259766";"20171109"
"25.1086921691895";"-92.3404541015625";"402.084747314453";"20171109"
"25.0967464447021";"-92.3339462280273";"403.012237548828";"20171109"
"25.0847091674805";"-92.3275527954102";"402.954345703125";"20171109"
"25.0725746154785";"-92.3212585449219";"401.662261962891";"20171109"
"25.1738948822021";"-92.3729858398438";"402.330322265625";"20171109"
"25.162317276001";"-92.3660888671875";"403.007904052734";"20171109"
"25.1505928039551";"-92.3592529296875";"403.040130615234";"20171109"
"25.1387577056885";"-92.3525085449219";"400.058349609375";"20171109"
"25.1269359588623";"-92.3459167480469";"401.225433349609";"20171109"
"25.1149883270264";"-92.3394088745117";"402.184051513672";"20171109"
"25.1029510498047";"-92.3330078125";"403.293853759766";"20171109"
"25.0908145904541";"-92.3267135620117";"403.175170898438";"20171109"
"25.192138671875";"-92.3784790039062";"400.261566162109";"20171109"
"25.1805591583252";"-92.3715744018555";"402.555114746094";"20171109"
"25.168830871582";"-92.3647308349609";"403.020446777344";"20171109"
"25.1569938659668";"-92.3579788208008";"403.317993164062";"20171109"
"25.1451683044434";"-92.3513793945312";"401.697998046875";"20171109"
"25.1332168579102";"-92.3448638916016";"401.029235839844";"20171109"
"25.1211757659912";"-92.3384475708008";"402.204193115234";"20171109"
"25.109037399292";"-92.3321380615234";"402.461608886719";"20171109"
"25.1987800598145";"-92.3769989013672";"403.334228515625";"20171109"
"25.1870517730713";"-92.3701477050781";"401.560577392578";"20171109"
"25.1752128601074";"-92.3633880615234";"403.259033203125";"20171109"
"25.1633853912354";"-92.3567810058594";"403.027435302734";"20171109"
"25.1514339447021";"-92.3502655029297";"401.547973632812";"20171109"
"25.1393909454346";"-92.3438491821289";"400.731994628906";"20171109"
"25.1272506713867";"-92.337532043457";"402.869537353516";"20171109"
"25.1934299468994";"-92.3687973022461";"399.202239990234";"20171109"
