"latitude";"longitude";"xco2";"date"
"3.00305414199829";"-88.987548828125";"402.850921630859";"20180907"
"3.02181816101074";"-88.9916534423828";"404.891479492188";"20180907"
"3.01389193534851";"-88.9993743896484";"404.464385986328";"20180907"
"3.00597929954529";"-89.007209777832";"401.975830078125";"20180907"
"3.04058885574341";"-88.9957733154297";"404.085632324219";"20180907"
"3.03265714645386";"-89.0034866333008";"405.797180175781";"20180907"
"3.02473878860474";"-89.0113143920898";"405.686187744141";"20180907"
"3.01686191558838";"-89.0192337036133";"403.224456787109";"20180907"
"3.00910663604736";"-89.0271682739258";"405.441986083984";"20180907"
"3.00137829780579";"-89.0352020263672";"405.972412109375";"20180907"
"3.05935978889465";"-88.999885559082";"400.956146240234";"20180907"
"3.05142259597778";"-89.0075912475586";"403.755554199219";"20180907"
"3.04349875450134";"-89.0154113769531";"405.542572021484";"20180907"
"3.03561615943909";"-89.023323059082";"401.852783203125";"20180907"
"3.02785539627075";"-89.0312576293945";"401.369232177734";"20180907"
"3.02012133598328";"-89.0392837524414";"404.748291015625";"20180907"
"3.01243615150452";"-89.0473709106445";"405.376831054688";"20180907"
"3.07813429832458";"-89.004020690918";"404.711822509766";"20180907"
"3.07019186019897";"-89.01171875";"404.072387695312";"20180907"
"3.0543749332428";"-89.0274505615234";"403.322326660156";"20180907"
"3.03117799758911";"-89.0514755249023";"402.950805664062";"20180907"
"3.0235288143158";"-89.0596313476562";"404.424407958984";"20180907"
"3.09691047668457";"-89.0081634521484";"405.276489257812";"20180907"
"3.08896255493164";"-89.0158615112305";"404.905944824219";"20180907"
"3.08102774620056";"-89.0236663818359";"405.200561523438";"20180907"
"3.07313442230225";"-89.0315704345703";"404.909698486328";"20180907"
"3.04226517677307";"-89.063720703125";"402.853973388672";"20180907"
"3.11568689346313";"-89.0123062133789";"402.061706542969";"20180907"
"3.09189414978027";"-89.0356903076172";"403.693115234375";"20180907"
"3.08411645889282";"-89.0436019897461";"399.814544677734";"20180907"
"3.13444638252258";"-89.0164413452148";"403.343872070312";"20180907"
"3.10284543037415";"-89.0476989746094";"400.033416748047";"20180907"
"3.09508657455444";"-89.0556945800781";"400.395690917969";"20180907"
