"latitude";"longitude";"xco2";"date"
"25.006498336792";"-88.8240051269531";"404.098846435547";"20181013"
"25.024881362915";"-88.8293151855469";"402.108642578125";"20181013"
"25.0139636993408";"-88.8240432739258";"403.080444335938";"20181013"
"25.0029296875";"-88.8188400268555";"404.216125488281";"20181013"
"25.0432643890381";"-88.8346252441406";"401.712432861328";"20181013"
"25.0323486328125";"-88.8293380737305";"400.809661865234";"20181013"
"25.0213146209717";"-88.8241271972656";"402.060089111328";"20181013"
"25.0101985931396";"-88.8190078735352";"401.236694335938";"20181013"
"25.0507354736328";"-88.8346176147461";"400.974304199219";"20181013"
"25.0285873413086";"-88.8242721557617";"400.778869628906";"20181013"
"25.017505645752";"-88.8192901611328";"401.368713378906";"20181013"
"25.006326675415";"-88.8143920898438";"403.036804199219";"20181013"
"25.080041885376";"-88.8451843261719";"397.735137939453";"20181013"
"25.0134716033936";"-88.8148498535156";"402.084625244141";"20181013"
"25.0021572113037";"-88.8101501464844";"404.612243652344";"20181013"
"25.098424911499";"-88.8504791259766";"404.355865478516";"20181013"
"25.0875034332275";"-88.8451919555664";"403.108032226562";"20181013"
"25.054256439209";"-88.8298721313477";"400.054168701172";"20181013"
"25.0318260192871";"-88.8201751708984";"399.692291259766";"20181013"
"25.0205078125";"-88.8154830932617";"402.338745117188";"20181013"
"25.1167545318604";"-88.8559036254883";"405.353363037109";"20181013"
"25.1058330535889";"-88.8506088256836";"404.379364013672";"20181013"
"25.0947933197021";"-88.8453903198242";"403.547637939453";"20181013"
"25.1350860595703";"-88.861328125";"404.749450683594";"20181013"
"25.1241626739502";"-88.8560256958008";"405.210174560547";"20181013"
"25.1131248474121";"-88.8507995605469";"404.861541748047";"20181013"
"25.1020030975342";"-88.8456649780273";"403.946990966797";"20181013"
"25.0909156799316";"-88.8406753540039";"402.591674804688";"20181013"
"25.1534214019775";"-88.8667373657227";"404.94873046875";"20181013"
"25.1425037384033";"-88.8614196777344";"404.915679931641";"20181013"
"25.1314716339111";"-88.8561782836914";"405.248931884766";"20181013"
"25.1203556060791";"-88.8510284423828";"405.155578613281";"20181013"
"25.1092758178711";"-88.8460159301758";"405.467315673828";"20181013"
"25.0980968475342";"-88.8410873413086";"403.897644042969";"20181013"
"25.0868530273438";"-88.8362655639648";"398.421234130859";"20181013"
