"latitude";"longitude";"xco2";"date"
"29.9457511901855";"-91.9889602661133";"411.376647949219";"20190903"
"30.0122928619385";"-92.0105285644531";"411.654693603516";"20190903"
"30.0029926300049";"-92.0070571899414";"408.597412109375";"20190903"
"30.013786315918";"-92.0089797973633";"412.127685546875";"20190903"
"30.0044994354248";"-92.0056991577148";"410.975189208984";"20190903"
"30.0523433685303";"-92.0211181640625";"400.413177490234";"20190903"
"30.0152244567871";"-92.0077743530273";"411.453674316406";"20190903"
"30.0058860778809";"-92.0046691894531";"411.822113037109";"20190903"
"30.0259246826172";"-92.0098648071289";"404.165405273438";"20190903"
"30.2510032653809";"-92.0756988525391";"407.892639160156";"20190903"
"30.2710304260254";"-92.0810089111328";"408.587432861328";"20190903"
"30.2433204650879";"-92.0700607299805";"408.634185791016";"20190903"
"30.2448101043701";"-92.0685348510742";"409.054931640625";"20190903"
"30.3510627746582";"-92.1020355224609";"404.652587890625";"20190903"
"30.3527870178223";"-92.0996475219727";"403.080657958984";"20190903"
"30.354398727417";"-92.0976181030273";"405.936096191406";"20190903"
"30.355863571167";"-92.0959777832031";"407.924194335938";"20190903"
"30.451265335083";"-92.1277008056641";"406.41064453125";"20190903"
"30.4421100616455";"-92.123893737793";"397.254119873047";"20190903"
"30.4713497161865";"-92.1328811645508";"405.014129638672";"20190903"
"30.4621963500977";"-92.1290664672852";"405.4072265625";"20190903"
"30.4529781341553";"-92.1253280639648";"406.7587890625";"20190903"
"30.4822845458984";"-92.1342391967773";"404.991851806641";"20190903"
"30.4730663299561";"-92.130485534668";"403.063842773438";"20190903"
"30.4546241760254";"-92.123291015625";"406.7998046875";"20190903"
"30.4561500549316";"-92.1216812133789";"406.294525146484";"20190903"
"30.4468460083008";"-92.1184158325195";"401.950286865234";"20190903"
