"latitude";"longitude";"xco2";"date"
"25.017391204834";"-90.1648559570312";"398.584503173828";"20171001"
"25.0067348480225";"-90.1603012084961";"398.982086181641";"20171001"
"25.0358180999756";"-90.1701049804688";"400.833435058594";"20171001"
"25.0251617431641";"-90.1655502319336";"400.439636230469";"20171001"
"25.0144004821777";"-90.1610641479492";"398.998168945312";"20171001"
"25.0035705566406";"-90.1566696166992";"399.961517333984";"20171001"
"25.0542430877686";"-90.1753540039062";"402.527557373047";"20171001"
"25.0435886383057";"-90.1707916259766";"400.936981201172";"20171001"
"25.0328273773193";"-90.1662979125977";"401.133575439453";"20171001"
"25.0219974517822";"-90.1619033813477";"399.972595214844";"20171001"
"25.0112113952637";"-90.1576385498047";"400.988952636719";"20171001"
"25.000337600708";"-90.1534576416016";"401.595550537109";"20171001"
"25.0726757049561";"-90.1806106567383";"403.579254150391";"20171001"
"25.0620250701904";"-90.1760406494141";"403.940612792969";"20171001"
"25.05126953125";"-90.1715469360352";"402.446350097656";"20171001"
"25.0404453277588";"-90.1671447753906";"400.991485595703";"20171001"
"25.0296649932861";"-90.1628723144531";"401.250823974609";"20171001"
"25.0187969207764";"-90.1586990356445";"400.354888916016";"20171001"
"25.0078773498535";"-90.1546173095703";"401.187469482422";"20171001"
"25.0911674499512";"-90.1858901977539";"402.522857666016";"20171001"
"25.0805168151855";"-90.1813125610352";"402.741516113281";"20171001"
"25.0697631835938";"-90.1768188476562";"403.406036376953";"20171001"
"25.0589389801025";"-90.1724090576172";"403.879455566406";"20171001"
"25.0481567382812";"-90.1681365966797";"402.470397949219";"20171001"
"25.0372905731201";"-90.163948059082";"400.601287841797";"20171001"
"25.0263710021973";"-90.1598663330078";"400.105895996094";"20171001"
"25.0153903961182";"-90.155876159668";"401.952117919922";"20171001"
"25.1096591949463";"-90.1911697387695";"402.619964599609";"20171001"
"25.0990085601807";"-90.1865921020508";"402.543579101562";"20171001"
"25.0882549285889";"-90.1820907592773";"402.218658447266";"20171001"
"25.0774307250977";"-90.1776733398438";"402.538360595703";"20171001"
