"latitude";"longitude";"xco2";"date"
"29.2568874359131";"-96.4539566040039";"408.604370117188";"20150217"
"29.251522064209";"-96.4307327270508";"409.381408691406";"20150217"
"29.2487239837646";"-96.4191284179688";"408.621124267578";"20150217"
"29.2458820343018";"-96.4076538085938";"407.179473876953";"20150217"
"29.2769680023193";"-96.4591445922852";"405.778839111328";"20150217"
"29.2743301391602";"-96.4475402832031";"407.285064697266";"20150217"
"29.2716083526611";"-96.4359130859375";"408.308807373047";"20150217"
"29.2688102722168";"-96.4243011474609";"409.292816162109";"20150217"
"29.2659721374512";"-96.4128265380859";"407.617767333984";"20150217"
"29.2630443572998";"-96.4013595581055";"407.553894042969";"20150217"
"29.2916393280029";"-96.4411087036133";"404.2646484375";"20150217"
"29.2888336181641";"-96.4294967651367";"406.69189453125";"20150217"
"29.283052444458";"-96.4065475463867";"406.866149902344";"20150217"
"29.2800331115723";"-96.395133972168";"405.344573974609";"20150217"
"29.2769241333008";"-96.3837585449219";"406.0810546875";"20150217"
"29.2968978881836";"-96.3889541625977";"394.301971435547";"20150217"
"30.498498916626";"-96.7792053222656";"405.708709716797";"20150217"
