"latitude";"longitude";"xco2";"date"
"29.7878112792969";"-93.4162368774414";"405.823455810547";"20170123"
"29.773853302002";"-93.3999252319336";"408.935150146484";"20170123"
"29.8078651428223";"-93.4214401245117";"404.514434814453";"20170123"
"29.8009300231934";"-93.4132614135742";"405.554016113281";"20170123"
"29.793909072876";"-93.4051208496094";"407.676391601562";"20170123"
"29.786828994751";"-93.3970336914062";"406.650207519531";"20170123"
"29.7797660827637";"-93.3890914916992";"407.883209228516";"20170123"
"29.7726268768311";"-93.3812026977539";"409.197967529297";"20170123"
"29.7654304504395";"-93.3733978271484";"408.792999267578";"20170123"
"29.8279190063477";"-93.4266815185547";"407.190032958984";"20170123"
"29.8209838867188";"-93.4185104370117";"405.311889648438";"20170123"
"29.8139629364014";"-93.4103698730469";"405.071746826172";"20170123"
"29.806884765625";"-93.4022903442383";"407.949432373047";"20170123"
"29.7926826477051";"-93.386474609375";"405.708679199219";"20170123"
"29.7854862213135";"-93.3786697387695";"407.250366210938";"20170123"
"29.7782306671143";"-93.3709487915039";"408.107666015625";"20170123"
"29.8340129852295";"-93.4156875610352";"401.553955078125";"20170123"
"29.8269367218018";"-93.4076080322266";"403.8447265625";"20170123"
"29.8198738098145";"-93.3996658325195";"406.634765625";"20170123"
"29.8127365112305";"-93.3917770385742";"406.850402832031";"20170123"
"29.8055419921875";"-93.3839721679688";"405.989959716797";"20170123"
"29.7982864379883";"-93.3762435913086";"406.0556640625";"20170123"
"29.8183441162109";"-93.3815460205078";"405.718658447266";"20170123"
"29.888069152832";"-93.4426498413086";"408.116119384766";"20170123"
"29.881139755249";"-93.4344711303711";"408.842803955078";"20170123"
"29.901216506958";"-93.4397811889648";"407.150177001953";"20170123"
"29.8871326446533";"-93.4235382080078";"408.89404296875";"20170123"
"29.8800773620605";"-93.4155883789062";"409.1123046875";"20170123"
"29.9282207489014";"-93.4532928466797";"406.957366943359";"20170123"
"29.921293258667";"-93.4450988769531";"406.685272216797";"20170123"
"29.8930282592773";"-93.4129943847656";"408.241058349609";"20170123"
"29.8858413696289";"-93.4051742553711";"409.952514648438";"20170123"
"29.9483013153076";"-93.4585876464844";"403.940460205078";"20170123"
"29.9745674133301";"-93.4526672363281";"409.207855224609";"20170123"
"29.9662075042725";"-93.4261016845703";"409.545867919922";"20170123"
"29.9790096282959";"-93.4236297607422";"409.166656494141";"20170123"
"30.0686931610107";"-93.4902114868164";"408.850067138672";"20170123"
"30.0617733001709";"-93.4819946289062";"414.362457275391";"20170123"
"30.0887298583984";"-93.4954681396484";"407.558288574219";"20170123"
"30.0818099975586";"-93.4872436523438";"407.808349609375";"20170123"
"30.0748062133789";"-93.4790573120117";"408.09228515625";"20170123"
"30.0677433013916";"-93.4709243774414";"410.591766357422";"20170123"
"30.1087665557861";"-93.5007171630859";"406.048309326172";"20170123"
"30.1018486022949";"-93.4924926757812";"407.018157958984";"20170123"
"30.0948448181152";"-93.4842987060547";"406.637542724609";"20170123"
"30.0877838134766";"-93.4761657714844";"407.678314208984";"20170123"
"30.0807361602783";"-93.4681777954102";"406.499633789062";"20170123"
"30.1288108825684";"-93.505973815918";"405.680969238281";"20170123"
"30.1218948364258";"-93.4977416992188";"405.739227294922";"20170123"
"30.114896774292";"-93.4895477294922";"406.060546875";"20170123"
"30.107837677002";"-93.4814071655273";"406.794708251953";"20170123"
"30.100793838501";"-93.4734115600586";"407.206909179688";"20170123"
"30.0936756134033";"-93.4654769897461";"407.413848876953";"20170123"
"30.0865001678467";"-93.4576187133789";"404.605987548828";"20170123"
"30.0792617797852";"-93.449836730957";"405.001220703125";"20170123"
