"latitude";"longitude";"xco2";"date"
"3.02369666099548";"-94.1699600219727";"404.628265380859";"20190102"
"3.04225730895996";"-94.174201965332";"406.614807128906";"20190102"
"3.03184533119202";"-94.1698455810547";"405.596374511719";"20190102"
"3.02133178710938";"-94.1655502319336";"403.496826171875";"20190102"
"3.06081008911133";"-94.1784439086914";"406.234283447266";"20190102"
"3.05039620399475";"-94.1740798950195";"406.534790039062";"20190102"
"3.03988075256348";"-94.1697769165039";"407.801330566406";"20190102"
"3.02929639816284";"-94.1655578613281";"405.760864257812";"20190102"
"3.07934188842773";"-94.1826858520508";"406.147155761719";"20190102"
"3.06892848014832";"-94.1783142089844";"405.944061279297";"20190102"
"3.05841302871704";"-94.1740112304688";"406.220672607422";"20190102"
"3.04782915115356";"-94.1697845458984";"405.977172851562";"20190102"
"3.03728675842285";"-94.1656799316406";"407.416961669922";"20190102"
"3.02666068077087";"-94.1616516113281";"404.627105712891";"20190102"
"3.09787344932556";"-94.1869277954102";"402.729400634766";"20190102"
"3.08746027946472";"-94.1825485229492";"406.2080078125";"20190102"
"3.07694530487061";"-94.1782379150391";"406.459533691406";"20190102"
"3.06636166572571";"-94.1740112304688";"406.266143798828";"20190102"
"3.05581951141357";"-94.1698989868164";"406.129699707031";"20190102"
"3.0345151424408";"-94.1619186401367";"407.694946289062";"20190102"
"3.11641073226929";"-94.1911926269531";"406.046966552734";"20190102"
"3.10599946975708";"-94.1868209838867";"404.528625488281";"20190102"
"3.0954864025116";"-94.1825103759766";"403.83056640625";"20190102"
"3.08490467071533";"-94.1782836914062";"405.608001708984";"20190102"
"3.07436442375183";"-94.1741790771484";"406.292449951172";"20190102"
"3.06374025344849";"-94.1701431274414";"405.747985839844";"20190102"
"3.05306363105774";"-94.1662063598633";"406.720886230469";"20190102"
"3.04232716560364";"-94.1623458862305";"405.371002197266";"20190102"
"3.13496279716492";"-94.1955261230469";"406.526611328125";"20190102"
"3.12455201148987";"-94.1911468505859";"406.243438720703";"20190102"
"3.11403918266296";"-94.1868362426758";"405.947113037109";"20190102"
"3.10345768928528";"-94.1826019287109";"404.454956054688";"20190102"
"3.09291744232178";"-94.1784896850586";"405.166687011719";"20190102"
"3.08229327201843";"-94.1744537353516";"406.428131103516";"20190102"
"3.07161664962769";"-94.1705093383789";"406.805236816406";"20190102"
