"latitude";"longitude";"xco2";"date"
"29.8114490509033";"-89.4328918457031";"403.050964355469";"20151014"
"30.2299480438232";"-89.4811859130859";"403.333526611328";"20151014"
"30.2878437042236";"-89.490837097168";"399.031372070312";"20151014"
"30.268871307373";"-89.5114669799805";"398.17333984375";"20151014"
"30.2595653533936";"-89.5220947265625";"398.508972167969";"20151014"
"30.2505073547363";"-89.5328369140625";"399.096893310547";"20151014"
"30.2415218353271";"-89.5437393188477";"399.766571044922";"20151014"
"30.2326374053955";"-89.554801940918";"401.319366455078";"20151014"
"30.2238826751709";"-89.5660705566406";"401.837036132812";"20151014"
"30.3459205627441";"-89.5003051757812";"399.315216064453";"20151014"
"30.3364143371582";"-89.510627746582";"399.447967529297";"20151014"
"30.3269805908203";"-89.5211563110352";"398.206817626953";"20151014"
"30.3176231384277";"-89.5318145751953";"398.213104248047";"20151014"
"30.3085861206055";"-89.5426712036133";"397.782257080078";"20151014"
"30.2906360626221";"-89.5647277832031";"397.382720947266";"20151014"
"30.2818470001221";"-89.5760345458984";"397.869323730469";"20151014"
"30.403923034668";"-89.5095977783203";"399.647583007812";"20151014"
"30.3944549560547";"-89.5200500488281";"399.273376464844";"20151014"
"30.3850631713867";"-89.5307006835938";"399.316986083984";"20151014"
"30.3757858276367";"-89.5415344238281";"399.623168945312";"20151014"
"30.3667602539062";"-89.5524673461914";"399.635406494141";"20151014"
"30.3577899932861";"-89.5635604858398";"399.095703125";"20151014"
"30.3401432037354";"-89.586181640625";"399.057922363281";"20151014"
"30.4621658325195";"-89.5188827514648";"398.772766113281";"20151014"
"30.4526462554932";"-89.5293273925781";"398.50439453125";"20151014"
"30.4432945251465";"-89.5400695800781";"397.960784912109";"20151014"
"30.4340419769287";"-89.5509796142578";"397.416595458984";"20151014"
"30.4249877929688";"-89.5619201660156";"397.466674804688";"20151014"
"30.4160804748535";"-89.573127746582";"398.4111328125";"20151014"
"30.4071865081787";"-89.5843811035156";"398.106658935547";"20151014"
"30.3984985351562";"-89.5959320068359";"398.094207763672";"20151014"
"30.4924278259277";"-89.5603866577148";"399.123352050781";"20151014"
"30.4833431243896";"-89.5714340209961";"398.757293701172";"20151014"
"30.4743728637695";"-89.5827026367188";"399.355010986328";"20151014"
"30.4654159545898";"-89.5940093994141";"399.235260009766";"20151014"
"30.4566822052002";"-89.6056289672852";"398.651306152344";"20151014"
