"latitude";"longitude";"xco2";"date"
"29.1613254547119";"-90.1094818115234";"407.578765869141";"20151120"
"29.1697406768799";"-90.093147277832";"403.649597167969";"20151120"
"29.2414417266846";"-90.1304550170898";"404.264251708984";"20151120"
"29.2536468505859";"-90.1288757324219";"403.783935546875";"20151120"
"29.2699718475342";"-90.1192245483398";"404.844573974609";"20151120"
"29.3138122558594";"-90.1444931030273";"404.189300537109";"20151120"
"29.3059101104736";"-90.1377105712891";"403.944427490234";"20151120"
"29.2979564666748";"-90.130989074707";"404.623596191406";"20151120"
"29.3416805267334";"-90.1565322875977";"401.288909912109";"20151120"
"29.3259563446045";"-90.1428985595703";"404.191558837891";"20151120"
"29.318000793457";"-90.1361770629883";"405.550964355469";"20151120"
"29.3100776672363";"-90.1295928955078";"404.323150634766";"20151120"
"29.3541660308838";"-90.1322021484375";"405.616546630859";"20151120"
"29.3460788726807";"-90.125846862793";"405.328704833984";"20151120"
"29.4218120574951";"-90.177360534668";"403.087829589844";"20151120"
"29.3742027282715";"-90.1374130249023";"401.247955322266";"20151120"
"29.418176651001";"-90.1622009277344";"404.718811035156";"20151120"
"29.402271270752";"-90.1490707397461";"404.303497314453";"20151120"
"29.4142627716064";"-90.1478271484375";"402.643218994141";"20151120"
"29.4061756134033";"-90.1414566040039";"402.33203125";"20151120"
"29.4740657806396";"-90.1861801147461";"402.130279541016";"20151120"
"29.5820960998535";"-90.2190780639648";"403.556427001953";"20151120"
"29.56640625";"-90.2053680419922";"407.189361572266";"20151120"
"29.6021728515625";"-90.2242736816406";"402.502166748047";"20151120"
"29.5943698883057";"-90.2173919677734";"403.164672851562";"20151120"
"29.5864849090576";"-90.2105560302734";"403.219421386719";"20151120"
"29.5785484313965";"-90.2037887573242";"405.018585205078";"20151120"
"29.5706424713135";"-90.1971588134766";"406.000793457031";"20151120"
"29.6222496032715";"-90.2294692993164";"401.453491210938";"20151120"
"29.6144466400146";"-90.2225875854492";"402.305725097656";"20151120"
"29.6065635681152";"-90.2157440185547";"401.74951171875";"20151120"
"29.5986289978027";"-90.2089767456055";"401.403198242188";"20151120"
"29.5907249450684";"-90.2023468017578";"402.481109619141";"20151120"
"29.5827503204346";"-90.1957778930664";"403.691284179688";"20151120"
"29.5747299194336";"-90.1893005371094";"402.570159912109";"20151120"
"29.6423244476318";"-90.2346725463867";"401.436370849609";"20151120"
"29.634521484375";"-90.227783203125";"401.492645263672";"20151120"
"29.6266403198242";"-90.220947265625";"400.998382568359";"20151120"
"29.6187057495117";"-90.2141723632812";"401.900329589844";"20151120"
"29.6108016967773";"-90.2075424194336";"401.068603515625";"20151120"
"29.6028289794922";"-90.2009735107422";"401.307525634766";"20151120"
"29.5948104858398";"-90.1944885253906";"401.404998779297";"20151120"
"29.5867385864258";"-90.1880874633789";"402.362030029297";"20151120"
"29.6545944213867";"-90.2329940795898";"400.007049560547";"20151120"
"29.6467151641846";"-90.2261505126953";"400.518157958984";"20151120"
"29.6387805938721";"-90.2193756103516";"401.093444824219";"20151120"
"29.6308784484863";"-90.2127380371094";"400.692077636719";"20151120"
"29.6229076385498";"-90.2061614990234";"401.433013916016";"20151120"
"29.6148891448975";"-90.1996765136719";"401.487731933594";"20151120"
"29.6068172454834";"-90.1932754516602";"401.522399902344";"20151120"
"29.6429843902588";"-90.2113647460938";"400.979125976562";"20151120"
"29.6349658966064";"-90.2048721313477";"401.520904541016";"20151120"
"29.6268939971924";"-90.1984710693359";"401.490051269531";"20151120"
"29.6549739837646";"-90.2101669311523";"401.019683837891";"20151120"
"29.646900177002";"-90.2037658691406";"401.445892333984";"20151120"
"29.7825603485107";"-90.2715225219727";"404.613952636719";"20151120"
"29.7747650146484";"-90.2646102905273";"405.816253662109";"20151120"
"29.7668895721436";"-90.2577438354492";"409.177154541016";"20151120"
"29.8026065826416";"-90.2767562866211";"401.554412841797";"20151120"
"29.7948112487793";"-90.2698440551758";"402.700469970703";"20151120"
"29.786937713623";"-90.2629776000977";"403.747497558594";"20151120"
"29.7790088653564";"-90.2561798095703";"404.776916503906";"20151120"
"29.8148651123047";"-90.2750778198242";"400.889434814453";"20151120"
"29.8069934844971";"-90.2682113647461";"401.152923583984";"20151120"
"29.7990665435791";"-90.2614059448242";"401.492980957031";"20151120"
"29.7911720275879";"-90.2547454833984";"403.140594482422";"20151120"
"29.7832088470459";"-90.2481460571289";"404.265899658203";"20151120"
"29.7751979827881";"-90.2416381835938";"401.374572753906";"20151120"
"29.827054977417";"-90.2734451293945";"399.687774658203";"20151120"
"29.8191299438477";"-90.2666397094727";"400.983520507812";"20151120"
"29.8112373352051";"-90.2599716186523";"401.692474365234";"20151120"
"29.8032741546631";"-90.2533721923828";"402.481994628906";"20151120"
"29.7952651977539";"-90.2468566894531";"403.745758056641";"20151120"
"29.787202835083";"-90.2404251098633";"404.913726806641";"20151120"
"29.8627758026123";"-90.29248046875";"401.067687988281";"20151120"
"29.8549861907959";"-90.2855529785156";"399.720123291016";"20151120"
"29.8072719573975";"-90.2456436157227";"402.615051269531";"20151120"
"29.882848739624";"-90.2977066040039";"401.608703613281";"20151120"
"29.8750610351562";"-90.2907791137695";"402.105377197266";"20151120"
"29.8671951293945";"-90.2838973999023";"403.628082275391";"20151120"
"29.8592758178711";"-90.2770843505859";"403.705718994141";"20151120"
"29.8513851165771";"-90.2704086303711";"402.254455566406";"20151120"
"29.9029331207275";"-90.3029251098633";"401.243011474609";"20151120"
"29.8793640136719";"-90.2822875976562";"400.023742675781";"20151120"
"29.8635177612305";"-90.2689971923828";"403.962829589844";"20151120"
"29.9230194091797";"-90.3081359863281";"401.873138427734";"20151120"
"29.9152336120605";"-90.3012008666992";"402.385650634766";"20151120"
"29.9073696136475";"-90.2943115234375";"402.532104492188";"20151120"
"29.8994522094727";"-90.2874984741211";"401.906341552734";"20151120"
"29.8675498962402";"-90.2612228393555";"403.342315673828";"20151120"
"29.9353218078613";"-90.3064422607422";"401.322601318359";"20151120"
"29.9274578094482";"-90.299560546875";"402.177307128906";"20151120"
"29.9195423126221";"-90.2927398681641";"401.780609130859";"20151120"
"29.9116554260254";"-90.2860565185547";"401.430908203125";"20151120"
"29.8956985473633";"-90.2729110717773";"400.037231445312";"20151120"
"29.8876438140869";"-90.2664642333984";"401.602813720703";"20151120"
"29.9631900787354";"-90.3186492919922";"402.448089599609";"20151120"
"29.9554080963135";"-90.3117141723633";"401.760131835938";"20151120"
"29.9396305084229";"-90.2979965209961";"401.130157470703";"20151120"
"29.9317455291748";"-90.2913131713867";"402.459686279297";"20151120"
"29.923791885376";"-90.2846908569336";"401.770660400391";"20151120"
"29.9157905578613";"-90.2781600952148";"401.308044433594";"20151120"
"29.9077377319336";"-90.2717132568359";"401.724426269531";"20151120"
"29.9832763671875";"-90.3239212036133";"399.095489501953";"20151120"
"29.9754943847656";"-90.3169784545898";"401.499664306641";"20151120"
"29.9676342010498";"-90.3100814819336";"401.83544921875";"20151120"
"29.9597206115723";"-90.3032608032227";"400.620025634766";"20151120"
"29.943883895874";"-90.2899475097656";"402.350555419922";"20151120"
"29.935884475708";"-90.2834091186523";"402.079376220703";"20151120"
"29.9278316497803";"-90.2769546508789";"401.267303466797";"20151120"
"30.0033645629883";"-90.3291397094727";"394.164764404297";"20151120"
"29.9955863952637";"-90.3221893310547";"394.404571533203";"20151120"
"29.9877262115479";"-90.3152770996094";"397.058654785156";"20151120"
"29.9798145294189";"-90.3084411621094";"400.069366455078";"20151120"
"29.9719333648682";"-90.3017425537109";"403.162841796875";"20151120"
"29.963981628418";"-90.2951049804688";"401.804626464844";"20151120"
"29.9479331970215";"-90.2820892333984";"402.296142578125";"20151120"
"29.9920310974121";"-90.3068923950195";"397.680328369141";"20151120"
"29.9840812683105";"-90.3002548217773";"401.881225585938";"20151120"
"29.9760837554932";"-90.293701171875";"401.959991455078";"20151120"
"30.0200080871582";"-90.3187484741211";"402.492279052734";"20151120"
"30.0041809082031";"-90.3053970336914";"398.807739257812";"20151120"
"29.9961853027344";"-90.2988433837891";"398.678588867188";"20151120"
"29.9881362915039";"-90.2923736572266";"401.283355712891";"20151120"
"30.0082626342773";"-90.2974395751953";"399.680938720703";"20151120"
"30.0444221496582";"-90.315559387207";"401.852081298828";"20151120"
"30.0364322662354";"-90.3089981079102";"400.328338623047";"20151120"
"30.0283870697021";"-90.3025131225586";"399.992828369141";"20151120"
"30.2442874908447";"-90.390998840332";"404.333465576172";"20151120"
"30.2365188598633";"-90.3840103149414";"406.749053955078";"20151120"
"30.2643508911133";"-90.3962097167969";"401.428924560547";"20151120"
"30.2565841674805";"-90.3892059326172";"401.953491210938";"20151120"
"30.2487373352051";"-90.3822631835938";"403.011871337891";"20151120"
"30.240837097168";"-90.3753814697266";"404.265991210938";"20151120"
"30.232967376709";"-90.3686370849609";"406.904693603516";"20151120"
"30.276647567749";"-90.3944091796875";"401.869476318359";"20151120"
"30.2609043121338";"-90.3805770874023";"401.092102050781";"20151120"
"30.2530364990234";"-90.3738327026367";"403.831695556641";"20151120"
"30.2450981140137";"-90.3671493530273";"404.397338867188";"20151120"
"30.30446434021";"-90.4066619873047";"401.846862792969";"20151120"
"30.2966976165771";"-90.3996658325195";"402.959442138672";"20151120"
"30.2888526916504";"-90.3927154541016";"401.807861328125";"20151120"
"30.2730827331543";"-90.3790969848633";"399.806732177734";"20151120"
"30.2651443481445";"-90.3724212646484";"401.891540527344";"20151120"
"30.3167362213135";"-90.4049606323242";"400.571594238281";"20151120"
"30.3009929656982";"-90.3911285400391";"402.225402832031";"20151120"
"30.2931232452393";"-90.3843841552734";"400.679046630859";"20151120"
"30.2851867675781";"-90.3777008056641";"401.583526611328";"20151120"
"30.3367729187012";"-90.4102630615234";"399.711090087891";"20151120"
"30.328929901123";"-90.4033050537109";"399.041442871094";"20151120"
"30.3210334777832";"-90.3964157104492";"399.326385498047";"20151120"
"30.3052291870117";"-90.3829879760742";"400.725677490234";"20151120"
"30.2972450256348";"-90.3763885498047";"401.331024169922";"20151120"
"30.2892093658447";"-90.369873046875";"400.728820800781";"20151120"
"30.3568210601807";"-90.4155426025391";"399.588104248047";"20151120"
"30.3489799499512";"-90.4085845947266";"398.770599365234";"20151120"
"30.34108543396";"-90.4016876220703";"399.243927001953";"20151120"
"30.3332195281982";"-90.3949356079102";"399.707092285156";"20151120"
"30.3252868652344";"-90.3882446289062";"400.613677978516";"20151120"
"30.3173046112061";"-90.3816452026367";"400.429779052734";"20151120"
"30.3092708587646";"-90.3751220703125";"400.314361572266";"20151120"
"30.384635925293";"-90.4278259277344";"399.352783203125";"20151120"
"30.3768749237061";"-90.4208145141602";"400.595062255859";"20151120"
"30.3690357208252";"-90.4138488769531";"399.344268798828";"20151120"
"30.361141204834";"-90.4069519042969";"400.398986816406";"20151120"
"30.3532791137695";"-90.4001922607422";"401.273315429688";"20151120"
"30.3453464508057";"-90.3935012817383";"399.517608642578";"20151120"
"30.337366104126";"-90.3869018554688";"400.045867919922";"20151120"
"30.3293323516846";"-90.3803787231445";"400.662719726562";"20151120"
"30.4046897888184";"-90.43310546875";"401.090148925781";"20151120"
"30.3969306945801";"-90.4260864257812";"402.051361083984";"20151120"
"30.3890914916992";"-90.4191207885742";"399.990325927734";"20151120"
"30.3811988830566";"-90.4122161865234";"400.127716064453";"20151120"
"30.3733367919922";"-90.4054565429688";"399.652130126953";"20151120"
"30.3654041290283";"-90.3987579345703";"400.744964599609";"20151120"
"30.3574256896973";"-90.3921508789062";"400.924926757812";"20151120"
"30.3493900299072";"-90.3856353759766";"400.477294921875";"20151120"
"30.4247093200684";"-90.4384155273438";"401.583404541016";"20151120"
"30.4169464111328";"-90.431396484375";"400.866729736328";"20151120"
"30.4091033935547";"-90.424430847168";"401.034912109375";"20151120"
"30.4012050628662";"-90.4175338745117";"400.814697265625";"20151120"
"30.3933391571045";"-90.4107818603516";"400.701904296875";"20151120"
"30.3854026794434";"-90.4040832519531";"400.40625";"20151120"
"30.3774185180664";"-90.3974838256836";"400.026489257812";"20151120"
"30.3693809509277";"-90.3909606933594";"400.594543457031";"20151120"
"30.4446926116943";"-90.4437637329102";"401.010223388672";"20151120"
"30.4369297027588";"-90.4367446899414";"400.932891845703";"20151120"
"30.4290885925293";"-90.4297790527344";"400.161987304688";"20151120"
"30.4211921691895";"-90.4228744506836";"399.933135986328";"20151120"
"30.4133262634277";"-90.4161148071289";"400.303344726562";"20151120"
"30.4053897857666";"-90.4094161987305";"400.709594726562";"20151120"
"30.3974075317383";"-90.4028091430664";"399.578552246094";"20151120"
"30.3893718719482";"-90.3962860107422";"399.673522949219";"20151120"
"30.4646759033203";"-90.4491195678711";"400.555480957031";"20151120"
"30.4569149017334";"-90.4420928955078";"399.888519287109";"20151120"
"30.4490737915039";"-90.4351196289062";"400.317901611328";"20151120"
"30.4411773681641";"-90.42822265625";"399.955078125";"20151120"
"30.433313369751";"-90.4214553833008";"400.637817382812";"20151120"
"30.4253787994385";"-90.4147567749023";"400.791687011719";"20151120"
"30.4173984527588";"-90.4081420898438";"400.506469726562";"20151120"
"30.4093627929688";"-90.401611328125";"399.444671630859";"20151120"
"30.4846668243408";"-90.454460144043";"401.353393554688";"20151120"
