"latitude";"longitude";"xco2";"date"
"3.04084444046021";"-87.8114852905273";"400.105804443359";"20181002"
"3.19595980644226";"-87.8097381591797";"402.462432861328";"20181002"
"3.18564295768738";"-87.8132247924805";"404.151458740234";"20181002"
"3.20440363883972";"-87.8173675537109";"403.407592773438";"20181002"
"3.19408416748047";"-87.8209533691406";"403.770111083984";"20181002"
"3.1838698387146";"-87.8246002197266";"405.3291015625";"20181002"
"3.17364001274109";"-87.8283462524414";"405.210693359375";"20181002"
"3.2128369808197";"-87.8251190185547";"402.147094726562";"20181002"
"3.20261883735657";"-87.8287658691406";"403.423583984375";"20181002"
"3.19238495826721";"-87.8325119018555";"404.953338623047";"20181002"
"3.18216633796692";"-87.8363494873047";"404.907653808594";"20181002"
"3.22135663032532";"-87.8329925537109";"404.053253173828";"20181002"
"3.21112036705017";"-87.8367309570312";"404.198455810547";"20181002"
"3.20089888572693";"-87.8405609130859";"403.760009765625";"20181002"
"3.19068455696106";"-87.8444747924805";"402.096008300781";"20181002"
"3.22985577583313";"-87.840950012207";"403.906005859375";"20181002"
"3.2196319103241";"-87.8447723388672";"404.632354736328";"20181002"
"3.20941495895386";"-87.8486709594727";"402.573486328125";"20181002"
"3.22813081741333";"-87.8528137207031";"403.124572753906";"20181002"
"3.80615139007568";"-87.9399795532227";"404.432373046875";"20181002"
"3.79579782485962";"-87.9430999755859";"404.70556640625";"20181002"
"3.78540754318237";"-87.9463348388672";"403.429382324219";"20181002"
"3.77501440048218";"-87.9496688842773";"402.653442382812";"20181002"
"3.76472520828247";"-87.9530715942383";"403.916442871094";"20181002"
"3.75441837310791";"-87.9565734863281";"403.768859863281";"20181002"
"3.74412441253662";"-87.9601593017578";"402.654571533203";"20181002"
"3.73383593559265";"-87.9638366699219";"396.744445800781";"20181002"
"3.82488989830017";"-87.9441604614258";"400.932220458984";"20181002"
"3.81453442573547";"-87.9472732543945";"402.539611816406";"20181002"
"3.80414175987244";"-87.9505004882812";"396.257202148438";"20181002"
"3.8686420917511";"-87.9702606201172";"398.537689208984";"20181002"
"3.89776563644409";"-87.9710540771484";"401.760375976562";"20181002"
"3.88735771179199";"-87.9743270874023";"401.358367919922";"20181002"
"3.87705373764038";"-87.9776763916016";"401.585418701172";"20181002"
"3.86673140525818";"-87.9811172485352";"395.676483154297";"20181002"
"3.9060685634613";"-87.9783782958984";"400.02587890625";"20181002"
"3.89576244354248";"-87.9817199707031";"402.170715332031";"20181002"
"3.88543796539307";"-87.9851531982422";"400.547760009766";"20181002"
"3.87512612342834";"-87.9886779785156";"394.481262207031";"20181002"
"3.97263765335083";"-87.9874572753906";"402.295135498047";"20181002"
"3.96222257614136";"-87.9907150268555";"399.467437744141";"20181002"
"3.98094916343689";"-87.9949111938477";"402.46044921875";"20181002"
"3.97063541412354";"-87.9982299804688";"400.867492675781";"20181002"
"3.98936223983765";"-88.0024032592773";"402.249847412109";"20181002"
"3.97902798652649";"-88.0058135986328";"395.867919921875";"20181002"
"25.0119667053223";"-93.208984375";"404.790374755859";"20181002"
"25.001277923584";"-93.2044067382812";"404.142150878906";"20181002"
"25.0197067260742";"-93.2097091674805";"404.12060546875";"20181002"
"25.0089130401611";"-93.205207824707";"405.150573730469";"20181002"
"25.0273380279541";"-93.2105255126953";"401.819946289062";"20181002"
"25.0164737701416";"-93.2061080932617";"404.899780273438";"20181002"
"25.0056533813477";"-93.2018280029297";"405.078887939453";"20181002"
"25.0672435760498";"-93.2249526977539";"401.441131591797";"20181002"
"25.024076461792";"-93.2071304321289";"403.834442138672";"20181002"
"25.0131683349609";"-93.2029266357422";"405.126312255859";"20181002"
"25.0022068023682";"-93.1988296508789";"405.146209716797";"20181002"
"25.0856552124023";"-93.2302627563477";"400.445220947266";"20181002"
"25.0749645233154";"-93.2256622314453";"402.978424072266";"20181002"
"25.0641708374023";"-93.2211380004883";"400.466827392578";"20181002"
"25.0315742492676";"-93.2081985473633";"401.636199951172";"20181002"
"25.0206108093262";"-93.2040863037109";"404.409606933594";"20181002"
"25.0095882415771";"-93.2000732421875";"404.967956542969";"20181002"
"25.1040592193604";"-93.2355575561523";"402.923217773438";"20181002"
"25.0933704376221";"-93.23095703125";"399.530029296875";"20181002"
"25.082576751709";"-93.2264251708984";"401.379058837891";"20181002"
"25.0717105865479";"-93.2219848632812";"402.474212646484";"20181002"
"25.0279941558838";"-93.2053298950195";"403.771362304688";"20181002"
"25.1224632263184";"-93.2408599853516";"404.471008300781";"20181002"
"25.1117744445801";"-93.2362442016602";"403.4375";"20181002"
"25.100980758667";"-93.2317123413086";"402.454284667969";"20181002"
"25.0901165008545";"-93.2272644042969";"401.176483154297";"20181002"
"25.0792922973633";"-93.2229537963867";"403.439849853516";"20181002"
"25.0683860778809";"-93.2187271118164";"401.106689453125";"20181002"
"25.1408863067627";"-93.2461318969727";"404.5439453125";"20181002"
"25.1302013397217";"-93.2415161132812";"404.153991699219";"20181002"
"25.1194095611572";"-93.2369689941406";"404.324249267578";"20181002"
"25.1085472106934";"-93.2325134277344";"402.919494628906";"20181002"
"25.0977268218994";"-93.2281951904297";"402.784881591797";"20181002"
"25.086820602417";"-93.2239685058594";"402.602905273438";"20181002"
"25.0758590698242";"-93.219841003418";"403.167816162109";"20181002"
"25.0648384094238";"-93.2158050537109";"397.008880615234";"20181002"
"25.1593189239502";"-93.2514038085938";"404.073120117188";"20181002"
"25.1486339569092";"-93.2467727661133";"404.617492675781";"20181002"
"25.1378421783447";"-93.2422256469727";"404.085388183594";"20181002"
"25.1269798278809";"-93.2377624511719";"403.439483642578";"20181002"
"25.1161594390869";"-93.2334442138672";"403.455261230469";"20181002"
"25.1052532196045";"-93.2292022705078";"402.856536865234";"20181002"
"25.0942935943604";"-93.2250671386719";"402.166870117188";"20181002"
"25.0832710266113";"-93.2210311889648";"403.319946289062";"20181002"
"25.1777477264404";"-93.2566680908203";"404.351470947266";"20181002"
"25.1670627593994";"-93.2520370483398";"404.659790039062";"20181002"
"25.156270980835";"-93.2474822998047";"404.435943603516";"20181002"
"25.1454086303711";"-93.2430191040039";"403.974700927734";"20181002"
"25.1345882415771";"-93.2386856079102";"403.148315429688";"20181002"
"25.1236839294434";"-93.2344436645508";"402.267608642578";"20181002"
"25.1127262115479";"-93.2303009033203";"402.642944335938";"20181002"
"25.1017074584961";"-93.2262573242188";"402.975280761719";"20181002"
"25.1961994171143";"-93.2619247436523";"404.217620849609";"20181002"
"25.1855163574219";"-93.2572860717773";"404.602935791016";"20181002"
"25.1747264862061";"-93.2527236938477";"404.837799072266";"20181002"
"25.1638679504395";"-93.2482528686523";"403.970031738281";"20181002"
"25.1530494689941";"-93.2439193725586";"404.253692626953";"20181002"
"25.142147064209";"-93.2396697998047";"403.542419433594";"20181002"
"25.1311893463135";"-93.2355194091797";"402.809814453125";"20181002"
"25.2146606445312";"-93.2671813964844";"404.471954345703";"20181002"
"25.2039756774902";"-93.2625350952148";"404.662139892578";"20181002"
"25.193187713623";"-93.2579650878906";"404.75732421875";"20181002"
"25.1823291778564";"-93.2534866333008";"404.733520507812";"20181002"
"25.1715126037598";"-93.2491455078125";"404.884796142578";"20181002"
"25.160608291626";"-93.2448883056641";"403.966552734375";"20181002"
"25.1496505737305";"-93.2407379150391";"403.83154296875";"20181002"
"25.1386318206787";"-93.236686706543";"403.395477294922";"20181002"
"25.2331199645996";"-93.2724304199219";"404.392303466797";"20181002"
"25.2224369049072";"-93.2677841186523";"405.140075683594";"20181002"
"25.21164894104";"-93.2632064819336";"405.379089355469";"20181002"
"25.2007904052734";"-93.2587203979492";"404.685302734375";"20181002"
"25.1899738311768";"-93.2543792724609";"404.802490234375";"20181002"
"25.179069519043";"-93.2501220703125";"404.807983398438";"20181002"
"25.1681137084961";"-93.2459716796875";"404.378723144531";"20181002"
"25.157096862793";"-93.2419128417969";"404.508819580078";"20181002"
"25.2515907287598";"-93.2777328491211";"404.507019042969";"20181002"
"25.240909576416";"-93.2730865478516";"404.629699707031";"20181002"
"25.2301235198975";"-93.2685089111328";"404.085693359375";"20181002"
"25.2192668914795";"-93.264030456543";"404.394958496094";"20181002"
"25.2084503173828";"-93.2596817016602";"404.677612304688";"20181002"
"25.1975479125977";"-93.2554168701172";"404.380126953125";"20181002"
"25.1865921020508";"-93.2512588500977";"404.855895996094";"20181002"
"25.1755752563477";"-93.247200012207";"404.444000244141";"20181002"
"25.2700672149658";"-93.2830657958984";"400.998901367188";"20181002"
"25.2593860626221";"-93.2784042358398";"403.298522949219";"20181002"
"25.2486000061035";"-93.2738265991211";"404.421295166016";"20181002"
"25.2377433776855";"-93.2693405151367";"404.299682617188";"20181002"
"25.2269287109375";"-93.2649841308594";"404.719451904297";"20181002"
"25.2160263061523";"-93.2607192993164";"405.494354248047";"20181002"
"25.2050704956055";"-93.2565536499023";"404.65576171875";"20181002"
"25.1940517425537";"-93.2524871826172";"405.806213378906";"20181002"
"25.2885437011719";"-93.2883911132812";"403.975341796875";"20181002"
"25.2778625488281";"-93.2837295532227";"401.333160400391";"20181002"
"25.2670783996582";"-93.2791442871094";"402.463806152344";"20181002"
"25.2562198638916";"-93.2746505737305";"404.094909667969";"20181002"
"25.2454051971436";"-93.2702865600586";"405.035522460938";"20181002"
"25.234504699707";"-93.2660064697266";"404.449981689453";"20181002"
"25.2235507965088";"-93.2618255615234";"404.549713134766";"20181002"
"25.2125358581543";"-93.2577438354492";"405.403228759766";"20181002"
"25.307035446167";"-93.2936325073242";"404.879760742188";"20181002"
"25.2963562011719";"-93.2889556884766";"405.657928466797";"20181002"
"25.285572052002";"-93.2843551635742";"404.273284912109";"20181002"
