"latitude";"longitude";"xco2";"date"
"3.00717949867249";"-91.1842193603516";"401.748321533203";"20171029"
"3.025883436203";"-91.1885223388672";"402.391174316406";"20171029"
"3.01483750343323";"-91.1881942749023";"401.749694824219";"20171029"
"3.00372004508972";"-91.1879653930664";"402.33935546875";"20171029"
"3.04458737373352";"-91.1928176879883";"402.511566162109";"20171029"
"3.03354120254517";"-91.1924819946289";"402.649932861328";"20171029"
"3.0224232673645";"-91.1922454833984";"403.107727050781";"20171029"
"3.01126956939697";"-91.1921081542969";"402.150421142578";"20171029"
"3.00019478797913";"-91.1920700073242";"402.547149658203";"20171029"
"3.0632963180542";"-91.1971054077148";"400.579040527344";"20171029"
"3.05225014686584";"-91.1967620849609";"400.911926269531";"20171029"
"3.04113245010376";"-91.1965179443359";"402.650360107422";"20171029"
"3.02997875213623";"-91.1963729858398";"402.274261474609";"20171029"
"3.01890420913696";"-91.1963195800781";"402.405792236328";"20171029"
"3.08200621604919";"-91.2013854980469";"398.943450927734";"20171029"
"3.07096004486084";"-91.2010345458984";"400.355133056641";"20171029"
"3.0598418712616";"-91.2007827758789";"399.881134033203";"20171029"
"3.04868769645691";"-91.2006301879883";"401.177337646484";"20171029"
"3.03761267662048";"-91.2005767822266";"402.428375244141";"20171029"
"3.02648591995239";"-91.2006149291992";"401.683685302734";"20171029"
"3.01534152030945";"-91.2007522583008";"401.77685546875";"20171029"
"3.00417113304138";"-91.2009811401367";"402.283782958984";"20171029"
"3.10071635246277";"-91.2056579589844";"401.238983154297";"20171029"
"3.08966970443726";"-91.2053070068359";"398.078430175781";"20171029"
"3.07855129241943";"-91.2050476074219";"399.33740234375";"20171029"
"3.06739687919617";"-91.2048950195312";"400.707946777344";"20171029"
"3.056321144104";"-91.204833984375";"400.306213378906";"20171029"
"3.04519391059875";"-91.2048645019531";"402.094360351562";"20171029"
"3.03404903411865";"-91.2049942016602";"402.005645751953";"20171029"
"3.02287888526917";"-91.2052154541016";"401.539154052734";"20171029"
"3.1194384098053";"-91.2099304199219";"397.836944580078";"20171029"
"3.10839366912842";"-91.2095718383789";"399.709197998047";"20171029"
"3.09727692604065";"-91.2093048095703";"399.780639648438";"20171029"
"3.08612394332886";"-91.2091369628906";"397.220855712891";"20171029"
"3.07505011558533";"-91.2090682983398";"400.646087646484";"20171029"
"3.06392431259155";"-91.209098815918";"400.811309814453";"20171029"
"3.05278086662292";"-91.2092208862305";"400.170532226562";"20171029"
"3.0416111946106";"-91.2094345092773";"401.890289306641";"20171029"
"3.13817405700684";"-91.2141952514648";"399.826751708984";"20171029"
"3.1271288394928";"-91.2138290405273";"397.939575195312";"20171029"
"3.11601185798645";"-91.2135543823242";"398.034545898438";"20171029"
"3.10485863685608";"-91.2133865356445";"399.827056884766";"20171029"
"3.09378409385681";"-91.2133102416992";"398.365997314453";"20171029"
"3.07151389122009";"-91.2134399414062";"402.002960205078";"20171029"
"3.06034374237061";"-91.2136535644531";"402.248382568359";"20171029"
"3.13474678993225";"-91.2178039550781";"399.127899169922";"20171029"
"3.1235933303833";"-91.2176284790039";"397.458099365234";"20171029"
"3.10139179229736";"-91.2175598144531";"398.4599609375";"20171029"
"3.09024715423584";"-91.2176666259766";"400.355804443359";"20171029"
"3.07907605171204";"-91.2178649902344";"401.377136230469";"20171029"
"3.13124704360962";"-91.221794128418";"397.830169677734";"20171029"
"3.10897350311279";"-91.2219085693359";"400.280883789062";"20171029"
"3.09780144691467";"-91.2221069335938";"400.849914550781";"20171029"
"3.11652708053589";"-91.2263412475586";"400.806518554688";"20171029"
"3.77374124526978";"-91.3597106933594";"403.560302734375";"20171029"
"3.76268029212952";"-91.3591384887695";"403.589324951172";"20171029"
"3.75154519081116";"-91.3586654663086";"403.763092041016";"20171029"
"3.79241180419922";"-91.3640060424805";"403.732116699219";"20171029"
"3.78135299682617";"-91.3634338378906";"402.869262695312";"20171029"
"3.7702202796936";"-91.3629531860352";"403.712890625";"20171029"
"3.7590491771698";"-91.3625717163086";"403.059814453125";"20171029"
"3.74795508384705";"-91.3622894287109";"403.274200439453";"20171029"
"3.81109881401062";"-91.3683319091797";"404.042266845703";"20171029"
"3.80003976821899";"-91.3677520751953";"403.479248046875";"20171029"
"3.78890657424927";"-91.3672637939453";"403.939117431641";"20171029"
"3.77773523330688";"-91.3668746948242";"404.164733886719";"20171029"
"3.76664066314697";"-91.366584777832";"403.882537841797";"20171029"
"3.75549244880676";"-91.3663940429688";"403.690826416016";"20171029"
"3.74432444572449";"-91.3662948608398";"403.031494140625";"20171029"
"3.82978558540344";"-91.3726577758789";"402.483673095703";"20171029"
"3.81872630119324";"-91.3720703125";"403.491729736328";"20171029"
"3.80759310722351";"-91.3715744018555";"404.063171386719";"20171029"
"3.79642128944397";"-91.3711776733398";"404.029388427734";"20171029"
"3.78532648086548";"-91.3708877563477";"403.950469970703";"20171029"
"3.77417778968811";"-91.3706817626953";"403.448944091797";"20171029"
"3.7630090713501";"-91.3705749511719";"403.401580810547";"20171029"
"3.75181293487549";"-91.3705596923828";"403.330780029297";"20171029"
"3.81511974334717";"-91.3754119873047";"402.761993408203";"20171029"
"3.80402612686157";"-91.3750991821289";"403.404754638672";"20171029"
"3.79287838935852";"-91.374885559082";"402.788970947266";"20171029"
"3.78171062469482";"-91.3747634887695";"403.605712890625";"20171029"
"3.77051496505737";"-91.3747329711914";"403.101776123047";"20171029"
"3.82272934913635";"-91.3792877197266";"402.404357910156";"20171029"
"3.81158137321472";"-91.3790664672852";"401.922607421875";"20171029"
"3.80041313171387";"-91.3789367675781";"402.933258056641";"20171029"
"3.78921675682068";"-91.37890625";"403.248992919922";"20171029"
"3.8302845954895";"-91.3832473754883";"399.553405761719";"20171029"
"3.80791926383972";"-91.3830718994141";"402.709228515625";"20171029"
"25.0130386352539";"-96.8178558349609";"403.254119873047";"20171029"
"25.0017185211182";"-96.8116302490234";"403.285430908203";"20171029"
"25.0312232971191";"-96.823371887207";"403.476470947266";"20171029"
"25.0199012756348";"-96.817138671875";"403.176849365234";"20171029"
"25.0084457397461";"-96.8109741210938";"402.804931640625";"20171029"
"25.0494060516357";"-96.8288955688477";"402.850250244141";"20171029"
"25.0380840301514";"-96.8226547241211";"403.132781982422";"20171029"
"25.0266284942627";"-96.8164825439453";"403.17333984375";"20171029"
"25.0150737762451";"-96.8103942871094";"402.619842529297";"20171029"
"25.0035400390625";"-96.8044662475586";"402.945739746094";"20171029"
"25.0675868988037";"-96.8344268798828";"403.205322265625";"20171029"
"25.0562629699707";"-96.8281784057617";"402.713653564453";"20171029"
"25.0448055267334";"-96.8220062255859";"402.752868652344";"20171029"
"25.0332489013672";"-96.81591796875";"403.163330078125";"20171029"
"25.0217132568359";"-96.8099899291992";"402.720428466797";"20171029"
"25.0100650787354";"-96.8041381835938";"403.132995605469";"20171029"
"25.0857620239258";"-96.839973449707";"402.652587890625";"20171029"
"25.0744361877441";"-96.8337249755859";"403.774780273438";"20171029"
"25.0629787445068";"-96.8275451660156";"402.798034667969";"20171029"
"25.051420211792";"-96.8214569091797";"402.7685546875";"20171029"
"25.0398845672607";"-96.8155136108398";"403.391815185547";"20171029"
"25.0282344818115";"-96.8096618652344";"402.913482666016";"20171029"
"25.0165042877197";"-96.8039093017578";"403.48681640625";"20171029"
"25.0046882629395";"-96.7982635498047";"403.551879882812";"20171029"
"25.1039371490479";"-96.8455200195312";"402.865631103516";"20171029"
"25.0926113128662";"-96.8392639160156";"402.344909667969";"20171029"
"25.0811519622803";"-96.8330764770508";"402.561584472656";"20171029"
"25.0695934295654";"-96.8269882202148";"402.860748291016";"20171029"
"25.0580558776855";"-96.821044921875";"403.301666259766";"20171029"
"25.0464038848877";"-96.815185546875";"403.035736083984";"20171029"
"25.0346736907959";"-96.8094253540039";"402.697052001953";"20171029"
"25.0228576660156";"-96.8037719726562";"402.965942382812";"20171029"
"25.122142791748";"-96.85107421875";"403.066589355469";"20171029"
"25.1108226776123";"-96.8448181152344";"403.068542480469";"20171029"
"25.0993671417236";"-96.8386306762695";"402.886535644531";"20171029"
"25.0878143310547";"-96.8325347900391";"402.464721679688";"20171029"
"25.0762825012207";"-96.8265914916992";"403.158721923828";"20171029"
"25.0646343231201";"-96.8207244873047";"402.794769287109";"20171029"
"25.0529079437256";"-96.8149719238281";"403.109252929688";"20171029"
"25.0410957336426";"-96.8093109130859";"403.775817871094";"20171029"
"25.1403884887695";"-96.8566513061523";"404.034973144531";"20171029"
"25.1290664672852";"-96.8503875732422";"403.955291748047";"20171029"
"25.1176109313965";"-96.8442001342773";"403.118804931641";"20171029"
"25.1060562133789";"-96.8380966186523";"403.178863525391";"20171029"
"25.0945224761963";"-96.832145690918";"402.539428710938";"20171029"
"25.0828742980957";"-96.8262786865234";"403.781127929688";"20171029"
"25.0711460113525";"-96.8205184936523";"402.22900390625";"20171029"
"25.0593318939209";"-96.8148574829102";"403.382354736328";"20171029"
"25.1586303710938";"-96.8622207641602";"402.748687744141";"20171029"
"25.1473083496094";"-96.85595703125";"403.047607421875";"20171029"
"25.1358528137207";"-96.8497619628906";"403.576202392578";"20171029"
"25.1242961883545";"-96.8436584472656";"403.298400878906";"20171029"
"25.1127624511719";"-96.8376998901367";"403.278015136719";"20171029"
"25.1011123657227";"-96.8318252563477";"403.179412841797";"20171029"
"25.0893840789795";"-96.826057434082";"402.835174560547";"20171029"
"25.0775699615479";"-96.8203964233398";"403.634918212891";"20171029"
"25.1769046783447";"-96.867805480957";"402.891845703125";"20171029"
"25.1655864715576";"-96.8615341186523";"403.081024169922";"20171029"
"25.1541347503662";"-96.8553314208984";"403.580139160156";"20171029"
