"latitude";"longitude";"xco2";"date"
"28.5298881530762";"-9.00467300415039";"401.848419189453";"20160214"
"28.5381717681885";"-9.00115585327148";"402.307647705078";"20160214"
"28.5662746429443";"-9.01573848724365";"402.526641845703";"20160214"
"28.5563716888428";"-9.00668144226074";"401.801910400391";"20160214"
"28.5846843719482";"-9.02123355865479";"401.608337402344";"20160214"
"28.5746784210205";"-9.01222133636475";"401.605255126953";"20160214"
"28.6026954650879";"-9.02692222595215";"401.208892822266";"20160214"
"28.5929374694824";"-9.01780223846436";"401.175384521484";"20160214"
"28.5831203460693";"-9.00868606567383";"402.145141601562";"20160214"
"28.6206665039062";"-9.03262996673584";"401.876129150391";"20160214"
"28.6108627319336";"-9.02352142333984";"401.69140625";"20160214"
"28.6009883880615";"-9.01442337036133";"401.664489746094";"20160214"
"28.5908641815186";"-9.00545024871826";"402.059722900391";"20160214"
"28.6390857696533";"-9.03812789916992";"400.498016357422";"20160214"
"28.6290092468262";"-9.02912712097168";"401.209899902344";"20160214"
"28.6190376281738";"-9.02006053924561";"401.338043212891";"20160214"
"28.6089973449707";"-9.0110445022583";"401.309356689453";"20160214"
"28.5989799499512";"-9.00217437744141";"402.22607421875";"20160214"
"28.6573600769043";"-9.04367733001709";"401.875183105469";"20160214"
"28.6473789215088";"-9.03463172912598";"400.49853515625";"20160214"
"28.637228012085";"-9.025634765625";"400.767639160156";"20160214"
"28.6270751953125";"-9.0166597366333";"401.643157958984";"20160214"
"28.6169719696045";"-9.0078182220459";"401.999267578125";"20160214"
"28.6755104064941";"-9.04928016662598";"401.160827636719";"20160214"
"28.6656799316406";"-9.04016590118408";"401.612670898438";"20160214"
"28.6555976867676";"-9.03113651275635";"400.651397705078";"20160214"
"28.6453609466553";"-9.02219104766846";"400.687805175781";"20160214"
"28.635103225708";"-9.01340675354004";"401.560729980469";"20160214"
"28.6248970031738";"-9.00461292266846";"402.000762939453";"20160214"
"28.6935348510742";"-9.054931640625";"400.984924316406";"20160214"
"28.6837959289551";"-9.04577350616455";"400.868560791016";"20160214"
"28.6737880706787";"-9.03670692443848";"401.910522460938";"20160214"
