"latitude";"longitude";"xco2";"date"
"3.00870108604431";"-89.724983215332";"403.127258300781";"20181212"
"3.02730369567871";"-89.729248046875";"403.582550048828";"20181212"
"3.01651477813721";"-89.7254486083984";"402.848388671875";"20181212"
"3.00562429428101";"-89.7217178344727";"404.365020751953";"20181212"
"3.04590964317322";"-89.7335205078125";"405.388946533203";"20181212"
"3.03512096405029";"-89.7297134399414";"404.862976074219";"20181212"
"3.02423048019409";"-89.7259750366211";"403.022277832031";"20181212"
"3.01327300071716";"-89.7223281860352";"403.038238525391";"20181212"
"3.00236177444458";"-89.7187957763672";"404.714660644531";"20181212"
"3.06451559066772";"-89.7377853393555";"405.363555908203";"20181212"
"3.0537269115448";"-89.7339782714844";"405.596069335938";"20181212"
"3.04283475875854";"-89.7302398681641";"405.376373291016";"20181212"
"3.03187227249146";"-89.7265853881836";"403.764526367188";"20181212"
"3.02095651626587";"-89.7230529785156";"402.655700683594";"20181212"
"3.00995802879333";"-89.7196044921875";"403.901947021484";"20181212"
"3.08306980133057";"-89.7420959472656";"405.647552490234";"20181212"
"3.07227683067322";"-89.7382888793945";"405.781524658203";"20181212"
"3.06138181686401";"-89.7345428466797";"404.957061767578";"20181212"
"3.0504195690155";"-89.7308883666992";"404.966918945312";"20181212"
"3.03950357437134";"-89.7273559570312";"404.603240966797";"20181212"
"3.02850484848022";"-89.7238998413086";"402.914306640625";"20181212"
"3.01745653152466";"-89.7205352783203";"402.800811767578";"20181212"
"3.00635051727295";"-89.7172622680664";"404.818786621094";"20181212"
"3.10161685943604";"-89.7464065551758";"406.228088378906";"20181212"
"3.09082365036011";"-89.7425918579102";"405.363830566406";"20181212"
"3.07992887496948";"-89.7388534545898";"405.564880371094";"20181212"
"3.05805063247681";"-89.7316513061523";"404.941741943359";"20181212"
"3.03600311279297";"-89.7248229980469";"404.618713378906";"20181212"
"3.02489709854126";"-89.721549987793";"402.934906005859";"20181212"
"3.12016344070435";"-89.7507247924805";"405.853454589844";"20181212"
"3.109370470047";"-89.7469024658203";"405.789794921875";"20181212"
"3.09847831726074";"-89.7431564331055";"405.525115966797";"20181212"
"3.08752250671387";"-89.7394943237305";"405.504028320312";"20181212"
"3.07661318778992";"-89.7359466552734";"405.685729980469";"20181212"
"3.06562066078186";"-89.7324829101562";"405.060455322266";"20181212"
