"latitude";"longitude";"xco2";"date"
"28.5878505706787";"-96.2236709594727";"409.952514648438";"20181108"
"28.7256259918213";"-96.2867584228516";"396.775665283203";"20181108"
"28.8858318328857";"-96.3281784057617";"408.082366943359";"20181108"
"28.9059238433838";"-96.3333206176758";"408.804473876953";"20181108"
"28.8896884918213";"-96.320686340332";"409.414184570312";"20181108"
"28.9260139465332";"-96.3384704589844";"406.302215576172";"20181108"
"28.9179363250732";"-96.3321228027344";"407.503326416016";"20181108"
"28.909782409668";"-96.3258209228516";"404.414245605469";"20181108"
"28.9015769958496";"-96.3195953369141";"411.676391601562";"20181108"
"28.8934078216553";"-96.3135070800781";"409.582611083984";"20181108"
"28.9461002349854";"-96.3435974121094";"406.092498779297";"20181108"
"28.9380226135254";"-96.3372421264648";"408.175170898438";"20181108"
"28.9298686981201";"-96.3309326171875";"409.219055175781";"20181108"
"28.9216632843018";"-96.3246994018555";"400.392150878906";"20181108"
"28.9134941101074";"-96.318603515625";"396.832763671875";"20181108"
"28.9052581787109";"-96.3125686645508";"405.493530273438";"20181108"
"28.8969802856445";"-96.3066253662109";"410.8046875";"20181108"
"28.8886528015137";"-96.3007659912109";"410.444122314453";"20181108"
"28.9580993652344";"-96.3423233032227";"404.325744628906";"20181108"
"28.9499454498291";"-96.3360137939453";"407.955444335938";"20181108"
"28.9417400360107";"-96.3297805786133";"406.733917236328";"20181108"
"28.933572769165";"-96.3236770629883";"399.848602294922";"20181108"
"28.9087352752686";"-96.3058319091797";"401.810729980469";"20181108"
"28.9700222015381";"-96.3411026000977";"398.623291015625";"20181108"
"28.9536514282227";"-96.3287506103516";"399.848419189453";"20181108"
"28.9454193115234";"-96.3227081298828";"397.351165771484";"20181108"
"28.9818859100342";"-96.3399658203125";"396.665893554688";"20181108"
"28.9572086334229";"-96.3218688964844";"391.429840087891";"20181108"
"28.9937782287598";"-96.3389892578125";"397.927642822266";"20181108"
"28.9855461120605";"-96.3329467773438";"400.16259765625";"20181108"
"28.9689464569092";"-96.3211288452148";"396.347778320312";"20181108"
"29.0464286804199";"-96.3691787719727";"401.123352050781";"20181108"
"29.0138378143311";"-96.344123840332";"406.129974365234";"20181108"
"29.0056076049805";"-96.3380813598633";"405.179656982422";"20181108"
"28.9973335266113";"-96.3321228027344";"403.202850341797";"20181108"
"28.9890098571777";"-96.3262481689453";"405.882598876953";"20181108"
"29.0664825439453";"-96.3743209838867";"406.480987548828";"20181108"
"29.0584106445312";"-96.3679504394531";"402.33740234375";"20181108"
"29.0502605438232";"-96.3616256713867";"394.629455566406";"20181108"
"29.017391204834";"-96.3372421264648";"404.389892578125";"20181108"
"29.009069442749";"-96.3313674926758";"402.111968994141";"20181108"
"29.0865325927734";"-96.3794631958008";"404.780792236328";"20181108"
"29.078462600708";"-96.3730850219727";"405.082458496094";"20181108"
"29.0703144073486";"-96.3667602539062";"405.258728027344";"20181108"
"29.0621147155762";"-96.3605041503906";"399.034210205078";"20181108"
"29.1065845489502";"-96.3846054077148";"403.145263671875";"20181108"
"29.0985145568848";"-96.3782272338867";"404.436553955078";"20181108"
"29.090368270874";"-96.3718948364258";"405.560241699219";"20181108"
"29.0821704864502";"-96.3656311035156";"403.734771728516";"20181108"
"29.0740089416504";"-96.3595123291016";"400.715850830078";"20181108"
"29.0657806396484";"-96.3534545898438";"394.068023681641";"20181108"
"29.0491886138916";"-96.3415985107422";"401.303497314453";"20181108"
"29.1185741424561";"-96.3833541870117";"402.612762451172";"20181108"
"29.1104297637939";"-96.3770217895508";"403.122711181641";"20181108"
"29.1022357940674";"-96.3707580566406";"405.325988769531";"20181108"
"29.0940761566162";"-96.3646240234375";"404.233093261719";"20181108"
"29.0858497619629";"-96.3585586547852";"403.295135498047";"20181108"
"29.0775814056396";"-96.3525924682617";"400.480194091797";"20181108"
"29.1305027008057";"-96.3821334838867";"402.337799072266";"20181108"
"29.1223087310791";"-96.375862121582";"404.440704345703";"20181108"
"29.1141510009766";"-96.3697357177734";"404.329254150391";"20181108"
"29.1059265136719";"-96.3636627197266";"404.134613037109";"20181108"
"29.0976600646973";"-96.3576889038086";"403.190826416016";"20181108"
"29.0893421173096";"-96.3517990112305";"405.472625732422";"20181108"
"29.1342258453369";"-96.3748397827148";"400.969482421875";"20181108"
"29.1260032653809";"-96.3687744140625";"406.655975341797";"20181108"
"29.1177368164062";"-96.36279296875";"405.678497314453";"20181108"
"29.1094207763672";"-96.3568954467773";"402.207183837891";"20181108"
"29.1378021240234";"-96.3679275512695";"402.023956298828";"20181108"
"29.1294860839844";"-96.3620376586914";"403.881683349609";"20181108"
"29.2069034576416";"-96.4102935791016";"394.851379394531";"20181108"
"29.2188968658447";"-96.4090728759766";"400.382965087891";"20181108"
"29.2107563018799";"-96.402717590332";"390.688354492188";"20181108"
"29.2308120727539";"-96.4078826904297";"391.121337890625";"20181108"
"29.2226219177246";"-96.4016036987305";"398.239654541016";"20181108"
"29.24267578125";"-96.4067535400391";"386.630920410156";"20181108"
"29.2345237731934";"-96.4006042480469";"390.521789550781";"20181108"
"29.2380981445312";"-96.3936767578125";"391.428405761719";"20181108"
"29.3071460723877";"-96.4361572265625";"394.693969726562";"20181108"
"29.310941696167";"-96.4285659790039";"393.013397216797";"20181108"
"29.3027534484863";"-96.4222717285156";"390.357208251953";"20181108"
