"latitude";"longitude";"xco2";"date"
"29.2745494842529";"-94.8509216308594";"410.655426025391";"20191120"
"29.2588329315186";"-94.8372955322266";"415.719116210938";"20191120"
"29.2710018157959";"-94.8356246948242";"413.175201416016";"20191120"
"29.2832012176514";"-94.8340911865234";"411.436614990234";"20191120"
"29.2752151489258";"-94.8275604248047";"412.037170410156";"20191120"
"29.2872638702393";"-94.8262100219727";"412.684600830078";"20191120"
"29.2791767120361";"-94.8198547363281";"412.511352539062";"20191120"
"29.6756000518799";"-94.931037902832";"416.0009765625";"20191120"
"29.6675777435303";"-94.9245452880859";"417.2451171875";"20191120"
"29.6595039367676";"-94.9181289672852";"415.706481933594";"20191120"
"29.6955699920654";"-94.9362258911133";"412.667327880859";"20191120"
"29.6875495910645";"-94.9297256469727";"413.338287353516";"20191120"
"29.6794757843018";"-94.9233093261719";"411.294555664062";"20191120"
"29.8279476165771";"-94.9662628173828";"414.954986572266";"20191120"
"29.8398532867432";"-94.9651794433594";"411.876098632812";"20191120"
"30.4973201751709";"-95.169563293457";"408.792114257812";"20191120"
"30.4738388061523";"-95.1486358642578";"409.041900634766";"20191120"
"30.493839263916";"-95.153938293457";"408.833251953125";"20191120"
