"latitude";"longitude";"xco2";"date"
"26.9257144927979";"-91.6598739624023";"398.942138671875";"20150410"
"26.9339962005615";"-91.6620635986328";"400.128265380859";"20150410"
"26.923620223999";"-91.6592102050781";"400.14892578125";"20150410"
"26.9317016601562";"-91.661506652832";"400.470611572266";"20150410"
"26.9294204711914";"-91.6613388061523";"400.551513671875";"20150410"
"26.9269542694092";"-91.6616134643555";"400.898376464844";"20150410"
"26.9928245544434";"-91.6797027587891";"401.307159423828";"20150410"
"27.7953948974609";"-91.9072952270508";"403.366424560547";"20150410"
"27.8036994934082";"-91.9092254638672";"405.398529052734";"20150410"
"27.8015422821045";"-91.9080657958984";"405.985260009766";"20150410"
"27.7993602752686";"-91.907356262207";"405.416931152344";"20150410"
"27.7970085144043";"-91.9069976806641";"406.830139160156";"20150410"
