"latitude";"longitude";"xco2";"date"
"29.6870365142822";"-9.00482559204102";"412.187347412109";"20200904"
"29.6769714355469";"-9.00045013427734";"411.150634765625";"20200904"
"29.7055625915527";"-9.01022434234619";"410.960296630859";"20200904"
"29.6953659057617";"-9.00596141815186";"410.914031982422";"20200904"
"29.6851711273193";"-9.00168228149414";"412.265350341797";"20200904"
"29.72389793396";"-9.01576614379883";"411.078491210938";"20200904"
"29.7138786315918";"-9.01132106781006";"411.000427246094";"20200904"
"29.7038402557373";"-9.00688457489014";"411.658569335938";"20200904"
"29.6933288574219";"-9.00294399261475";"410.685913085938";"20200904"
"29.7418899536133";"-9.02164936065674";"409.862945556641";"20200904"
"29.7323265075684";"-9.01674365997314";"410.344451904297";"20200904"
"29.7219696044922";"-9.01261138916016";"412.078155517578";"20200904"
"29.7119464874268";"-9.0081901550293";"410.763092041016";"20200904"
"29.7014274597168";"-9.00442600250244";"410.777587890625";"20200904"
"29.6912803649902";"-9.00032901763916";"410.4140625";"20200904"
"29.7606525421143";"-9.02681541442871";"408.815673828125";"20200904"
"29.7502841949463";"-9.02270221710205";"410.840148925781";"20200904"
"29.7402019500732";"-9.01829528808594";"412.012786865234";"20200904"
"29.7303524017334";"-9.01370525360107";"413.188842773438";"20200904"
"29.7199897766113";"-9.00978946685791";"411.503143310547";"20200904"
"29.7100811004639";"-9.00546360015869";"411.823303222656";"20200904"
"29.6992607116699";"-9.00205612182617";"410.526214599609";"20200904"
"29.7817268371582";"-9.02972030639648";"414.650024414062";"20200904"
"29.7705879211426";"-9.02638053894043";"408.485198974609";"20200904"
"29.7586917877197";"-9.02374267578125";"407.392456054688";"20200904"
"29.7482204437256";"-9.01974201202393";"409.040252685547";"20200904"
"29.7385597229004";"-9.01514720916748";"410.558502197266";"20200904"
"29.7281837463379";"-9.01125621795654";"412.374755859375";"20200904"
"29.7180519104004";"-9.00719547271729";"411.563110351562";"20200904"
"29.7077732086182";"-9.00332641601562";"411.820281982422";"20200904"
"29.8008880615234";"-9.03452110290527";"408.344665527344";"20200904"
"29.7903308868408";"-9.03060817718506";"412.819152832031";"20200904"
"29.7795658111572";"-9.02688026428223";"412.6416015625";"20200904"
"29.7680435180664";"-9.02390384674072";"409.621917724609";"20200904"
"29.7565784454346";"-9.02102947235107";"408.684661865234";"20200904"
"29.7461223602295";"-9.01719665527344";"410.9345703125";"20200904"
"29.7363967895508";"-9.0127420425415";"411.788604736328";"20200904"
"29.7258815765381";"-9.00907897949219";"412.003723144531";"20200904"
"29.8176956176758";"-9.04160499572754";"411.297821044922";"20200904"
"29.8087463378906";"-9.03609466552734";"414.649291992188";"20200904"
"29.7993049621582";"-9.03107166290283";"412.674285888672";"20200904"
"29.7880630493164";"-9.02782535552979";"413.084259033203";"20200904"
"29.7772331237793";"-9.02434921264648";"413.238952636719";"20200904"
"29.76535987854";"-9.02186393737793";"407.159210205078";"20200904"
"29.7543106079102";"-9.01864337921143";"408.871826171875";"20200904"
"29.7439193725586";"-9.01485443115234";"410.153472900391";"20200904"
"29.8362369537354";"-9.04695606231689";"411.733184814453";"20200904"
"29.8262310028076";"-9.0424747467041";"411.585021972656";"20200904"
"29.8159236907959";"-9.03827285766602";"411.207550048828";"20200904"
"29.8070125579834";"-9.03277111053467";"410.08642578125";"20200904"
