"latitude";"longitude";"xco2";"date"
"25.770658493042";"-9.00033664703369";"404.697326660156";"20181031"
"25.7907276153564";"-9.00532150268555";"404.333190917969";"20181031"
"25.8107948303223";"-9.01030826568604";"404.806060791016";"20181031"
"25.8023509979248";"-9.00484657287598";"405.029937744141";"20181031"
"25.8308696746826";"-9.015305519104";"404.512298583984";"20181031"
"25.8224296569824";"-9.00984287261963";"404.308624267578";"20181031"
"25.8139133453369";"-9.00443553924561";"404.710723876953";"20181031"
"25.8509559631348";"-9.0203161239624";"404.291412353516";"20181031"
"25.8425159454346";"-9.01484870910645";"404.267333984375";"20181031"
"25.8339996337891";"-9.00943851470947";"404.210296630859";"20181031"
"25.825439453125";"-9.00410270690918";"404.262634277344";"20181031"
"25.8710403442383";"-9.0253267288208";"404.45556640625";"20181031"
"25.8626003265381";"-9.01985645294189";"404.570739746094";"20181031"
"25.8540878295898";"-9.01444244384766";"403.947235107422";"20181031"
"25.8455276489258";"-9.0091028213501";"404.31787109375";"20181031"
"25.8370113372803";"-9.00389003753662";"404.983642578125";"20181031"
"25.8911151885986";"-9.03031635284424";"404.534240722656";"20181031"
"25.8826770782471";"-9.0248384475708";"404.805633544922";"20181031"
"25.8741626739502";"-9.01941680908203";"404.312805175781";"20181031"
"25.8656024932861";"-9.01406955718994";"404.162170410156";"20181031"
"25.8570861816406";"-9.00884914398193";"404.146514892578";"20181031"
"25.8485088348389";"-9.00369930267334";"404.292175292969";"20181031"
"25.9111824035645";"-9.03528118133545";"404.796783447266";"20181031"
"25.9027442932129";"-9.02979946136475";"404.568969726562";"20181031"
"25.8942317962646";"-9.02437400817871";"404.395690917969";"20181031"
"25.8856735229492";"-9.01902294158936";"404.634521484375";"20181031"
"25.8771572113037";"-9.0137996673584";"403.980804443359";"20181031"
"25.868579864502";"-9.00864601135254";"404.129577636719";"20181031"
"25.8599662780762";"-9.00358009338379";"403.910980224609";"20181031"
"25.9312496185303";"-9.04024696350098";"404.440673828125";"20181031"
"25.9228115081787";"-9.03476142883301";"404.482849121094";"20181031"
"25.9143009185791";"-9.02933216094971";"404.522979736328";"20181031"
"25.9057426452637";"-9.02397727966309";"404.734375";"20181031"
"25.8972301483154";"-9.01875019073486";"404.563079833984";"20181031"
"25.8886528015137";"-9.01359272003174";"404.663269042969";"20181031"
"25.8800392150879";"-9.00852298736572";"404.788970947266";"20181031"
"25.8713817596436";"-9.00354194641113";"404.267639160156";"20181031"
"25.9513206481934";"-9.04527568817139";"404.843902587891";"20181031"
"25.9428863525391";"-9.03979682922363";"404.75732421875";"20181031"
"25.9343757629395";"-9.03437519073486";"404.457641601562";"20181031"
"25.9258213043213";"-9.02902698516846";"404.328308105469";"20181031"
"25.917308807373";"-9.02380657196045";"404.970458984375";"20181031"
"25.9087352752686";"-9.01865673065186";"404.607208251953";"20181031"
"25.9001235961914";"-9.01359367370605";"404.800964355469";"20181031"
"25.8914680480957";"-9.0086145401001";"404.355285644531";"20181031"
"25.9713973999023";"-9.05037593841553";"404.635192871094";"20181031"
"25.962963104248";"-9.04489326477051";"404.954895019531";"20181031"
"25.9544563293457";"-9.03946685791016";"404.303558349609";"20181031"
"25.9459018707275";"-9.0341157913208";"404.664398193359";"20181031"
"25.9373912811279";"-9.02889156341553";"405.076629638672";"20181031"
"25.9288196563721";"-9.02373695373535";"404.847625732422";"20181031"
"25.9202079772949";"-9.0186710357666";"404.95654296875";"20181031"
"25.9115543365479";"-9.01368713378906";"404.264190673828";"20181031"
"25.9914741516113";"-9.05547618865967";"404.763885498047";"20181031"
"25.9830417633057";"-9.04998970031738";"404.520965576172";"20181031"
"25.9745349884033";"-9.04455947875977";"404.576721191406";"20181031"
"25.9659824371338";"-9.03920459747314";"404.763153076172";"20181031"
"25.9574737548828";"-9.03397655487061";"405.206268310547";"20181031"
"25.948902130127";"-9.02881813049316";"405.039337158203";"20181031"
"25.9402923583984";"-9.02374839782715";"405.296295166016";"20181031"
"25.9316387176514";"-9.01875591278076";"405.044708251953";"20181031"
"26.0115413665771";"-9.06051349639893";"404.905334472656";"20181031"
"26.0031108856201";"-9.05501365661621";"404.920043945312";"20181031"
"25.9946041107178";"-9.04956912994385";"404.685485839844";"20181031"
"25.9860515594482";"-9.04419898986816";"404.384643554688";"20181031"
"25.9775409698486";"-9.03895664215088";"404.558044433594";"20181031"
"25.9689693450928";"-9.03378391265869";"404.692687988281";"20181031"
"25.9603595733643";"-9.02869987487793";"404.896179199219";"20181031"
"25.9517078399658";"-9.0236988067627";"404.813568115234";"20181031"
"26.0316009521484";"-9.06548309326172";"404.650695800781";"20181031"
"26.0231704711914";"-9.05997848510742";"404.922515869141";"20181031"
"26.0146656036377";"-9.05453014373779";"404.375061035156";"20181031"
"26.0061130523682";"-9.04915714263916";"404.059387207031";"20181031"
"25.9976062774658";"-9.04391098022461";"404.768707275391";"20181031"
"25.98903465271";"-9.03873443603516";"404.39599609375";"20181031"
"25.9804267883301";"-9.03364658355713";"404.71484375";"20181031"
"25.9717750549316";"-9.02864170074463";"404.916931152344";"20181031"
"26.0516605377197";"-9.07045269012451";"404.523071289062";"20181031"
"26.0432300567627";"-9.06494426727295";"404.631103515625";"20181031"
"26.0347270965576";"-9.05949211120605";"405.028106689453";"20181031"
"26.0261764526367";"-9.05411529541016";"404.571014404297";"20181031"
"26.0176696777344";"-9.04886531829834";"404.596557617188";"20181031"
"26.0090999603271";"-9.04368591308594";"404.616760253906";"20181031"
"26.0004940032959";"-9.03859329223633";"404.508850097656";"20181031"
"25.9918422698975";"-9.03358554840088";"404.419494628906";"20181031"
"26.071720123291";"-9.07542896270752";"404.852966308594";"20181031"
"26.0632915496826";"-9.06991863250732";"404.903076171875";"20181031"
"26.0547885894775";"-9.06446361541748";"404.738433837891";"20181031"
"26.0462398529053";"-9.05908393859863";"404.6044921875";"20181031"
"26.0377349853516";"-9.05383110046387";"405.115234375";"20181031"
"26.029167175293";"-9.04864883422852";"404.685363769531";"20181031"
"26.0205612182617";"-9.04355430603027";"404.830993652344";"20181031"
"26.0119113922119";"-9.03854274749756";"404.433654785156";"20181031"
"26.0917797088623";"-9.08041381835938";"404.788360595703";"20181031"
"26.0833530426025";"-9.07489967346191";"404.572662353516";"20181031"
